date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.91,0.91,0.91,0.91,-0.09,-1,30000,1,27300
2017-04-13,0.94,0.94,0.94,0.94,0.03,1,180000,2,169200
2017-04-14,0.86,0.82,0.86,0.82,-0.12,-1,180000,5,150980
2017-04-19,0.85,0.85,0.85,0.85,-0.03,-1,80000,2,68000
2017-04-26,0.88,0.9,0.9,0.88,0.03,1,110000,3,98000
2017-05-02,0.88,0.88,0.88,0.88,-0.02,-1,20000,1,17600
2017-05-08,0.74,0.74,0.74,0.74,-0.05,-1,10000,1,7400
2017-05-09,0.68,0.68,0.68,0.68,-0.06,-1,40000,2,27200
2017-05-12,0.68,0.68,0.68,0.68,0.0,0,30000,1,20400
2017-05-18,0.64,0.69,0.69,0.64,0.0,0,363000,5,236280
2017-05-19,0.64,0.67,0.67,0.64,-0.02,-1,685000,15,443650
2017-05-22,0.65,0.65,0.66,0.64,-0.02,-1,848000,8,551200
2017-05-23,0.64,0.65,0.65,0.64,0.0,0,100000,2,64500
2017-05-24,0.72,0.72,0.72,0.72,0.07,1,20000,1,14400
2017-06-01,0.76,0.8,0.8,0.76,0.09,1,11000,2,8400
2017-06-02,0.91,0.88,0.92,0.83,0.08,1,185000,13,169440
2017-06-03,0.9,0.92,0.92,0.89,0.04,1,217000,3,196080
2017-06-05,0.93,0.97,0.98,0.93,0.05,1,325000,4,311400
2017-06-06,0.91,0.98,0.98,0.9,0.01,1,470000,32,442700
2017-06-07,1.03,0.94,1.03,0.93,-0.04,-1,249000,11,252620
2017-06-08,0.9,0.88,0.91,0.88,-0.06,-1,21000,4,18930
2017-06-09,0.89,0.89,0.89,0.89,0.01,1,7000,1,6230
2017-06-12,0.85,0.85,0.85,0.85,-0.04,-1,18000,2,15300
2017-06-13,0.85,0.85,0.85,0.85,0.0,0,18000,1,15300
2017-06-19,0.83,0.85,0.88,0.83,0.05,1,249000,4,210940
2017-06-20,0.86,0.85,0.86,0.84,0.0,0,198000,4,167920
2017-06-21,0.79,0.79,0.79,0.79,-0.06,-1,1000,1,790
2017-06-22,0.86,0.88,0.89,0.86,0.09,1,174000,8,150210
2017-06-23,0.88,0.88,0.91,0.86,0.0,0,282000,12,247260
2017-06-26,0.9,0.9,0.9,0.9,0.02,1,95000,4,85500
2017-06-28,0.89,0.83,0.92,0.83,-0.04,-1,191000,5,169450
2017-06-29,0.82,0.82,0.82,0.82,-0.01,-1,252000,2,206640
2017-06-30,0.79,0.81,0.81,0.79,-0.01,-1,18000,2,14380
2017-07-03,0.77,0.77,0.77,0.77,-0.04,-1,37000,3,28490
2017-07-06,0.76,0.74,0.76,0.74,0.05,1,305000,5,229800
2017-07-07,0.67,0.62,0.68,0.62,-0.12,-1,340000,6,223200
2017-07-10,0.55,0.55,0.55,0.55,-0.07,-1,10000,1,5500
2017-07-11,0.45,0.43,0.45,0.43,-0.12,-1,11000,2,4750
2017-07-12,0.48,0.48,0.48,0.48,0.05,1,10000,1,4800
2017-08-08,0.26,0.26,0.26,0.26,-0.03,-1,10000,1,2600
