date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,0.97,1.09,1.12,0.97,0.16,1,365000,8,395720
2017-06-09,1.14,1.12,1.14,1.12,0.03,1,294000,5,334020
2017-06-12,0.83,0.83,0.83,0.83,-0.29,-1,70000,2,58100
2017-06-13,0.83,0.85,0.85,0.83,0.02,1,318000,9,270100
2017-06-14,0.83,0.86,0.86,0.81,0.01,1,554000,12,465040
2017-06-15,0.82,0.92,0.98,0.8,0.06,1,968000,22,864860
2017-06-16,0.97,0.9,0.97,0.88,-0.02,-1,683000,26,621970
2017-06-19,0.9,0.85,0.9,0.85,-0.05,-1,195000,4,170500
2017-06-20,0.84,0.83,0.84,0.83,-0.02,-1,86000,2,72210
2017-06-21,0.8,0.75,0.81,0.75,-0.08,-1,93000,4,74630
2017-06-22,0.77,0.77,0.77,0.77,0.02,1,10000,1,7700
2017-06-26,0.78,0.83,0.83,0.78,0.06,1,82000,2,67560
2017-06-27,0.78,0.8,0.81,0.78,-0.03,-1,122000,4,97720
2017-06-28,0.73,0.73,0.73,0.73,-0.07,-1,68000,2,49640
2017-06-30,0.67,0.63,0.67,0.63,-0.08,-1,35000,2,23050
2017-07-04,0.7,0.7,0.7,0.7,0.03,1,15000,1,10500
2017-07-05,0.67,0.69,0.69,0.67,-0.01,-1,158000,3,107220
2017-07-06,0.68,0.68,0.68,0.68,-0.01,-1,90000,1,61200
2017-07-07,0.72,0.77,0.79,0.72,0.09,1,253000,7,190110
2017-07-10,0.69,0.68,0.69,0.66,-0.09,-1,157000,7,106350
2017-07-11,0.7,0.7,0.7,0.7,0.02,1,194000,3,135800
2017-07-12,0.67,0.67,0.68,0.66,-0.03,-1,343000,7,229850
2017-07-13,0.75,0.7,0.76,0.7,0.03,1,212000,16,157300
2017-07-14,0.7,0.68,0.7,0.67,-0.02,-1,89000,7,60370
2017-07-17,0.72,0.7,0.72,0.7,0.02,1,67000,10,47930
2017-07-18,0.84,0.82,0.84,0.82,0.12,1,9000,3,7420
2017-07-19,0.81,0.82,0.83,0.81,0.0,0,112000,5,92240
2017-07-20,0.82,0.82,0.82,0.82,0.0,0,20000,1,16400
2017-07-25,0.87,0.87,0.87,0.83,0.03,1,216000,4,187520
2017-07-26,0.84,0.84,0.86,0.84,-0.03,-1,210000,7,177800
2017-07-27,0.85,0.87,0.87,0.85,0.03,1,193000,5,166610
2017-07-28,0.86,0.87,0.9,0.86,0.0,0,550000,16,481030
2017-07-31,0.86,0.76,0.86,0.74,-0.11,-1,360000,14,296100
2017-08-01,0.76,0.84,0.89,0.76,0.08,1,727000,18,609740
2017-08-02,0.86,0.82,0.86,0.8,-0.02,-1,676000,34,564950
2017-08-03,0.82,0.78,0.82,0.78,-0.04,-1,62000,4,48540
2017-08-04,0.81,1.02,1.02,0.81,0.24,1,136000,12,131720
2017-08-07,1.15,1.2,1.21,1.15,0.18,1,221000,9,262480
2017-08-08,1.1,0.95,1.1,0.95,-0.25,-1,281000,22,287110
2017-08-09,0.85,0.85,0.85,0.85,-0.1,-1,89000,1,75650
2017-08-10,0.88,0.72,0.88,0.71,-0.13,-1,177000,10,141180
2017-08-11,0.69,0.71,0.75,0.69,-0.01,-1,42000,4,30380
2017-08-14,0.77,0.59,0.77,0.59,-0.12,-1,99000,6,64830
2017-08-15,0.66,0.66,0.66,0.63,0.07,1,225000,4,145100
2017-08-16,0.65,0.64,0.7,0.64,-0.02,-1,530000,7,356400
2017-08-17,0.67,0.71,0.71,0.66,0.07,1,510000,18,346040
2017-08-18,0.65,0.66,0.66,0.65,-0.05,-1,307000,12,201270
2017-08-21,0.62,0.64,0.64,0.62,-0.02,-1,12000,2,7480
2017-08-22,0.64,0.64,0.64,0.64,0.0,0,66000,2,42240
2017-08-23,0.64,0.61,0.64,0.61,-0.03,-1,132000,8,84140
2017-08-24,0.62,0.7,0.8,0.62,0.09,1,273000,16,188850
2017-08-25,0.69,0.69,0.69,0.69,-0.01,-1,4000,1,2760
2017-08-28,0.64,0.67,0.68,0.64,-0.02,-1,140000,7,93080
2017-08-29,0.62,0.66,0.68,0.62,-0.01,-1,256000,12,171510
2017-08-30,0.66,0.67,0.74,0.64,0.01,1,392000,12,260330
2017-08-31,0.7,0.74,0.74,0.69,0.07,1,286000,14,202060
2017-09-01,0.7,0.72,0.73,0.7,-0.02,-1,46000,3,32760
2017-09-04,0.68,0.68,0.68,0.68,-0.04,-1,90000,2,61200
2017-09-05,0.76,0.87,0.87,0.76,0.19,1,103000,4,83630
2017-09-06,0.91,0.86,0.91,0.77,-0.01,-1,183000,6,148000
2017-09-07,0.92,0.78,0.92,0.78,-0.08,-1,168000,3,133160
2017-09-08,0.76,0.79,0.79,0.76,0.01,1,58000,2,45580
2017-09-11,0.88,0.87,0.88,0.84,0.08,1,19000,4,16570
2017-09-12,0.87,0.84,0.9,0.84,-0.03,-1,32000,3,27840
