date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-20,1.3,1.28,1.31,1.28,0.08,1,138000,6,179200
2017-06-21,1.26,1.29,1.29,1.26,0.01,1,1245000,28,1588170
2017-06-22,1.36,1.36,1.37,1.3,0.07,1,2458000,95,3250620
2017-06-23,1.41,1.5,1.54,1.36,0.14,1,2139000,139,3006720
2017-06-26,1.58,1.66,1.82,1.5,0.16,1,544000,20,891100
2017-06-27,1.63,1.68,1.69,1.63,0.02,1,381000,9,636440
2017-06-28,1.67,1.6,1.67,1.6,-0.08,-1,125000,6,202800
2017-06-29,1.58,1.5,1.58,1.5,-0.1,-1,120000,3,187500
2017-06-30,1.25,1.44,1.44,1.25,-0.06,-1,34000,3,48100
2017-07-03,1.43,1.62,1.62,1.43,0.18,1,452000,17,696230
2017-07-04,1.62,1.64,1.64,1.59,0.02,1,1298000,40,2102330
2017-07-05,1.61,1.7,1.7,1.56,0.06,1,1199000,65,1937310
2017-07-06,1.7,1.77,1.96,1.7,0.07,1,1715000,82,3154640
2017-07-07,1.8,1.79,1.92,1.72,0.02,1,1927000,108,3548810
2017-07-10,1.68,1.65,1.72,1.62,-0.14,-1,237000,24,393850
2017-07-11,1.39,1.39,1.39,1.39,-0.26,-1,3000,1,4170
2017-07-12,1.43,1.6,1.6,1.43,0.21,1,575000,9,843950
2017-07-13,1.5,1.51,1.53,1.48,-0.09,-1,650000,11,976810
2017-07-17,1.51,1.54,1.54,1.51,0.03,1,62000,2,94280
2017-07-21,1.53,1.53,1.53,1.53,0.0,0,92000,2,140760
2017-07-24,1.51,1.53,1.53,1.51,0.0,0,192000,5,292640
2017-07-25,1.57,1.59,1.59,1.57,0.06,1,160000,5,253520
2017-07-26,1.54,1.52,1.54,1.52,-0.07,-1,60000,3,91800
2017-07-28,1.45,1.44,1.45,1.44,-0.01,-1,105000,2,152200
2017-07-31,1.42,1.42,1.42,1.42,-0.02,-1,120000,2,170400
2017-08-01,1.42,1.43,1.43,1.42,0.01,1,120000,3,171400
2017-08-02,1.44,1.44,1.44,1.42,0.01,1,210000,5,301380
2017-08-03,1.43,1.61,1.62,1.43,0.17,1,842000,12,1286580
2017-08-04,1.6,1.54,1.63,1.52,-0.07,-1,832000,22,1301470
2017-08-07,1.54,1.52,1.54,1.52,-0.02,-1,70000,5,107200
2017-08-08,1.5,1.5,1.5,1.45,-0.02,-1,115000,3,172250
2017-08-09,1.53,1.51,1.53,1.51,0.01,1,100000,4,151600
2017-08-14,1.31,1.31,1.31,1.31,-0.04,-1,100000,1,131000
2017-08-15,1.31,1.31,1.33,1.31,0.0,0,200000,5,263000
2017-08-16,1.32,1.3,1.32,1.3,-0.01,-1,100000,2,130400
2017-08-21,1.29,1.41,1.41,1.29,0.1,1,800000,12,1089000
2017-08-22,1.41,1.42,1.45,1.39,0.01,1,785000,16,1109250
2017-08-23,1.45,1.42,1.45,1.42,0.0,0,220000,6,314600
2017-08-24,1.44,1.61,1.63,1.42,0.19,1,333000,14,491930
2017-08-25,1.63,1.66,1.66,1.61,0.05,1,161000,7,260260
2017-08-28,1.66,1.67,1.67,1.64,0.01,1,110000,7,182610
2017-08-29,1.68,1.67,1.68,1.66,0.0,0,90000,5,150000
2017-08-30,1.7,1.67,1.7,1.66,0.0,0,83000,4,138880
2017-08-31,1.66,1.65,1.66,1.64,-0.02,-1,71000,3,116650
2017-09-01,1.65,1.67,1.67,1.65,0.02,1,175000,4,290790
2017-09-04,1.65,1.65,1.65,1.64,-0.02,-1,176000,4,290170
2017-09-07,1.71,1.7,1.71,1.7,-0.01,-1,166000,3,283260
2017-09-08,1.73,1.77,1.8,1.73,0.07,1,286000,17,506820
2017-09-11,1.74,1.71,1.75,1.71,-0.06,-1,226000,7,393590
