date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-18,1.27,1.27,1.27,1.27,0.08,1,22000,2,27940
2017-08-21,1.45,1.74,1.74,1.45,0.47,1,385000,16,607560
2017-08-22,1.75,1.7,1.75,1.62,-0.04,-1,357000,34,605540
2017-08-23,1.81,1.86,1.97,1.81,0.16,1,290000,13,553000
2017-08-24,1.78,1.92,1.96,1.68,0.06,1,854000,44,1546750
2017-08-25,2.19,2.12,2.24,2.06,0.2,1,625000,54,1337130
2017-08-28,2.7,3.05,3.05,2.7,0.93,1,105000,10,304650
2017-08-29,2.86,2.83,2.87,2.81,-0.22,-1,95000,12,270650
2017-08-30,3.14,3.26,3.26,3.14,0.43,1,12000,2,38880
2017-08-31,3.02,3.05,3.13,3.02,-0.21,-1,17000,4,51710
2017-09-01,3.12,3.26,3.26,3.12,0.21,1,40000,4,128000
2017-09-04,2.79,2.81,2.81,2.78,-0.45,-1,40000,5,111900
2017-09-05,3.03,3.18,3.18,3.03,0.37,1,25000,3,77350
2017-09-06,3.01,3.01,3.01,3.01,-0.17,-1,10000,1,30100
2017-09-07,2.98,3.0,3.0,2.98,-0.01,-1,40000,4,119600
2017-09-08,3.09,3.09,3.09,3.09,0.09,1,10000,1,30900
2017-09-11,3.13,3.1,3.13,3.1,0.01,1,30000,3,93500
2017-09-12,3.03,3.69,3.69,3.03,0.59,1,165000,18,550950
