date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,1.55,1.55,1.55,1.55,0.12,1,94000,2,145700
2017-04-27,1.4,1.4,1.4,1.37,-0.15,-1,258000,7,359640
2017-04-28,1.4,1.46,1.46,1.4,0.06,1,344000,13,491790
2017-05-02,1.39,1.25,1.39,1.25,-0.21,-1,230000,10,309300
2017-05-04,1.29,1.29,1.29,1.29,0.08,1,5000,1,6450
2017-05-05,1.3,1.3,1.3,1.3,0.01,1,10000,1,13000
2017-05-08,1.26,1.19,1.26,1.19,-0.11,-1,15000,2,18550
2017-05-09,0.96,0.98,0.98,0.96,-0.21,-1,177000,2,171460
2017-05-10,1.1,1.26,1.26,1.09,0.28,1,423000,16,471950
2017-05-11,1.33,1.33,1.37,1.29,0.07,1,974000,29,1289790
2017-05-12,1.24,1.21,1.24,1.19,-0.12,-1,753000,20,915480
2017-05-15,1.21,1.28,1.29,1.21,0.07,1,427000,10,540070
2017-05-16,1.24,1.22,1.25,1.22,-0.06,-1,370000,10,458140
2017-05-17,1.14,1.14,1.14,1.14,-0.08,-1,1000,1,1140
2017-05-18,1.07,1.15,1.16,1.07,0.01,1,142000,5,160110
2017-05-19,1.19,1.19,1.19,1.19,0.04,1,100000,3,119000
2017-05-22,1.12,1.12,1.12,1.12,-0.07,-1,10000,1,11200
2017-05-23,1.13,1.13,1.13,1.13,0.01,1,100000,1,113000
2017-05-24,1.09,1.04,1.1,1.04,-0.09,-1,104000,6,113160
2017-05-25,1.0,1.0,1.0,1.0,-0.04,-1,37000,2,37000
2017-05-26,1.06,1.13,1.13,1.06,0.13,1,139000,4,151420
2017-05-31,1.07,1.06,1.07,1.06,-0.07,-1,109000,7,116140
2017-06-01,1.15,1.16,1.16,1.15,0.1,1,240000,3,277200
2017-06-02,1.13,1.12,1.13,1.12,-0.04,-1,120000,2,134600
2017-06-03,1.27,1.43,1.45,1.27,0.31,1,996000,24,1324340
2017-06-05,1.46,1.46,1.53,1.4,0.03,1,982000,42,1452120
2017-06-06,1.38,1.36,1.39,1.36,-0.1,-1,145000,12,198770
2017-06-08,1.24,1.46,1.46,1.24,0.22,1,171000,6,242440
2017-06-09,1.48,1.25,1.48,1.25,-0.21,-1,131000,8,183880
2017-06-12,1.2,1.22,1.24,1.2,-0.03,-1,359000,4,440340
2017-06-13,1.21,1.19,1.22,1.18,-0.03,-1,539000,13,648520
2017-06-14,1.08,1.08,1.08,1.07,-0.11,-1,267000,4,288060
2017-06-15,1.1,1.15,1.15,1.1,0.07,1,164000,2,185400
2017-06-16,1.1,1.15,1.15,1.09,0.0,0,174000,6,192980
2017-06-21,1.25,1.22,1.25,1.22,0.12,1,255000,9,312820
2017-06-22,1.21,1.18,1.21,1.15,-0.04,-1,238000,11,279600
2017-06-23,1.18,1.16,1.18,1.16,-0.02,-1,57000,3,66520
2017-06-26,1.1,1.08,1.1,1.08,-0.08,-1,37000,2,40360
2017-06-27,1.11,1.13,1.13,1.11,0.05,1,157000,2,175010
2017-06-28,1.03,1.02,1.03,1.02,-0.11,-1,240000,2,246000
2017-06-29,1.04,1.03,1.04,1.03,0.01,1,120000,6,123800
2017-07-03,1.0,0.99,1.0,0.99,-0.04,-1,29000,2,28910
2017-07-04,0.97,0.96,0.97,0.95,-0.03,-1,113000,3,109580
2017-07-05,0.96,0.92,0.96,0.92,-0.04,-1,131000,8,123130
2017-07-06,0.97,0.97,0.97,0.97,0.05,1,25000,2,24250
2017-07-07,0.94,0.88,0.94,0.88,-0.09,-1,128000,7,115590
2017-07-10,0.83,0.84,0.84,0.83,-0.04,-1,2000,2,1670
2017-07-11,0.83,0.81,0.83,0.81,-0.03,-1,52000,2,42760
2017-07-12,0.87,0.99,0.99,0.87,0.18,1,596000,11,559970
2017-07-13,0.93,1.0,1.01,0.91,0.01,1,969000,23,912240
2017-07-14,0.99,0.97,0.99,0.94,-0.03,-1,502000,24,484540
2017-07-17,0.98,0.93,0.98,0.93,-0.04,-1,54000,3,51320
2017-07-18,0.94,0.93,0.94,0.93,0.0,0,5000,2,4660
2017-07-20,0.93,0.95,0.95,0.92,0.02,1,111000,3,102430
2017-07-21,1.02,1.01,1.04,1.01,0.06,1,159000,9,163160
2017-07-24,1.0,1.01,1.01,1.0,0.0,0,204000,4,204010
2017-07-25,0.99,1.06,1.07,0.97,0.05,1,200000,12,204540
2017-07-26,1.06,1.07,1.09,1.06,0.01,1,132000,4,143050
2017-07-27,1.0,0.98,1.0,0.98,-0.09,-1,103000,2,102500
2017-07-28,0.94,0.94,0.94,0.94,-0.04,-1,10000,1,9400
2017-07-31,0.91,0.91,0.91,0.91,-0.03,-1,3000,1,2730
2017-08-01,0.9,0.9,0.9,0.9,-0.01,-1,40000,2,36000
2017-08-02,0.86,0.84,0.86,0.84,-0.06,-1,75000,3,64000
2017-08-03,1.0,1.0,1.0,1.0,0.16,1,10000,1,10000
2017-08-04,1.11,1.1,1.19,1.1,0.1,1,248000,13,284890
2017-08-07,1.16,1.15,1.29,1.14,0.05,1,652000,21,802820
2017-08-08,1.21,1.12,1.21,1.04,-0.03,-1,562000,31,631380
2017-08-09,1.06,1.03,1.06,1.03,-0.09,-1,186000,4,197100
2017-08-10,0.96,0.96,0.96,0.96,-0.07,-1,20000,2,19200
2017-08-11,0.96,1.13,1.17,0.96,0.17,1,724000,17,768210
2017-08-14,1.17,1.04,1.19,1.04,-0.09,-1,774000,43,857630
2017-08-15,1.02,1.05,1.09,0.97,0.01,1,574000,22,582230
2017-08-16,1.02,1.1,1.15,0.95,0.05,1,1805000,41,1894160
2017-08-17,1.17,1.47,1.47,1.16,0.37,1,2067000,80,2719140
2017-08-18,1.42,1.65,1.72,1.42,0.18,1,891000,42,1399860
2017-08-21,1.49,1.61,1.61,1.36,-0.04,-1,339000,20,492990
2017-08-22,1.65,1.57,1.73,1.49,-0.04,-1,416000,29,691340
2017-08-23,1.45,1.34,1.45,1.34,-0.23,-1,78000,5,106000
2017-08-24,1.2,1.4,1.43,1.2,0.06,1,228000,16,320070
2017-08-25,1.42,1.6,1.63,1.38,0.2,1,877000,34,1326510
2017-08-28,1.66,1.73,1.81,1.52,0.13,1,927000,33,1534210
2017-08-29,1.75,1.59,1.75,1.59,-0.14,-1,448000,17,739680
2017-08-30,1.7,2.0,2.0,1.7,0.41,1,386000,9,687090
2017-08-31,2.24,2.11,2.7,2.11,0.11,1,537000,17,1272880
2017-09-05,2.5,2.81,2.81,2.5,0.64,1,11000,2,27810
2017-09-06,2.7,2.7,2.7,2.7,-0.11,-1,10000,1,27000
