date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-20,1.14,1.14,1.14,1.14,0.01,1,100000,1,114000
2017-03-21,1.12,1.1,1.12,1.1,-0.04,-1,100000,2,110100
2017-03-29,0.78,0.87,0.87,0.78,0.1,1,479000,5,398890
2017-03-30,0.86,0.86,0.86,0.86,-0.01,-1,479000,2,411940
2017-03-31,0.91,0.91,0.91,0.91,0.05,1,39000,2,35490
2017-04-05,0.91,0.92,0.92,0.91,0.01,1,139000,2,127490
2017-04-06,0.85,0.85,0.85,0.85,-0.07,-1,100000,1,85000
2017-04-07,0.93,0.98,0.98,0.93,0.13,1,264000,4,249300
2017-04-10,0.87,0.83,0.87,0.82,-0.15,-1,264000,5,225190
2017-04-13,0.66,0.66,0.66,0.66,-0.04,-1,5000,1,3300
2017-04-17,0.54,0.56,0.56,0.54,0.0,0,213000,4,118880
2017-04-18,0.58,0.6,0.62,0.58,0.04,1,193000,3,116760
2017-04-25,0.64,0.68,0.68,0.64,0.12,1,299000,3,195360
2017-04-26,0.72,0.72,0.73,0.71,0.04,1,538000,6,388370
2017-04-27,0.62,0.62,0.62,0.62,-0.1,-1,239000,2,148180
2017-05-03,0.69,0.69,0.69,0.69,0.1,1,10000,1,6900
2017-05-04,0.66,0.62,0.66,0.62,-0.07,-1,10000,2,6560
2017-05-17,0.6,0.6,0.6,0.6,-0.02,-1,130000,2,78000
2017-05-18,0.71,0.74,0.77,0.71,0.14,1,310000,5,227100
2017-05-19,0.68,0.79,0.79,0.68,0.05,1,115000,3,79050
2017-05-22,0.8,0.85,0.85,0.8,0.06,1,205000,3,169250
2017-05-23,0.74,0.8,0.8,0.74,-0.05,-1,300000,4,230000
2017-05-24,0.77,0.71,0.77,0.71,-0.09,-1,250000,9,183480
2017-05-25,0.78,0.78,0.79,0.78,0.07,1,81000,3,63480
2017-05-26,0.73,0.73,0.73,0.73,-0.05,-1,1000,1,730
2017-06-01,0.62,0.64,0.64,0.62,0.01,1,254000,2,159980
2017-06-02,0.62,0.69,0.69,0.61,0.05,1,630000,8,414180
2017-06-03,0.62,0.62,0.62,0.61,-0.07,-1,366000,4,225750
2017-06-07,0.6,0.6,0.6,0.6,-0.02,-1,2000,1,1200
2017-06-08,0.6,0.6,0.6,0.6,0.0,0,7000,1,4200
2017-06-15,0.51,0.51,0.51,0.51,-0.02,-1,1000,1,510
2017-06-30,0.54,0.53,0.54,0.53,0.05,1,15000,2,8050
2017-07-17,0.52,0.54,0.54,0.52,0.1,1,557000,3,292570
2017-07-18,0.51,0.52,0.52,0.48,-0.02,-1,557000,7,275870
2017-07-19,0.51,0.49,0.51,0.49,-0.03,-1,102000,2,51980
2017-07-21,0.53,0.49,0.53,0.49,0.0,0,65000,3,34250
2017-07-24,0.52,0.54,0.54,0.52,0.05,1,274000,2,142580
2017-07-25,0.54,0.53,0.54,0.51,-0.01,-1,396000,5,206960
2017-07-26,0.57,0.54,0.57,0.53,0.01,1,356000,5,196100
2017-07-28,0.48,0.45,0.48,0.45,-0.12,-1,25000,2,11700
2017-07-31,0.46,0.49,0.49,0.46,0.04,1,2492000,12,1173630
2017-08-01,0.69,0.95,0.96,0.68,0.46,1,753000,26,680980
2017-08-02,0.75,0.48,0.76,0.48,-0.47,-1,1954000,33,1087240
2017-08-03,0.5,0.47,0.5,0.46,-0.01,-1,990000,10,470100
2017-08-04,0.47,0.45,0.49,0.45,-0.02,-1,750000,6,352400
2017-08-07,0.46,0.47,0.47,0.46,0.02,1,210000,3,97700
2017-08-08,0.43,0.43,0.43,0.43,-0.04,-1,100000,1,43000
2017-08-14,0.2,0.2,0.2,0.2,0.0,0,10000,1,2000
