date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,0.72,0.72,0.72,0.72,0.01,1,15000,1,10800
2017-07-06,0.73,0.73,0.73,0.73,0.01,1,193000,5,140890
2017-07-07,0.7,0.7,0.71,0.69,-0.03,-1,251000,14,175730
2017-07-10,0.74,0.74,0.74,0.73,0.04,1,219000,5,161960
2017-07-11,0.73,0.73,0.73,0.71,-0.01,-1,194000,14,140440
2017-07-12,0.71,0.71,0.73,0.71,-0.02,-1,99000,4,71450
2017-07-13,0.71,0.79,0.79,0.71,0.08,1,836000,17,630990
2017-07-14,0.81,0.83,0.83,0.77,0.04,1,1301000,26,1048470
2017-07-17,0.85,0.86,0.86,0.83,0.03,1,1242000,18,1045800
2017-07-18,0.85,0.86,0.88,0.81,0.0,0,822000,13,687820
2017-07-19,0.93,0.92,0.96,0.92,0.06,1,175000,9,165430
2017-07-20,0.96,0.97,0.97,0.95,0.05,1,83000,7,79980
2017-07-21,0.97,0.97,0.97,0.93,0.0,0,142000,10,136510
2017-07-24,0.9,0.91,0.91,0.9,-0.06,-1,258000,4,232660
2017-07-25,0.91,0.92,0.92,0.91,0.01,1,123000,4,112230
2017-07-26,0.96,0.89,0.96,0.89,-0.03,-1,304000,7,278220
2017-07-27,0.86,0.91,0.92,0.86,0.02,1,554000,15,492510
2017-07-28,0.86,0.89,0.9,0.86,-0.02,-1,339000,9,302160
2017-07-31,0.84,0.92,0.92,0.79,0.03,1,762000,10,625730
2017-08-01,0.88,0.78,0.88,0.78,-0.14,-1,836000,15,716760
2017-08-02,0.8,0.75,0.8,0.68,-0.03,-1,377000,10,284510
2017-08-03,0.71,0.76,0.76,0.68,0.01,1,2037000,22,1476310
2017-08-04,0.71,0.72,0.74,0.69,-0.04,-1,1939000,33,1382550
2017-08-07,0.7,0.69,0.7,0.69,-0.03,-1,339000,3,237090
2017-08-08,0.69,0.68,0.69,0.67,-0.01,-1,339000,5,228030
2017-08-09,0.67,0.71,0.71,0.67,0.03,1,520000,6,368470
2017-08-10,0.65,0.7,0.7,0.65,-0.01,-1,1373000,11,924400
2017-08-11,0.61,0.58,0.63,0.58,-0.12,-1,946000,14,587920
2017-08-14,0.57,0.58,0.58,0.55,0.0,0,213000,5,121090
2017-08-15,0.61,0.61,0.61,0.61,0.03,1,98000,1,59780
2017-08-16,0.61,0.61,0.61,0.61,0.0,0,98000,1,59780
2017-08-22,0.56,0.56,0.56,0.56,0.0,0,58000,1,32480
2017-08-23,0.54,0.52,0.54,0.52,-0.04,-1,71000,3,38080
2017-08-25,0.5,0.47,0.5,0.47,-0.05,-1,130000,13,64100
2017-08-28,0.44,0.44,0.44,0.44,-0.03,-1,20000,1,8800
2017-08-29,0.47,0.47,0.47,0.47,0.03,1,50000,1,23500
2017-08-30,0.47,0.46,0.47,0.46,-0.01,-1,628000,8,294860
2017-08-31,0.47,0.47,0.47,0.46,0.01,1,1037000,10,481510
2017-09-01,0.47,0.46,0.47,0.46,-0.01,-1,391000,2,181450
2017-09-05,0.5,0.53,0.53,0.49,0.07,1,286000,6,145020
2017-09-06,0.49,0.48,0.49,0.47,-0.05,-1,232000,4,110780
2017-09-07,0.51,0.56,0.57,0.51,0.08,1,342000,11,183230
2017-09-08,0.57,0.54,0.57,0.54,-0.02,-1,269000,7,150080
2017-09-11,0.5,0.5,0.5,0.5,-0.04,-1,80000,2,40000
2017-09-12,0.47,0.47,0.47,0.47,-0.03,-1,5000,1,2350
