date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-29,1.48,1.36,1.48,1.36,-0.15,-1,180000,3,260000
2017-03-30,1.4,1.46,1.46,1.4,0.1,1,426000,5,615190
2017-03-31,1.34,1.33,1.34,1.31,-0.13,-1,429000,4,562960
2017-04-05,1.4,1.38,1.4,1.37,0.05,1,695000,19,965720
2017-04-06,1.35,1.24,1.37,1.24,-0.14,-1,909000,13,1179480
2017-04-07,1.19,1.2,1.2,1.13,-0.04,-1,731000,18,863160
2017-04-10,1.26,1.31,1.31,1.23,0.11,1,996000,32,1259540
2017-04-11,1.32,1.18,1.32,1.17,-0.13,-1,362000,9,459720
2017-04-12,1.2,1.14,1.2,1.14,-0.04,-1,13000,5,15320
2017-04-13,1.09,1.09,1.09,1.06,-0.05,-1,71000,5,77210
2017-04-14,0.94,0.93,0.94,0.93,-0.16,-1,151000,2,140440
2017-04-21,0.71,0.71,0.71,0.71,-0.06,-1,3000,1,2130
2017-04-24,0.74,0.8,0.8,0.74,0.09,1,13000,2,10220
2017-04-25,0.88,1.02,1.02,0.88,0.22,1,113000,5,111420
2017-04-26,1.02,0.89,1.02,0.89,-0.13,-1,127000,12,121480
2017-04-27,0.94,0.95,0.95,0.94,0.06,1,29000,3,27300
2017-04-28,0.91,0.94,0.94,0.91,-0.01,-1,23000,2,21170
2017-05-03,0.84,0.78,0.84,0.78,-0.13,-1,2000,2,1620
2017-05-04,0.77,0.77,0.77,0.77,-0.01,-1,1000,1,770
2017-05-05,0.65,0.6,0.65,0.6,-0.17,-1,6000,2,3750
2017-05-08,0.5,0.5,0.5,0.5,-0.1,-1,3000,1,1500
2017-05-09,0.6,0.69,0.69,0.6,0.19,1,50000,4,32860
2017-05-10,0.73,0.73,0.73,0.73,0.04,1,16000,1,11680
2017-05-11,0.76,0.76,0.76,0.76,0.03,1,20000,1,15200
2017-05-12,0.76,0.76,0.76,0.76,0.0,0,20000,1,15200
2017-05-15,0.79,0.82,0.82,0.79,0.06,1,39000,4,31730
2017-05-16,0.86,0.82,0.86,0.82,0.0,0,9000,3,7540
2017-05-17,0.73,0.73,0.73,0.73,-0.09,-1,50000,1,36500
2017-05-18,0.75,0.77,0.77,0.75,0.04,1,154000,3,116500
