date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-15,0.84,0.84,0.84,0.84,0.09,1,30000,1,25200
2017-08-16,0.93,0.81,0.95,0.81,-0.03,-1,762000,21,680210
2017-08-17,0.81,0.73,0.81,0.73,-0.08,-1,433000,20,326410
2017-08-18,0.71,0.7,0.71,0.68,-0.03,-1,205000,11,143600
2017-08-21,0.69,0.74,0.79,0.68,0.04,1,1576000,32,1175260
2017-08-22,0.74,0.71,0.74,0.7,-0.03,-1,1098000,33,790980
2017-08-23,0.73,0.66,0.73,0.66,-0.05,-1,338000,12,241550
2017-08-24,0.68,0.7,0.71,0.68,0.04,1,268000,5,187700
2017-08-25,0.71,0.69,0.71,0.69,-0.01,-1,213000,5,148350
2017-08-28,0.7,0.71,0.72,0.7,0.02,1,577000,15,407090
2017-08-29,0.81,0.89,0.91,0.8,0.18,1,3025000,69,2603170
2017-08-30,0.98,0.87,1.01,0.86,-0.02,-1,2412000,88,2188400
2017-08-31,0.85,0.79,0.85,0.79,-0.08,-1,392000,24,324920
2017-09-01,0.84,0.87,0.92,0.8,0.08,1,1364000,56,1190780
2017-09-04,0.9,0.82,0.93,0.8,-0.05,-1,1678000,44,1471410
2017-09-05,0.92,0.82,0.92,0.82,0.0,0,795000,34,702520
2017-09-06,0.82,0.74,0.83,0.72,-0.08,-1,324000,16,245940
2017-09-07,0.81,0.76,0.81,0.74,0.02,1,278000,16,215240
2017-09-08,0.76,0.71,0.76,0.71,-0.05,-1,152000,10,112210
2017-09-11,0.69,0.67,0.69,0.64,-0.04,-1,239000,10,161610
2017-09-12,0.71,0.67,0.71,0.67,0.0,0,160000,11,110500
