date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,1.19,1.16,1.21,1.12,0.15,1,217000,9,259270
2017-08-07,1.25,1.23,1.27,1.21,0.07,1,695000,17,863800
2017-08-08,1.34,1.27,1.39,1.23,0.04,1,886000,38,1169290
2017-08-09,1.25,1.2,1.25,1.14,-0.07,-1,330000,25,396310
2017-08-10,1.18,0.97,1.18,0.84,-0.23,-1,722000,38,705500
2017-08-11,0.91,1.07,1.14,0.91,0.1,1,585000,40,595330
2017-08-14,1.15,1.16,1.23,1.04,0.09,1,1038000,53,1160940
2017-08-15,1.24,1.29,1.34,1.22,0.13,1,964000,91,1234490
2017-08-16,1.35,1.8,1.8,1.29,0.51,1,1300000,130,1883340
2017-08-17,1.85,1.48,1.85,1.44,-0.32,-1,1152000,123,1848690
2017-08-18,1.55,1.49,1.65,1.46,0.01,1,728000,69,1131640
2017-08-21,1.47,1.38,1.49,1.3,-0.11,-1,703000,46,990370
2017-08-22,1.44,1.38,1.51,1.38,0.0,0,217000,19,314960
2017-08-23,1.43,1.87,1.9,1.43,0.49,1,1215000,113,2065920
2017-08-24,1.8,1.87,2.11,1.72,0.0,0,974000,85,1805290
2017-08-25,1.96,1.88,2.08,1.88,0.01,1,373000,28,722640
2017-08-28,1.85,1.61,1.85,1.61,-0.27,-1,339000,34,590020
2017-08-29,1.56,1.5,1.56,1.31,-0.11,-1,558000,50,816650
2017-08-30,1.66,1.41,1.69,1.4,-0.09,-1,370000,37,588450
2017-08-31,1.42,1.5,1.56,1.4,0.09,1,402000,28,594000
2017-09-01,1.65,2.01,2.08,1.65,0.51,1,1882000,118,3487190
2017-09-04,1.88,2.14,2.4,1.86,0.13,1,1949000,134,3983600
2017-09-05,2.35,2.12,2.35,2.06,-0.02,-1,740000,60,1659240
2017-09-06,2.4,2.2,2.47,2.17,0.08,1,598000,46,1401460
2017-09-07,2.23,1.93,2.24,1.93,-0.27,-1,451000,31,936020
2017-09-08,2.06,2.35,2.35,2.0,0.42,1,425000,39,928320
2017-09-11,2.4,2.27,2.43,2.1,-0.08,-1,496000,26,1149470
2017-09-12,2.28,1.98,2.28,1.96,-0.29,-1,268000,26,550240
