date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-15,1.29,1.29,1.29,1.29,0.1,1,50000,1,64500
2017-08-16,1.29,1.21,1.29,1.21,-0.08,-1,662000,8,840020
2017-08-17,1.3,1.3,1.4,1.29,0.09,1,939000,20,1269090
2017-08-18,1.24,1.26,1.28,1.2,-0.04,-1,485000,26,596510
2017-08-21,1.3,1.3,1.31,1.26,0.04,1,83000,5,108480
2017-08-22,1.3,1.28,1.32,1.27,-0.02,-1,235000,10,306950
2017-08-23,1.3,1.29,1.42,1.29,0.01,1,1998000,34,2689250
2017-08-24,1.4,1.42,1.48,1.37,0.13,1,695000,43,990530
2017-08-25,1.5,1.44,1.5,1.4,0.02,1,308000,11,447040
2017-08-28,1.48,1.44,1.48,1.44,0.0,0,104000,12,150560
2017-08-29,1.33,1.47,1.47,1.28,0.03,1,1001000,22,1320950
2017-08-30,1.6,1.52,1.6,1.46,0.05,1,107000,10,163480
2017-08-31,1.47,1.47,1.51,1.45,-0.05,-1,267000,8,393930
2017-09-01,1.45,1.43,1.45,1.39,-0.04,-1,584000,24,827150
2017-09-04,1.38,1.34,1.38,1.34,-0.09,-1,447000,14,605220
2017-09-05,1.36,1.53,1.53,1.35,0.19,1,693000,20,1015630
2017-09-06,1.59,1.75,1.75,1.44,0.22,1,455000,31,700660
2017-09-07,1.79,1.68,1.79,1.68,-0.07,-1,76000,6,131120
2017-09-11,1.4,1.4,1.4,1.4,-0.1,-1,20000,1,28000
