date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-18,1.31,1.43,1.43,1.31,0.06,1,299000,5,413690
2017-05-19,1.4,1.42,1.47,1.39,-0.01,-1,451000,11,637640
2017-05-22,1.38,1.36,1.38,1.36,-0.06,-1,145000,4,199900
2017-05-23,1.25,1.22,1.25,1.22,-0.14,-1,142000,3,176050
2017-05-24,1.23,1.28,1.28,1.23,0.06,1,489000,8,619080
2017-05-25,1.26,1.42,1.44,1.26,0.14,1,1341000,29,1817170
2017-05-26,1.34,1.36,1.36,1.32,-0.06,-1,795000,17,1059360
2017-05-31,1.39,1.4,1.4,1.36,0.04,1,394000,6,548560
2017-06-01,1.5,1.58,1.73,1.5,0.18,1,1495000,47,2492130
2017-06-02,1.52,1.65,1.65,1.47,0.07,1,1384000,54,2160380
2017-06-03,1.76,1.63,1.76,1.58,-0.02,-1,564000,22,920100
2017-06-05,1.6,1.85,1.85,1.6,0.22,1,1050000,41,1820100
2017-06-06,0.96,2.46,2.6,0.96,0.61,1,2702000,103,5756230
2017-06-07,1.51,2.4,2.68,1.51,-0.06,-1,2292000,81,5914350
2017-06-08,2.51,3.08,3.08,2.51,0.68,1,737000,56,2010890
2017-06-09,2.74,2.88,2.95,2.71,-0.2,-1,501000,31,1405480
2017-06-12,2.67,2.42,2.67,2.42,-0.46,-1,173000,9,433820
2017-06-13,2.28,2.11,2.28,2.06,-0.31,-1,61000,6,133270
2017-06-14,2.29,2.11,2.29,1.98,0.0,0,85000,11,182420
2017-06-15,2.05,2.04,2.05,2.04,-0.07,-1,40000,3,81800
2017-06-16,2.09,2.19,2.23,2.02,0.15,1,117000,12,254330
2017-06-19,2.14,2.2,2.33,2.14,0.01,1,67000,10,146330
2017-06-20,2.52,2.42,2.52,2.31,0.22,1,89000,11,213920
2017-06-21,2.2,2.17,2.22,2.17,-0.25,-1,7000,4,15430
2017-06-22,2.05,2.18,2.21,2.05,0.01,1,60000,5,128800
2017-06-23,2.28,2.15,2.28,2.15,-0.03,-1,52000,3,113060
2017-06-26,2.6,3.07,3.07,2.6,0.92,1,194000,21,563410
2017-06-27,2.94,3.2,3.2,2.94,0.13,1,41000,8,126130
2017-06-28,2.87,2.62,2.91,2.6,-0.58,-1,133000,12,357660
2017-06-29,3.18,2.74,3.71,2.74,0.12,1,235000,32,768200
2017-06-30,3.04,3.0,3.04,2.85,0.26,1,73000,14,217780
2017-07-03,3.18,3.18,3.41,3.15,0.18,1,81000,8,265290
2017-07-04,3.14,3.14,3.14,3.14,-0.04,-1,10000,1,31400
2017-07-05,2.68,2.72,2.79,2.65,-0.42,-1,45000,6,123000
2017-07-06,2.89,2.71,3.11,2.67,-0.01,-1,151000,14,443730
2017-07-07,2.71,2.82,2.85,2.71,0.11,1,30000,3,83800
2017-07-10,2.74,3.16,3.16,2.74,0.34,1,35000,4,100300
2017-07-11,2.99,2.99,3.03,2.99,-0.17,-1,31000,3,93090
2017-07-12,3.04,3.85,3.85,3.04,0.86,1,166000,9,576450
2017-07-13,3.79,4.0,4.0,3.75,0.15,1,48000,4,186120
2017-07-14,4.27,4.04,4.4,3.92,0.04,1,90000,9,374460
2017-07-17,4.16,4.11,4.16,4.03,0.07,1,37000,4,151820
2017-07-18,4.65,4.65,4.65,4.5,0.54,1,61000,7,281430
2017-07-19,4.59,4.59,4.59,4.59,-0.06,-1,11000,1,50490
2017-07-20,4.19,4.32,4.32,4.19,-0.27,-1,11000,2,46870
2017-07-21,4.26,4.26,4.26,4.26,-0.06,-1,20000,2,85200
2017-07-24,4.21,4.43,4.43,4.21,0.17,1,21000,3,89730
2017-07-25,4.78,4.78,4.78,4.78,0.35,1,5000,1,23900
2017-07-31,4.48,4.48,4.48,4.48,0.16,1,100000,1,448000
2017-08-07,4.37,4.41,4.45,4.37,0.61,1,50000,5,220800
2017-08-08,4.36,4.27,4.36,4.27,-0.14,-1,50000,5,215300
2017-08-16,3.82,3.87,3.87,3.82,0.32,1,20000,2,76900
2017-08-18,3.98,3.98,3.98,3.98,-0.23,-1,10000,1,39800
2017-09-06,4.3,4.48,4.58,4.3,0.51,1,43000,6,192240
2017-09-07,4.24,3.54,4.24,3.54,-0.94,-1,41000,3,168360
2017-09-08,3.53,3.53,3.53,3.53,-0.01,-1,2000,1,7060
