date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-11,0.88,0.88,0.89,0.87,0.02,1,604000,9,531360
2017-05-12,0.89,0.98,1.03,0.88,0.1,1,1065000,30,1026300
2017-05-15,1.02,0.99,1.09,0.99,0.01,1,949000,35,990750
2017-05-16,0.95,1.01,1.01,0.9,0.02,1,450000,18,423860
2017-05-17,1.02,1.02,1.02,1.02,0.01,1,310000,4,316200
2017-05-18,0.97,0.96,0.99,0.96,-0.06,-1,15000,4,14580
2017-05-19,1.04,0.96,1.05,0.96,0.0,0,264000,12,272330
2017-05-22,0.95,1.0,1.0,0.93,0.04,1,385000,15,371390
2017-05-23,1.03,0.98,1.07,0.98,-0.02,-1,496000,21,516000
2017-05-24,0.99,1.02,1.02,0.99,0.04,1,276000,10,276270
2017-05-25,1.01,1.05,1.16,1.01,0.03,1,954000,36,1015940
2017-05-26,0.99,0.95,0.99,0.95,-0.1,-1,477000,14,462000
2017-05-31,0.91,0.88,0.91,0.88,-0.07,-1,254000,5,225070
2017-06-01,0.89,0.91,0.92,0.89,0.03,1,424000,8,383140
2017-06-02,0.9,0.92,0.92,0.89,0.01,1,280000,6,254360
2017-06-03,0.95,1.03,1.04,0.95,0.11,1,178000,12,177090
2017-06-05,1.24,1.27,1.34,1.23,0.24,1,359000,33,465920
2017-06-06,1.22,1.16,1.22,1.15,-0.11,-1,279000,25,326610
2017-06-07,1.15,1.06,1.15,1.06,-0.1,-1,46000,8,50560
2017-06-08,1.13,1.19,1.19,1.13,0.13,1,27000,9,31290
2017-06-09,1.12,1.06,1.15,1.06,-0.13,-1,41000,9,45170
2017-06-12,1.03,1.03,1.03,1.03,-0.03,-1,12000,4,12360
2017-06-13,1.08,1.07,1.08,1.07,0.04,1,7000,2,7540
2017-06-14,0.99,0.92,0.99,0.92,-0.15,-1,28000,4,27080
2017-06-15,0.98,0.98,1.02,0.98,0.06,1,127000,8,127670
2017-06-16,0.95,0.98,1.0,0.95,0.0,0,140000,11,135070
2017-06-19,0.99,0.97,0.99,0.97,-0.01,-1,80000,4,78200
2017-06-20,1.01,1.03,1.03,0.99,0.06,1,113000,6,113870
2017-06-21,0.97,1.03,1.03,0.97,0.0,0,87000,11,85630
2017-06-22,1.04,1.15,1.15,1.04,0.12,1,131000,11,140380
2017-06-23,1.1,1.08,1.1,1.07,-0.07,-1,137000,17,148790
2017-06-26,1.08,1.04,1.08,1.04,-0.04,-1,24000,2,25760
2017-06-27,1.11,1.19,1.22,1.11,0.15,1,105000,13,122650
2017-06-28,1.2,1.27,1.33,1.2,0.08,1,203000,26,257080
2017-06-29,1.39,1.34,1.4,1.34,0.07,1,122000,7,167310
2017-06-30,1.3,1.3,1.3,1.3,-0.04,-1,20000,1,26000
2017-07-03,1.25,1.23,1.25,1.23,-0.07,-1,4000,2,4960
2017-07-06,1.16,1.16,1.16,1.16,-0.05,-1,10000,1,11600
2017-07-07,1.12,1.09,1.12,1.09,-0.07,-1,12000,2,13260
2017-07-10,1.1,1.09,1.1,1.09,0.0,0,16000,3,17500
2017-07-11,1.04,1.04,1.04,1.04,-0.05,-1,111000,3,115440
