date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-08,0.71,0.71,0.71,0.71,0.04,1,100000,1,71000
2017-05-09,0.68,0.68,0.68,0.68,-0.03,-1,100000,1,68000
2017-05-10,0.67,0.71,0.71,0.67,0.03,1,210000,3,141100
2017-05-11,0.67,0.66,0.67,0.66,-0.05,-1,220000,6,146300
2017-05-12,0.65,0.65,0.65,0.65,-0.01,-1,110000,2,71500
2017-05-16,0.69,0.68,0.73,0.68,0.05,1,494000,8,346530
2017-05-17,0.61,0.6,0.62,0.59,-0.08,-1,479000,10,294830
2017-05-19,0.6,0.6,0.6,0.6,0.01,1,2000,1,1200
2017-05-22,0.58,0.59,0.59,0.58,-0.01,-1,403000,3,235770
2017-05-23,0.56,0.59,0.62,0.56,0.0,0,707000,10,411640
2017-05-24,0.57,0.63,0.63,0.56,0.04,1,387000,10,229250
2017-05-25,0.6,0.66,0.68,0.59,0.03,1,810000,15,515300
2017-05-26,0.62,0.61,0.62,0.59,-0.05,-1,270000,8,160600
2017-06-01,0.52,0.52,0.53,0.52,-0.05,-1,310000,5,161300
2017-06-02,0.53,0.53,0.53,0.53,0.01,1,70000,1,37100
2017-06-03,0.54,0.54,0.54,0.54,0.01,1,70000,1,37800
2017-06-05,0.57,0.58,0.58,0.57,0.04,1,400000,2,230000
2017-06-06,0.59,0.64,0.64,0.58,0.06,1,846000,13,519940
2017-06-07,0.65,0.64,0.65,0.62,0.0,0,436000,12,271120
2017-06-08,0.65,0.74,0.74,0.65,0.1,1,645000,12,442700
2017-06-09,0.74,0.71,0.74,0.69,-0.03,-1,640000,20,464400
2017-06-12,0.71,0.8,0.8,0.71,0.09,1,390000,10,291100
