date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-20,0.76,0.76,0.76,0.76,-0.05,-1,10000,1,7600
2017-04-21,0.87,0.87,0.87,0.87,0.11,1,76000,2,66120
2017-04-24,0.85,0.85,0.85,0.85,-0.02,-1,76000,2,64600
2017-04-25,0.82,0.81,0.82,0.81,-0.04,-1,64000,3,52340
2017-04-26,0.87,0.92,0.92,0.87,0.11,1,400000,4,352060
2017-04-27,0.85,0.82,0.85,0.82,-0.1,-1,403000,6,335970
2017-04-28,0.88,0.98,0.98,0.88,0.16,1,364000,5,332030
2017-05-02,1.05,1.03,1.05,0.98,0.05,1,692000,16,712640
2017-05-03,1.01,1.03,1.13,0.99,0.0,0,535000,17,573500
2017-05-04,1.08,1.02,1.08,1.02,-0.01,-1,831000,22,876780
2017-05-05,1.01,1.02,1.02,1.01,0.0,0,195000,6,198000
2017-05-08,1.1,1.06,1.19,1.06,0.04,1,438000,14,501580
2017-05-09,1.01,0.95,1.04,0.91,-0.11,-1,515000,20,493960
2017-05-10,0.97,1.1,1.1,0.97,0.15,1,716000,30,746540
2017-05-11,1.12,0.99,1.23,0.93,-0.11,-1,1853000,86,2107980
2017-05-12,1.0,0.97,1.0,0.94,-0.02,-1,1377000,43,1354640
2017-05-15,1.0,1.05,1.05,0.95,0.08,1,619000,24,621820
2017-05-16,1.14,0.96,1.14,0.95,-0.09,-1,570000,14,580300
2017-05-17,0.98,0.9,0.98,0.9,-0.06,-1,180000,5,166600
2017-05-18,0.97,0.99,0.99,0.96,0.09,1,454000,7,439770
2017-05-19,0.98,0.92,0.98,0.92,-0.07,-1,299000,18,288240
2017-05-22,0.91,0.91,0.91,0.9,-0.01,-1,35000,4,31750
2017-05-23,0.93,0.99,1.02,0.93,0.08,1,263000,14,263010
2017-05-24,1.0,1.06,1.06,0.96,0.07,1,783000,43,786410
2017-05-25,1.14,1.01,1.14,1.01,-0.05,-1,1030000,33,1078380
2017-05-26,0.97,1.0,1.02,0.97,-0.01,-1,101000,10,99950
2017-05-31,1.0,0.89,1.0,0.89,-0.11,-1,143000,6,135100
2017-06-01,0.91,0.94,0.95,0.91,0.05,1,369000,78,339830
2017-06-02,0.97,1.0,1.03,0.96,0.06,1,641000,13,639660
2017-06-03,1.05,1.12,1.13,1.02,0.12,1,968000,31,1046110
2017-06-05,1.07,1.11,1.11,1.02,-0.01,-1,882000,39,949510
2017-06-06,1.22,1.21,1.35,1.18,0.1,1,868000,56,1085580
2017-06-07,1.25,1.16,1.26,1.15,-0.05,-1,741000,34,902540
2017-06-08,1.17,1.23,1.23,1.1,0.07,1,342000,14,393240
2017-06-09,1.26,1.12,1.26,1.12,-0.11,-1,383000,28,468390
2017-06-12,1.08,1.04,1.08,1.03,-0.08,-1,186000,7,196680
2017-06-13,0.99,0.98,0.99,0.98,-0.06,-1,30000,3,29600
2017-06-14,0.98,0.86,0.98,0.85,-0.12,-1,193000,12,173550
2017-06-15,0.88,0.86,0.89,0.86,0.0,0,50000,4,43500
2017-06-16,0.84,0.87,0.88,0.84,0.01,1,175000,7,148850
2017-06-19,0.86,0.87,0.87,0.86,0.0,0,65000,4,56000
2017-06-20,0.83,0.83,0.84,0.83,-0.04,-1,44000,6,36620
2017-06-21,0.82,0.83,0.83,0.82,0.0,0,58000,2,47580
2017-06-22,0.84,0.8,0.84,0.8,-0.03,-1,143000,6,118800
2017-06-23,0.82,0.79,0.83,0.79,-0.01,-1,82000,3,67220
2017-06-26,0.75,0.75,0.75,0.75,-0.04,-1,4000,1,3000
2017-06-27,0.78,0.78,0.78,0.78,0.03,1,1000,1,780
2017-06-28,0.77,0.8,0.81,0.77,0.02,1,493000,8,393990
2017-06-29,0.88,0.74,0.88,0.74,-0.06,-1,499000,29,426230
2017-06-30,0.68,0.67,0.69,0.67,-0.07,-1,18000,4,12270
2017-07-03,0.71,0.75,0.75,0.71,0.08,1,142000,4,103760
2017-07-04,0.73,0.74,0.74,0.73,-0.01,-1,132000,6,97010
2017-07-05,0.74,0.74,0.74,0.74,0.0,0,145000,5,107300
2017-07-06,0.73,0.72,0.73,0.72,-0.02,-1,145000,3,105320
2017-07-10,0.74,0.74,0.74,0.74,0.01,1,3000,1,2220
2017-07-11,0.73,0.82,0.82,0.73,0.08,1,1087000,11,848600
2017-07-12,0.82,0.75,0.82,0.74,-0.07,-1,1190000,40,905010
2017-07-13,0.75,0.78,0.81,0.75,0.03,1,205000,6,155910
2017-07-14,0.76,0.83,0.86,0.76,0.05,1,704000,11,587930
2017-07-17,0.82,0.86,0.88,0.81,0.03,1,781000,46,649180
2017-07-18,0.81,0.8,0.82,0.77,-0.06,-1,366000,23,289130
2017-07-19,0.82,0.92,0.96,0.82,0.12,1,587000,13,506390
2017-07-20,0.91,0.95,1.0,0.87,0.03,1,671000,38,608960
2017-07-21,0.96,0.86,0.96,0.86,-0.09,-1,207000,7,188310
2017-07-24,0.87,0.93,0.96,0.87,0.07,1,505000,20,463090
2017-07-25,0.9,1.0,1.03,0.86,0.07,1,816000,45,777550
2017-07-26,1.08,0.91,1.08,0.91,-0.09,-1,489000,27,489650
2017-07-27,0.92,0.87,0.92,0.87,-0.04,-1,303000,13,268170
2017-07-28,0.88,0.86,0.93,0.86,-0.01,-1,785000,17,707710
2017-07-31,0.77,0.9,0.9,0.71,0.04,1,1045000,39,797120
2017-08-01,1.0,1.09,1.25,1.0,0.19,1,1124000,44,1311530
2017-08-02,1.46,1.97,1.97,1.42,0.88,1,659000,51,1059400
2017-08-03,1.76,2.04,2.32,1.76,0.07,1,379000,23,794350
2017-08-04,2.53,2.92,2.92,2.4,0.88,1,84000,10,221980
2017-08-07,3.2,3.2,3.2,2.91,0.28,1,36000,6,111710
2017-08-10,2.29,2.29,2.29,2.29,-0.91,-1,10000,1,22900
2017-08-11,3.05,3.39,3.39,3.05,1.1,1,58000,8,186150
2017-08-14,3.58,3.54,3.58,3.54,0.15,1,10000,2,35600
2017-08-15,3.83,3.83,3.83,3.83,0.29,1,5000,1,19150
2017-08-17,4.29,4.29,4.29,4.29,0.46,1,5000,1,21450
2017-08-29,4.9,4.9,4.9,4.9,0.15,1,5000,1,24500
2017-09-01,4.9,4.9,4.9,4.9,0.0,0,15000,1,73500
