date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,0.84,1.2,1.2,0.82,0.34,1,656000,21,581480
2017-07-20,0.78,0.75,0.78,0.71,-0.45,-1,142000,8,104220
2017-07-21,0.77,0.75,0.77,0.75,0.0,0,672000,18,509320
2017-07-24,0.72,0.69,0.72,0.68,-0.06,-1,200000,11,139950
2017-07-25,0.72,1.2,1.2,0.72,0.51,1,1087000,36,960560
2017-07-26,0.87,0.74,0.87,0.74,-0.46,-1,500000,36,407020
2017-07-27,0.76,0.8,0.83,0.76,0.06,1,1192000,28,934780
2017-07-28,0.79,0.73,0.79,0.69,-0.07,-1,1611000,36,1201260
2017-07-31,0.69,0.78,0.83,0.62,0.05,1,1930000,47,1358280
2017-08-01,0.8,0.76,0.8,0.76,-0.02,-1,840000,23,648800
2017-08-02,0.81,0.8,0.84,0.72,0.04,1,1293000,38,1019630
2017-08-03,0.71,0.75,0.77,0.67,-0.05,-1,683000,14,493800
2017-08-04,0.73,0.76,0.79,0.73,0.01,1,833000,23,638300
2017-08-07,0.77,0.9,0.9,0.73,0.14,1,1690000,42,1345060
2017-08-08,0.92,0.78,0.93,0.65,-0.12,-1,923000,45,705050
2017-08-09,0.71,0.77,0.83,0.65,-0.01,-1,437000,22,318110
2017-08-10,0.6,0.51,0.6,0.5,-0.26,-1,839000,30,459860
2017-08-11,0.3,0.39,0.42,0.3,-0.12,-1,495000,14,180700
2017-08-14,0.4,0.28,0.4,0.28,-0.11,-1,787000,23,261160
2017-08-15,0.3,0.28,0.3,0.25,0.0,0,365000,17,101400
2017-08-16,0.29,0.27,0.29,0.27,-0.01,-1,151000,2,40790
2017-08-17,0.3,0.27,0.3,0.27,0.0,0,70000,5,19800
2017-08-18,0.26,0.29,0.29,0.26,0.02,1,61000,3,16290
2017-08-21,0.28,0.35,0.38,0.28,0.06,1,138000,13,46070
2017-08-22,0.35,0.34,0.35,0.34,-0.01,-1,228000,5,79600
2017-08-23,0.35,0.34,0.35,0.34,0.0,0,144000,4,49060
2017-08-24,0.33,0.34,0.35,0.33,0.0,0,50000,4,17200
2017-08-25,0.4,0.4,0.4,0.4,0.06,1,40000,4,16000
2017-08-28,0.28,0.47,0.47,0.27,0.07,1,244000,13,87920
2017-08-29,0.26,0.27,0.27,0.25,-0.2,-1,89000,5,23030
2017-08-30,0.29,0.26,0.29,0.26,-0.01,-1,165000,9,45750
2017-08-31,0.26,0.24,0.26,0.24,-0.02,-1,120000,3,30200
2017-09-01,0.26,0.25,0.27,0.25,0.01,1,192000,11,49350
2017-09-04,0.22,0.4,0.4,0.19,0.15,1,599000,17,139710
2017-09-05,0.22,0.29,0.32,0.22,-0.11,-1,1416000,31,394430
2017-09-06,0.31,0.28,0.31,0.28,-0.01,-1,798000,11,237130
2017-09-07,0.3,0.4,0.42,0.29,0.12,1,1824000,37,673260
2017-09-08,0.38,0.39,0.39,0.32,-0.01,-1,1893000,45,659920
2017-09-11,0.35,0.3,0.39,0.3,-0.09,-1,1048000,20,358450
2017-09-12,0.34,0.3,0.34,0.29,0.0,0,298000,11,93880
