date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.45,1.49,1.49,1.44,0.15,1,236000,4,350280
2017-05-23,1.48,1.84,1.9,1.48,0.35,1,549000,16,864850
2017-05-24,1.87,2.11,2.15,1.77,0.27,1,538000,16,1047790
2017-05-25,2.17,2.06,2.25,2.06,-0.05,-1,263000,7,584600
2017-05-26,2.05,2.12,2.2,2.02,0.06,1,79000,9,166330
2017-05-31,2.14,2.39,2.46,2.08,0.27,1,764000,45,1794010
2017-06-01,2.19,2.17,2.19,2.02,-0.22,-1,578000,26,1215280
2017-06-02,2.4,3.06,3.36,2.4,0.89,1,917000,47,2583520
2017-06-03,3.22,3.09,3.22,2.89,0.03,1,629000,38,1913150
2017-06-05,3.2,3.27,3.67,3.12,0.18,1,758000,46,2581500
2017-06-06,2.95,2.78,2.97,2.67,-0.49,-1,1006000,60,2866100
2017-06-07,2.83,2.66,3.14,2.62,-0.12,-1,498000,47,1432570
2017-06-08,2.82,2.73,2.95,2.71,0.07,1,428000,51,1206400
2017-06-09,2.78,2.55,2.78,2.51,-0.18,-1,310000,25,826600
2017-06-12,2.42,2.64,2.79,2.42,0.09,1,140000,22,373060
2017-06-13,2.71,2.37,2.82,2.33,-0.27,-1,240000,36,633470
2017-06-14,2.36,2.51,2.55,2.12,0.14,1,554000,35,1330120
2017-06-15,2.58,2.77,2.79,2.42,0.26,1,1263000,67,3414060
2017-06-16,2.69,2.8,2.85,2.66,0.03,1,1052000,50,2903890
2017-06-19,3.03,3.08,3.46,3.01,0.28,1,583000,39,1876720
2017-06-20,3.25,3.2,3.27,3.09,0.12,1,668000,52,2121640
2017-06-21,3.0,3.23,3.31,2.96,0.03,1,201000,25,646070
2017-06-22,3.63,3.66,3.9,3.61,0.43,1,639000,52,2395360
2017-06-23,3.69,3.49,3.88,3.49,-0.17,-1,375000,29,1393140
2017-06-26,3.53,3.6,3.63,3.48,0.11,1,247000,17,876710
2017-06-27,3.95,4.28,4.28,3.82,0.68,1,525000,27,2078440
2017-06-28,3.96,4.17,4.17,3.82,-0.11,-1,333000,25,1309250
2017-06-29,4.38,4.1,4.4,3.99,-0.07,-1,174000,7,735150
2017-06-30,3.88,4.0,4.0,3.72,-0.1,-1,214000,11,829600
2017-07-03,4.02,3.94,4.06,3.94,-0.06,-1,41000,3,165140
2017-07-04,3.9,3.54,3.9,3.5,-0.4,-1,212000,14,753020
2017-07-05,3.65,3.75,3.81,3.5,0.21,1,126000,8,461150
2017-07-06,3.87,4.06,4.18,3.74,0.31,1,263000,20,1015670
2017-07-07,3.88,4.1,4.19,3.88,0.04,1,48000,8,197260
2017-07-10,4.17,4.09,4.23,4.09,-0.01,-1,139000,4,577320
2017-07-11,4.36,4.98,4.98,4.36,0.89,1,239000,14,1109140
