date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,1.08,1.08,1.08,1.08,-0.46,-1,50000,1,54000
2017-06-27,0.95,0.95,0.95,0.95,-0.02,-1,10000,1,9500
2017-06-28,0.89,0.85,0.89,0.85,-0.1,-1,30000,2,25900
2017-06-29,0.75,0.75,0.75,0.75,-0.1,-1,70000,1,52500
2017-06-30,0.77,0.77,0.77,0.77,0.02,1,66000,2,50820
2017-07-03,0.75,0.75,0.75,0.75,-0.02,-1,66000,2,49500
2017-07-12,0.67,0.67,0.67,0.67,0.0,0,187000,3,125290
2017-07-13,0.65,0.69,0.7,0.65,0.02,1,691000,13,466350
2017-07-14,0.68,0.89,0.89,0.68,0.2,1,980000,13,715350
2017-07-17,0.88,0.89,0.9,0.82,0.0,0,950000,16,835390
2017-07-18,0.85,0.89,0.89,0.84,0.0,0,454000,7,393080
2017-07-19,0.84,0.91,0.91,0.84,0.02,1,232000,4,210420
2017-07-20,0.89,1.02,1.03,0.88,0.11,1,520000,13,483340
2017-07-21,1.02,0.99,1.02,0.97,-0.03,-1,294000,36,291040
2017-07-24,1.06,1.06,1.06,1.06,0.07,1,56000,1,59360
2017-07-25,0.94,0.96,1.01,0.94,-0.1,-1,264000,8,259260
2017-07-26,0.9,0.87,0.91,0.87,-0.09,-1,332000,6,296020
2017-07-27,0.82,0.83,0.83,0.82,-0.04,-1,194000,4,159220
2017-07-28,0.88,0.88,0.88,0.88,0.05,1,51000,1,44880
2017-07-31,0.75,0.75,0.75,0.75,-0.13,-1,51000,1,38250
2017-08-02,0.84,0.85,0.85,0.84,0.09,1,294000,5,247680
2017-08-03,0.93,0.91,0.94,0.9,0.06,1,455000,36,422360
2017-08-04,0.88,0.91,0.92,0.88,0.0,0,160000,13,145290
2017-08-07,0.9,0.94,0.94,0.9,0.03,1,588000,10,536480
2017-08-08,0.82,0.8,0.86,0.8,-0.14,-1,737000,28,616190
2017-08-09,0.7,0.69,0.71,0.65,-0.11,-1,486000,19,332340
2017-08-10,0.69,0.69,0.69,0.69,0.0,0,298000,4,205620
2017-08-11,0.59,0.59,0.59,0.59,-0.1,-1,222000,1,130980
2017-08-14,0.55,0.55,0.55,0.55,-0.04,-1,222000,1,122100
2017-08-16,0.36,0.36,0.36,0.36,-0.01,-1,4000,1,1440
