date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-20,1.07,1.05,1.07,1.05,0.08,1,24000,2,25220
2017-02-21,0.94,0.83,0.94,0.83,-0.22,-1,304000,8,254030
2017-02-22,0.85,0.87,0.89,0.83,0.04,1,533000,21,457090
2017-02-23,0.82,0.68,0.82,0.68,-0.19,-1,1026000,53,749340
2017-02-24,0.68,0.74,0.75,0.68,0.06,1,1640000,45,1187330
2017-03-01,0.8,0.96,1.0,0.8,0.22,1,3072000,70,2703520
2017-03-02,1.09,1.09,1.1,1.01,0.13,1,3461000,90,3690240
2017-03-03,1.07,1.18,1.26,1.07,0.09,1,2940000,85,3439510
2017-03-06,1.26,1.25,1.35,1.23,0.07,1,1885000,55,2403690
2017-03-07,1.24,1.26,1.26,1.18,0.01,1,1172000,33,1449850
2017-03-08,1.26,1.22,1.26,1.22,-0.04,-1,1097000,21,1357200
2017-03-09,1.29,1.22,1.36,1.22,0.0,0,741000,29,957240
2017-03-10,1.07,1.16,1.18,1.04,-0.06,-1,236000,10,258040
2017-03-13,1.12,1.0,1.13,1.0,-0.16,-1,413000,14,437350
2017-03-14,1.0,1.05,1.05,1.0,0.05,1,211000,12,216100
2017-03-15,1.01,1.03,1.06,1.01,-0.02,-1,384000,4,402950
2017-03-16,1.14,1.13,1.21,1.12,0.1,1,357000,14,409260
2017-03-17,1.15,1.12,1.15,1.08,-0.01,-1,213000,6,238640
2017-03-20,1.16,1.15,1.18,1.15,0.03,1,163000,12,189740
2017-03-21,1.13,1.03,1.13,1.03,-0.12,-1,192000,13,212570
2017-03-22,0.89,1.12,1.12,0.89,0.09,1,261000,16,268290
2017-03-23,1.17,1.14,1.17,1.09,0.02,1,208000,12,238710
2017-03-24,1.14,1.12,1.14,1.12,-0.02,-1,351000,8,394620
2017-03-27,1.13,1.14,1.22,1.13,0.02,1,907000,16,1049600
2017-03-28,1.15,1.09,1.15,1.08,-0.05,-1,646000,18,732740
2017-03-29,1.04,1.13,1.19,1.04,0.04,1,174000,7,200860
2017-03-30,1.15,1.3,1.31,1.12,0.17,1,1385000,35,1699200
2017-03-31,1.34,1.28,1.45,1.28,-0.02,-1,1221000,47,1693440
2017-04-05,1.3,1.31,1.34,1.29,0.03,1,165000,9,216300
2017-04-06,1.32,1.3,1.32,1.3,-0.01,-1,115000,3,151600
2017-04-07,1.33,1.32,1.34,1.28,0.02,1,53000,6,70040
2017-04-10,1.38,1.34,1.39,1.34,0.02,1,64000,6,87760
2017-04-11,1.4,1.33,1.4,1.32,-0.01,-1,54000,4,74350
2017-04-13,1.38,1.45,1.45,1.38,0.12,1,155000,7,218380
2017-04-14,1.38,1.28,1.38,1.28,-0.17,-1,180000,7,241590
2017-04-17,1.3,1.3,1.3,1.3,0.02,1,15000,2,19500
2017-04-18,1.44,1.49,1.53,1.44,0.19,1,383000,10,569520
2017-04-19,1.46,1.46,1.51,1.41,-0.03,-1,338000,10,496260
2017-04-20,1.61,1.6,1.65,1.6,0.14,1,362000,21,583660
2017-04-21,1.71,1.66,1.71,1.66,0.06,1,133000,6,225980
2017-04-24,1.56,1.34,1.56,1.34,-0.32,-1,34000,3,48020
2017-04-25,1.41,1.44,1.44,1.41,0.1,1,34000,2,48300
2017-04-27,1.57,1.5,1.57,1.5,0.01,1,10000,3,15370
2017-04-28,1.42,1.4,1.42,1.39,-0.1,-1,21000,5,29560
2017-05-02,1.38,1.38,1.38,1.38,-0.02,-1,11000,1,15180
2017-05-03,1.37,1.37,1.37,1.37,-0.01,-1,3000,1,4110
2017-05-08,1.27,1.08,1.27,1.08,-0.22,-1,23000,3,25810
2017-05-09,1.13,1.15,1.15,1.13,0.07,1,69000,4,78170
2017-05-10,1.08,1.03,1.08,1.03,-0.12,-1,78000,5,82630
2017-05-11,1.13,1.04,1.13,1.04,0.01,1,273000,21,292140
2017-05-12,0.91,0.87,0.93,0.85,-0.17,-1,298000,10,262310
2017-05-15,0.91,0.83,0.91,0.83,-0.04,-1,262000,14,227930
2017-05-16,0.85,0.78,0.86,0.78,-0.05,-1,241000,6,200600
2017-05-17,0.8,0.91,0.91,0.8,0.13,1,360000,17,309800
2017-05-18,0.84,0.82,0.89,0.81,-0.09,-1,310000,15,261000
2017-05-19,0.78,0.73,0.78,0.73,-0.09,-1,41000,5,31580
2017-05-22,0.73,0.84,0.84,0.73,0.11,1,570000,19,440450
2017-05-23,0.84,0.88,0.88,0.8,0.04,1,670000,27,558190
2017-05-24,0.92,0.95,0.96,0.91,0.07,1,278000,16,260580
2017-05-25,0.92,0.91,0.92,0.91,-0.04,-1,143000,5,130490
2017-05-26,0.92,0.93,0.94,0.92,0.02,1,51000,7,47860
2017-05-31,0.9,0.83,0.9,0.83,-0.1,-1,146000,7,125500
2017-06-01,0.89,0.84,0.89,0.84,0.01,1,60000,6,52340
2017-06-02,0.87,0.84,0.87,0.83,0.0,0,79000,7,67530
2017-06-05,0.92,0.97,0.98,0.92,0.13,1,102000,5,94720
2017-06-06,1.11,1.2,1.2,1.09,0.23,1,196000,8,218280
2017-06-07,1.2,1.13,1.2,1.13,-0.07,-1,105000,8,122240
2017-06-08,1.24,1.25,1.25,1.24,0.12,1,20000,2,24900
2017-06-09,1.22,1.06,1.22,1.06,-0.19,-1,33000,7,37920
2017-06-12,1.09,1.12,1.17,1.09,0.06,1,82000,11,93060
2017-06-13,1.08,1.1,1.1,1.05,-0.02,-1,72000,9,77260
2017-06-14,1.16,0.97,1.16,0.96,-0.13,-1,55000,9,57310
2017-06-15,0.97,0.97,0.97,0.94,0.0,0,40000,8,38320
2017-06-16,1.0,1.06,1.06,1.0,0.09,1,120000,3,121100
2017-06-19,1.02,1.02,1.02,1.01,-0.04,-1,126000,4,127520
2017-06-20,1.1,1.09,1.1,1.09,0.07,1,24000,4,26250
2017-06-21,1.01,0.98,1.02,0.98,-0.11,-1,34000,7,33930
2017-06-22,1.01,1.01,1.01,1.01,0.03,1,10000,1,10100
2017-06-23,0.99,0.99,0.99,0.99,-0.02,-1,10000,1,9900
2017-06-26,0.97,0.93,0.97,0.93,-0.06,-1,25000,3,23650
2017-06-27,1.0,0.94,1.04,0.94,0.01,1,70000,7,70500
2017-06-28,0.92,0.81,0.92,0.81,-0.13,-1,45000,7,39420
2017-06-29,0.79,0.71,0.79,0.68,-0.1,-1,40000,4,29100
2017-06-30,0.67,0.7,0.72,0.67,-0.01,-1,141000,5,99600
2017-07-03,0.66,0.75,0.75,0.66,0.05,1,404000,12,283740
2017-07-04,0.73,0.7,0.79,0.7,-0.05,-1,283000,11,206560
2017-07-05,0.68,0.67,0.68,0.67,-0.03,-1,40000,3,27100
2017-07-06,0.66,0.59,0.66,0.58,-0.08,-1,40000,4,24200
2017-07-07,0.62,0.54,0.62,0.54,-0.05,-1,30000,3,17500
2017-07-10,0.51,0.52,0.52,0.51,-0.02,-1,20000,2,10300
2017-07-11,0.56,0.59,0.59,0.56,0.07,1,210000,5,118900
2017-07-12,0.58,0.52,0.58,0.52,-0.07,-1,200000,8,112880
2017-07-13,0.55,0.55,0.55,0.55,0.03,1,210000,3,115500
2017-07-14,0.52,0.52,0.52,0.51,-0.03,-1,220000,3,114300
2017-07-17,0.52,0.56,0.56,0.52,0.04,1,220000,6,119800
2017-07-18,0.52,0.53,0.55,0.49,-0.03,-1,261000,11,133710
2017-07-19,0.53,0.59,0.63,0.52,0.06,1,580000,19,328000
2017-07-20,0.61,0.6,0.61,0.56,0.01,1,449000,9,266210
2017-07-21,0.57,0.47,0.57,0.47,-0.13,-1,182000,8,95840
2017-07-24,0.49,0.48,0.51,0.47,0.01,1,585000,18,285100
2017-07-25,0.47,0.49,0.51,0.47,0.01,1,300000,11,148400
2017-07-26,0.49,0.49,0.5,0.46,0.0,0,540000,18,262150
2017-07-27,0.46,0.36,0.46,0.36,-0.13,-1,790000,22,298380
2017-07-28,0.4,0.43,0.43,0.4,0.07,1,90000,6,37000
2017-07-31,0.45,0.46,0.46,0.42,0.03,1,326000,5,147680
2017-08-01,0.43,0.4,0.43,0.4,-0.06,-1,316000,4,135280
2017-08-02,0.41,0.41,0.41,0.41,0.01,1,169000,3,69290
2017-08-03,0.41,0.41,0.41,0.41,0.0,0,10000,1,4100
2017-08-04,0.4,0.36,0.4,0.36,-0.05,-1,60000,3,22800
2017-08-07,0.34,0.31,0.34,0.31,-0.05,-1,95000,4,30350
2017-08-08,0.31,0.34,0.34,0.31,0.03,1,63000,2,19920
2017-08-09,0.33,0.31,0.33,0.31,-0.03,-1,123000,3,39390
2017-08-10,0.27,0.24,0.27,0.23,-0.07,-1,285000,8,70850
2017-08-11,0.22,0.21,0.22,0.21,-0.03,-1,110000,11,23200
2017-08-14,0.08,0.03,0.08,0.03,-0.18,-1,220000,21,8100
2017-08-15,0.02,0.02,0.02,0.02,-0.01,-1,20000,1,400
2017-08-16,0.01,0.01,0.01,0.01,-0.01,-1,50000,1,500
