date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-02,1.06,1.22,1.22,1.06,0.16,1,858000,15,964750
2017-06-03,1.26,1.3,1.3,1.19,0.08,1,730000,16,901490
2017-06-05,1.29,1.21,1.29,1.21,-0.09,-1,125000,7,155050
2017-06-06,1.15,1.16,1.16,1.15,-0.05,-1,54000,3,62440
2017-06-07,1.22,1.2,1.27,1.2,0.04,1,267000,12,327760
2017-06-08,1.18,1.19,1.19,1.15,-0.01,-1,198000,7,233370
2017-06-09,1.19,1.17,1.19,1.17,-0.02,-1,129000,7,152270
2017-06-12,1.15,1.17,1.17,1.15,0.0,0,400000,6,465700
2017-06-13,1.15,1.15,1.18,1.12,-0.02,-1,1324000,35,1526030
2017-06-14,1.18,0.97,1.18,0.97,-0.18,-1,1144000,24,1243560
2017-06-15,1.01,1.03,1.03,1.01,0.06,1,188000,4,191120
2017-06-16,1.05,1.05,1.05,1.05,0.02,1,52000,5,54600
2017-06-20,1.0,1.01,1.01,1.0,0.03,1,392000,8,393920
2017-06-21,0.97,0.99,1.0,0.95,-0.02,-1,478000,14,462300
2017-06-22,1.02,1.06,1.08,1.01,0.07,1,473000,11,497000
2017-06-23,1.0,0.97,1.0,0.97,-0.09,-1,454000,9,446650
2017-06-26,0.95,0.96,0.96,0.95,-0.01,-1,88000,3,83610
2017-06-27,0.98,0.98,0.99,0.97,0.02,1,642000,10,629260
2017-06-28,0.92,0.89,0.92,0.86,-0.09,-1,648000,13,575990
2017-06-29,0.93,0.95,1.0,0.93,0.06,1,1652000,24,1592470
2017-06-30,0.88,0.94,0.94,0.88,-0.01,-1,579000,6,529270
2017-07-03,0.96,0.93,0.99,0.93,-0.01,-1,2660000,19,2526470
2017-07-04,0.95,0.94,0.95,0.94,0.01,1,922000,7,872600
2017-07-05,0.96,1.04,1.04,0.94,0.1,1,1262000,19,1238950
2017-07-06,1.06,1.07,1.08,1.02,0.03,1,1253000,35,1316870
2017-07-07,1.04,1.17,1.19,1.04,0.1,1,766000,31,849660
2017-07-10,1.16,1.12,1.17,1.07,-0.05,-1,366000,11,423870
2017-07-11,1.08,1.06,1.08,1.02,-0.06,-1,29000,3,30580
2017-07-12,1.07,1.06,1.07,1.06,0.0,0,480000,6,509180
2017-07-13,1.16,1.16,1.2,1.12,0.1,1,1255000,22,1449150
2017-07-14,1.11,1.12,1.13,1.11,-0.04,-1,1582000,23,1768790
2017-07-17,1.14,1.13,1.14,1.11,0.01,1,1198000,17,1350430
2017-07-18,1.16,1.3,1.35,1.16,0.17,1,1077000,28,1308460
2017-07-19,1.34,1.23,1.35,1.23,-0.07,-1,577000,26,757930
2017-07-20,1.27,1.39,1.44,1.27,0.16,1,143000,18,197460
2017-07-21,1.39,1.3,1.4,1.27,-0.09,-1,212000,16,282320
2017-07-24,1.28,1.3,1.3,1.28,0.0,0,91000,4,117860
2017-07-25,1.33,1.47,1.5,1.32,0.17,1,1125000,21,1581100
2017-07-26,1.4,1.37,1.4,1.34,-0.1,-1,1406000,27,1929690
2017-07-27,1.41,1.53,1.63,1.41,0.16,1,467000,32,709310
2017-07-28,1.46,1.62,1.62,1.46,0.09,1,524000,16,797510
2017-07-31,1.7,1.68,1.78,1.68,0.06,1,128000,11,219890
2017-08-01,1.68,1.71,1.78,1.66,0.03,1,107000,11,184110
2017-08-02,1.74,1.76,1.76,1.73,0.05,1,120000,5,209200
2017-08-03,1.74,1.87,1.89,1.74,0.11,1,145000,13,260800
2017-08-04,1.87,1.84,1.87,1.84,-0.03,-1,90000,2,168000
2017-08-07,1.86,1.39,1.86,1.37,-0.45,-1,141000,17,216530
2017-08-08,1.44,1.2,1.44,1.2,-0.19,-1,86000,5,120700
2017-08-09,1.36,1.36,1.48,1.36,0.16,1,727000,14,1029070
2017-08-10,1.43,1.25,1.44,1.23,-0.11,-1,610000,18,854450
2017-08-11,1.36,1.39,1.48,1.36,0.14,1,470000,27,668900
2017-08-14,1.42,1.31,1.42,1.28,-0.08,-1,220000,8,290100
2017-08-15,1.42,1.35,1.42,1.35,0.04,1,160000,2,226500
2017-08-16,1.35,1.34,1.35,1.34,-0.01,-1,274000,3,367900
2017-08-17,1.35,1.46,1.46,1.35,0.12,1,174000,11,242600
2017-08-18,1.32,1.32,1.34,1.3,-0.14,-1,547000,12,722100
2017-08-21,1.27,1.2,1.27,1.2,-0.12,-1,205000,7,256980
2017-08-22,1.2,1.19,1.25,1.18,-0.01,-1,803000,12,977700
2017-08-23,1.25,1.19,1.25,1.17,0.0,0,643000,12,793350
2017-08-24,1.15,1.18,1.18,1.14,-0.01,-1,410000,7,471780
2017-08-25,1.2,1.15,1.2,1.15,-0.03,-1,190000,5,226200
2017-08-28,1.15,1.11,1.15,1.11,-0.04,-1,417000,7,472960
2017-08-29,1.09,1.13,1.15,1.09,0.02,1,307000,4,339110
2017-08-30,1.14,1.28,1.28,1.14,0.15,1,868000,23,1038890
2017-08-31,1.27,1.18,1.27,1.18,-0.1,-1,483000,18,596590
2017-09-01,1.17,1.13,1.17,1.13,-0.05,-1,126000,7,145420
2017-09-04,1.14,1.17,1.23,1.14,0.04,1,373000,22,440920
2017-09-05,1.18,1.18,1.2,1.16,0.01,1,207000,10,245200
2017-09-06,1.12,1.04,1.12,1.04,-0.14,-1,92000,13,97790
2017-09-07,1.09,1.06,1.09,1.06,0.02,1,49000,3,52810
2017-09-08,1.05,1.09,1.09,1.05,0.03,1,30000,4,32200
2017-09-11,1.28,1.27,1.3,1.24,0.18,1,231000,24,293500
2017-09-12,1.25,1.18,1.25,1.18,-0.09,-1,140000,7,173100
