date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-28,0.97,1.01,1.03,0.97,0.02,1,330000,5,328300
2017-08-29,0.98,0.98,0.98,0.96,-0.03,-1,310000,4,299800
2017-08-30,0.78,0.76,0.79,0.72,-0.22,-1,77000,7,58260
2017-08-31,0.73,0.96,0.96,0.73,0.2,1,325000,10,274310
2017-09-01,0.89,0.78,0.89,0.78,-0.18,-1,253000,14,211180
2017-09-04,0.83,0.79,0.83,0.79,0.01,1,125000,2,102750
2017-09-05,0.81,0.82,0.9,0.81,0.03,1,217000,5,180800
2017-09-06,0.79,0.81,0.81,0.79,-0.01,-1,107000,4,85810
2017-09-07,0.89,0.87,0.89,0.87,0.06,1,150000,2,132500
2017-09-08,0.83,0.78,0.83,0.78,-0.09,-1,184000,2,147720
2017-09-11,0.78,0.78,0.78,0.78,0.0,0,234000,7,182520
2017-09-12,0.75,0.74,0.75,0.74,-0.04,-1,150000,2,111900
