date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.57,0.57,0.57,0.57,-0.12,-1,71000,1,40470
2017-04-13,0.58,0.58,0.58,0.58,0.01,1,71000,1,41180
2017-05-04,0.59,0.57,0.59,0.57,0.05,1,400000,2,234000
2017-05-05,0.51,0.51,0.51,0.51,-0.06,-1,400000,1,204000
2017-05-08,0.55,0.51,0.55,0.51,0.0,0,60000,2,32600
2017-05-09,0.42,0.42,0.42,0.42,-0.09,-1,20000,2,8400
2017-05-10,0.36,0.37,0.37,0.36,-0.05,-1,20000,2,7300
2017-05-15,0.37,0.37,0.37,0.37,0.01,1,60000,1,22200
2017-05-31,0.27,0.27,0.27,0.27,-0.01,-1,100000,1,27000
2017-06-07,0.31,0.31,0.31,0.31,0.0,0,100000,1,31000
2017-06-09,0.31,0.26,0.31,0.26,-0.03,-1,400000,5,120500
2017-06-12,0.25,0.24,0.25,0.24,-0.02,-1,165000,2,41100
2017-06-16,0.47,0.47,0.47,0.47,0.13,1,265000,1,124550
2017-06-19,0.58,0.55,0.58,0.46,0.08,1,470000,5,231500
2017-06-20,0.54,0.57,0.57,0.54,0.02,1,750000,17,423810
2017-06-21,0.5,0.47,0.5,0.45,-0.1,-1,600000,38,284160
2017-06-23,0.43,0.36,0.43,0.36,-0.11,-1,350000,4,133500
2017-06-26,0.32,0.32,0.33,0.32,-0.04,-1,340000,3,111800
2017-06-27,0.32,0.31,0.32,0.31,-0.01,-1,200000,2,63000
2017-06-28,0.21,0.22,0.22,0.21,-0.09,-1,204000,2,42880
2017-06-29,0.18,0.18,0.18,0.18,-0.04,-1,3000,1,540
2017-06-30,0.18,0.18,0.18,0.18,0.0,0,300000,1,54000
2017-07-04,0.17,0.19,0.19,0.17,0.02,1,256000,4,46070
2017-07-05,0.17,0.17,0.17,0.17,-0.02,-1,110000,3,18700
2017-07-07,0.16,0.16,0.16,0.16,-0.01,-1,100000,1,16000
2017-07-10,0.14,0.14,0.14,0.14,-0.02,-1,12000,1,1680
2017-07-11,0.13,0.12,0.13,0.11,-0.02,-1,851000,5,102120
2017-07-13,0.11,0.11,0.11,0.11,0.0,0,100000,1,11000
2017-07-14,0.1,0.09,0.1,0.09,-0.02,-1,700000,6,65000
2017-07-17,0.08,0.1,0.1,0.08,0.01,1,101000,2,8100
2017-07-18,0.09,0.09,0.1,0.08,-0.01,-1,155000,8,13410
2017-07-19,0.07,0.09,0.09,0.07,0.0,0,51000,2,3590
2017-07-20,0.08,0.08,0.08,0.08,-0.01,-1,200000,2,16000
2017-07-21,0.09,0.09,0.1,0.09,0.01,1,230000,5,21700
2017-07-25,0.06,0.09,0.09,0.06,0.0,0,104000,2,6360
2017-07-26,0.1,0.09,0.1,0.09,0.0,0,69000,3,6300
2017-07-27,0.08,0.08,0.08,0.08,-0.01,-1,20000,1,1600
2017-07-28,0.11,0.11,0.11,0.11,0.03,1,1000,1,110
2017-07-31,0.07,0.07,0.07,0.07,-0.04,-1,50000,1,3500
2017-08-01,0.06,0.06,0.06,0.06,-0.01,-1,10000,1,600
2017-08-02,0.05,0.06,0.06,0.05,0.0,0,65000,2,3300
2017-08-15,0.01,0.05,0.05,0.01,0.0,0,100000,2,1040
