date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-24,1.0,1.0,1.0,1.0,0.01,1,90000,1,90000
2017-03-01,0.99,0.99,0.99,0.99,-0.01,-1,90000,1,89100
2017-03-31,0.85,0.86,0.87,0.85,0.09,1,17000,5,14630
2017-04-05,0.85,0.8,0.85,0.8,-0.06,-1,22000,6,18250
2017-04-06,0.81,0.81,0.81,0.81,0.01,1,3000,1,2430
2017-04-07,0.72,0.72,0.72,0.72,-0.09,-1,8000,1,5760
2017-04-17,0.17,0.17,0.17,0.17,-0.1,-1,10000,1,1700
2017-04-18,0.29,0.34,0.34,0.29,0.17,1,20000,2,6300
2017-04-19,0.4,0.45,0.45,0.4,0.11,1,20000,2,8500
2017-04-21,0.37,0.37,0.37,0.37,-0.02,-1,5000,1,1850
2017-04-24,0.32,0.3,0.32,0.3,-0.07,-1,112000,2,35640
2017-04-25,0.33,0.33,0.33,0.33,0.03,1,102000,2,33660
2017-04-26,0.38,0.38,0.38,0.38,0.05,1,15000,2,5700
2017-05-05,0.33,0.33,0.33,0.33,0.0,0,273000,1,90090
2017-05-08,0.3,0.3,0.3,0.3,-0.03,-1,273000,1,81900
2017-05-16,0.3,0.32,0.32,0.3,0.03,1,381000,2,119920
2017-05-17,0.31,0.31,0.31,0.3,-0.01,-1,386000,3,119610
2017-05-18,0.27,0.27,0.27,0.27,-0.04,-1,5000,1,1350
2017-05-23,0.39,0.38,0.39,0.38,0.07,1,42000,3,16280
2017-05-24,0.54,0.65,0.69,0.54,0.27,1,472000,18,297420
2017-05-25,0.64,0.65,0.65,0.57,0.0,0,286000,6,180470
2017-05-26,0.67,0.65,0.67,0.64,0.0,0,400000,5,262000
2017-05-31,0.61,0.6,0.61,0.59,-0.05,-1,600000,3,361000
2017-06-01,0.61,0.62,0.64,0.61,0.02,1,295000,6,183930
2017-06-02,0.6,0.68,0.69,0.59,0.06,1,617000,13,395000
2017-06-03,0.63,0.72,0.73,0.62,0.04,1,440000,16,287400
2017-06-05,0.71,0.71,0.71,0.69,-0.01,-1,80000,5,55540
2017-06-06,0.7,0.81,0.83,0.7,0.1,1,582000,8,441710
2017-06-07,0.8,0.77,0.8,0.75,-0.04,-1,924000,15,710190
2017-06-08,0.87,0.68,0.92,0.68,-0.09,-1,861000,19,658520
2017-06-09,0.68,0.63,0.69,0.62,-0.05,-1,498000,11,332020
2017-06-12,0.63,0.64,0.66,0.63,0.01,1,347000,5,219720
2017-06-13,0.65,0.63,0.65,0.6,-0.01,-1,142000,6,85680
2017-06-14,0.54,0.49,0.54,0.49,-0.14,-1,27000,4,14280
2017-06-15,0.48,0.55,0.55,0.48,0.06,1,6000,3,3120
2017-06-16,0.56,0.54,0.56,0.52,-0.01,-1,73000,3,40600
2017-06-19,0.54,0.53,0.55,0.52,-0.01,-1,308000,7,166230
2017-06-20,0.54,0.51,0.54,0.51,-0.02,-1,368000,6,194020
2017-06-21,0.5,0.49,0.5,0.49,-0.02,-1,393000,7,196480
2017-06-22,0.54,0.57,0.6,0.54,0.08,1,713000,8,391650
2017-06-23,0.58,0.51,0.58,0.51,-0.06,-1,845000,12,460370
2017-06-26,0.49,0.48,0.52,0.48,-0.03,-1,377000,14,188480
2017-06-27,0.53,0.54,0.54,0.53,0.06,1,373000,5,198170
2017-06-28,0.48,0.44,0.48,0.44,-0.1,-1,525000,10,241530
2017-06-29,0.45,0.4,0.45,0.4,-0.04,-1,219000,7,97620
