date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-02,1.25,1.16,1.25,1.16,-0.06,-1,40000,2,48200
2017-05-03,1.31,1.24,1.31,1.24,0.08,1,80000,2,103400
2017-05-04,1.23,1.22,1.24,1.22,-0.02,-1,60000,3,73800
2017-05-09,1.06,1.06,1.06,1.06,-0.14,-1,10000,1,10600
2017-05-10,1.03,1.07,1.08,1.03,0.01,1,537000,10,566460
2017-05-11,1.06,1.06,1.1,1.02,-0.01,-1,535000,17,566960
2017-05-12,1.15,0.93,1.17,0.91,-0.13,-1,372000,17,370240
2017-05-15,0.88,1.07,1.09,0.85,0.14,1,1644000,41,1583410
2017-05-16,0.95,0.96,1.01,0.94,-0.11,-1,1480000,55,1448870
2017-05-17,0.98,1.01,1.05,0.95,0.05,1,810000,22,796590
2017-05-18,0.95,0.98,1.0,0.92,-0.03,-1,639000,23,609750
2017-05-19,1.03,1.0,1.03,1.0,0.02,1,249000,8,252560
2017-05-22,1.01,1.08,1.15,0.99,0.08,1,1536000,43,1656520
2017-05-23,1.05,1.1,1.12,1.05,0.02,1,1271000,35,1387820
2017-05-24,1.1,1.07,1.1,1.06,-0.03,-1,110000,8,118130
2017-05-25,1.13,1.14,1.21,1.13,0.07,1,1770000,47,2066510
2017-05-26,1.13,1.07,1.13,1.06,-0.07,-1,1231000,51,1337110
2017-05-31,1.09,1.06,1.12,1.06,-0.01,-1,128000,6,138620
2017-06-01,1.1,1.1,1.14,1.1,0.04,1,1081000,22,1204530
2017-06-02,1.09,1.18,1.18,1.06,0.08,1,1189000,52,1312300
2017-06-03,1.22,1.49,1.49,1.22,0.31,1,1130000,46,1447180
2017-06-05,1.52,1.5,1.63,1.49,0.01,1,775000,31,1220530
2017-06-06,1.5,1.46,1.5,1.46,-0.04,-1,30000,2,44200
2017-06-08,1.62,1.56,1.62,1.56,-0.03,-1,11000,2,17220
2017-06-09,1.66,1.66,1.66,1.66,0.1,1,1000,1,1660
2017-06-12,1.54,1.54,1.54,1.54,-0.12,-1,5000,1,7700
2017-06-13,1.55,1.55,1.55,1.55,0.01,1,10000,1,15500
2017-06-14,1.45,1.34,1.45,1.29,-0.21,-1,75000,5,100950
2017-06-15,1.37,1.3,1.37,1.3,-0.04,-1,80000,2,105400
2017-06-16,1.38,1.41,1.42,1.38,0.11,1,280000,8,392800
2017-06-19,1.41,1.41,1.41,1.39,0.0,0,175000,10,246330
