date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,1.13,1.3,1.3,1.13,0.23,1,199000,19,236440
2017-07-19,1.3,1.17,1.31,1.17,-0.13,-1,309000,21,382680
2017-07-20,1.18,1.09,1.18,1.05,-0.08,-1,116000,11,126440
2017-07-21,1.13,1.07,1.13,1.07,-0.02,-1,18000,2,20220
2017-07-24,0.99,0.99,0.99,0.99,-0.08,-1,18000,1,17820
2017-07-25,1.07,1.15,1.15,1.07,0.16,1,186000,13,209900
2017-07-26,1.12,1.02,1.12,1.02,-0.13,-1,710000,12,753180
2017-07-27,1.0,1.04,1.07,1.0,0.02,1,446000,6,448680
2017-07-28,1.11,0.98,1.24,0.96,-0.06,-1,1879000,40,2111980
2017-07-31,0.99,0.92,0.99,0.89,-0.06,-1,1168000,27,1071350
2017-08-01,0.95,0.9,0.95,0.86,-0.02,-1,241000,18,214360
2017-08-02,0.95,1.18,1.18,0.94,0.28,1,2230000,67,2389050
2017-08-03,1.1,0.98,1.1,0.95,-0.2,-1,2472000,68,2427830
2017-08-04,1.03,0.97,1.06,0.95,-0.01,-1,484000,28,484040
2017-08-07,1.01,1.14,1.19,1.0,0.17,1,1025000,46,1118670
2017-08-08,1.22,1.01,1.22,0.99,-0.13,-1,1392000,55,1496910
2017-08-09,1.01,0.85,1.01,0.8,-0.16,-1,706000,25,636880
2017-08-10,0.86,0.87,0.87,0.68,0.02,1,1261000,21,967490
2017-08-11,0.8,0.89,0.89,0.8,0.02,1,800000,9,694500
2017-08-14,0.81,0.69,0.81,0.68,-0.2,-1,1196000,32,910510
2017-08-15,0.8,0.79,0.81,0.73,0.1,1,757000,21,587690
2017-08-16,0.77,0.75,0.84,0.75,-0.04,-1,186000,11,149580
2017-08-17,0.81,0.88,0.91,0.81,0.13,1,486000,21,415670
2017-08-18,0.82,0.82,0.85,0.8,-0.06,-1,896000,14,743700
2017-08-21,0.79,0.85,0.86,0.78,0.03,1,458000,13,374040
2017-08-22,0.86,0.85,0.86,0.8,0.0,0,403000,19,338250
2017-08-23,0.86,0.95,1.0,0.86,0.1,1,1378000,30,1305550
2017-08-24,1.0,0.94,1.02,0.94,-0.01,-1,615000,29,600740
2017-08-25,0.92,1.04,1.06,0.92,0.1,1,1315000,27,1336800
2017-08-28,1.02,1.05,1.06,0.99,0.01,1,812000,20,831100
2017-08-29,0.99,1.01,1.15,0.95,-0.04,-1,626000,34,640920
2017-08-30,1.05,1.06,1.07,0.97,0.05,1,582000,20,612390
2017-08-31,1.11,1.3,1.41,1.1,0.24,1,3368000,126,4284500
2017-09-01,1.29,1.27,1.3,1.2,-0.03,-1,1958000,90,2467700
2017-09-04,1.23,1.08,1.31,1.08,-0.19,-1,1235000,56,1460860
2017-09-05,1.14,1.13,1.14,1.05,0.05,1,776000,29,845490
2017-09-06,1.12,1.07,1.15,1.03,-0.06,-1,1340000,28,1424230
2017-09-07,1.12,1.06,1.12,1.0,-0.01,-1,651000,25,682070
2017-09-08,1.03,1.28,1.35,1.03,0.22,1,1616000,43,1877870
2017-09-11,1.39,1.15,1.39,1.13,-0.13,-1,1125000,56,1388940
2017-09-12,1.18,1.14,1.25,1.14,-0.01,-1,353000,19,415130
