date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-14,1.44,1.44,1.44,1.44,-0.04,-1,56000,2,80640
2017-04-17,1.42,1.42,1.42,1.42,-0.02,-1,56000,1,79520
2017-04-28,1.33,1.31,1.33,1.31,0.0,0,2000,2,2640
2017-05-03,1.35,1.31,1.35,1.31,-0.03,-1,51000,2,68810
2017-05-04,1.29,1.29,1.29,1.29,-0.02,-1,50000,1,64500
2017-05-05,1.31,1.31,1.31,1.31,0.02,1,1000,1,1310
2017-05-09,1.37,1.38,1.38,1.37,0.03,1,2000,2,2750
2017-05-10,1.39,1.42,1.42,1.39,0.04,1,2000,2,2810
2017-05-17,1.38,1.38,1.38,1.38,0.05,1,1000,1,1380
2017-05-18,1.3,1.3,1.3,1.3,-0.08,-1,1000,1,1300
2017-05-23,1.32,1.32,1.32,1.32,0.03,1,50000,1,66000
2017-05-24,1.34,1.34,1.34,1.34,0.02,1,50000,1,67000
2017-05-25,1.43,1.43,1.43,1.42,0.09,1,45000,3,64000
2017-05-26,1.46,1.48,1.49,1.46,0.05,1,60000,4,87850
2017-05-31,1.6,1.55,1.6,1.54,0.07,1,191000,11,299650
2017-06-01,1.53,1.57,1.58,1.51,0.02,1,89000,5,136380
2017-06-03,1.51,1.61,1.61,1.51,0.06,1,115000,4,177650
2017-06-05,1.65,1.71,1.73,1.65,0.1,1,170000,8,289140
2017-06-06,1.68,1.65,1.71,1.65,-0.06,-1,58000,4,97380
2017-06-07,1.65,1.66,1.66,1.65,0.01,1,6000,2,9930
2017-06-08,1.63,1.5,1.63,1.5,-0.16,-1,53000,2,86000
2017-06-09,1.52,1.41,1.52,1.4,-0.09,-1,215000,6,308650
2017-06-12,1.43,1.44,1.44,1.43,0.03,1,200000,2,286500
2017-06-13,1.49,1.49,1.49,1.49,0.05,1,50000,1,74500
2017-06-14,1.48,1.48,1.48,1.48,-0.01,-1,34000,1,50320
2017-06-15,1.5,1.47,1.5,1.47,-0.01,-1,39000,2,58350
2017-06-16,1.42,1.42,1.42,1.42,-0.05,-1,50000,1,71000
2017-06-19,1.44,1.42,1.44,1.42,0.0,0,84000,3,120280
2017-06-20,1.39,1.36,1.41,1.36,-0.06,-1,82000,3,114890
2017-06-21,1.35,1.35,1.36,1.34,-0.01,-1,210000,7,283300
2017-06-22,1.36,1.37,1.44,1.36,0.02,1,282000,12,391470
2017-06-23,1.37,1.51,1.51,1.37,0.14,1,314000,11,444380
2017-06-26,1.5,1.84,1.85,1.5,0.33,1,896000,38,1539010
2017-06-27,1.85,2.13,2.16,1.83,0.29,1,1354000,64,2643030
2017-06-28,2.05,2.09,2.12,1.95,-0.04,-1,762000,27,1578790
2017-06-29,2.16,1.87,2.2,1.8,-0.22,-1,872000,17,1765870
2017-06-30,1.93,2.04,2.07,1.9,0.17,1,478000,21,947150
2017-07-03,2.07,2.08,2.08,1.98,0.04,1,190000,15,387850
2017-07-04,2.11,2.02,2.11,1.96,-0.06,-1,65000,7,136230
2017-07-05,2.03,2.01,2.03,1.98,-0.01,-1,114000,8,229490
2017-07-06,1.87,1.83,1.87,1.83,-0.18,-1,70000,3,129000
2017-07-07,1.78,1.74,1.78,1.74,-0.09,-1,200000,4,352000
2017-07-11,1.79,1.79,1.79,1.79,0.11,1,50000,1,89500
2017-07-12,1.82,1.81,1.82,1.81,0.02,1,51000,2,92810
2017-07-13,1.8,1.84,1.84,1.78,0.03,1,110000,4,199000
2017-07-14,1.87,1.88,1.95,1.87,0.04,1,123000,4,232640
2017-07-17,1.79,1.76,1.79,1.76,-0.12,-1,72000,3,128820
2017-07-18,1.65,1.64,1.65,1.64,-0.12,-1,128000,4,210470
2017-07-19,1.65,1.65,1.65,1.65,0.01,1,2000,1,3300
2017-07-20,1.7,1.75,1.75,1.7,0.1,1,76000,3,132000
2017-07-21,1.72,1.75,1.75,1.72,0.0,0,58000,2,100000
2017-07-25,1.71,1.69,1.71,1.69,-0.01,-1,100000,2,170000
2017-07-26,1.68,1.66,1.68,1.66,-0.03,-1,100000,2,167780
2017-07-27,1.61,1.63,1.64,1.61,-0.03,-1,280000,9,453500
2017-07-28,1.67,1.67,1.68,1.66,0.04,1,260000,6,432900
2017-07-31,1.64,1.68,1.68,1.62,0.01,1,434000,6,720220
2017-08-01,1.69,1.75,1.76,1.69,0.07,1,504000,8,872360
2017-08-02,1.7,1.67,1.71,1.67,-0.08,-1,385000,7,656140
2017-08-03,1.63,1.66,1.66,1.63,-0.01,-1,311000,6,513570
2017-08-04,1.65,1.66,1.66,1.65,0.0,0,440000,7,727820
2017-08-07,1.66,1.67,1.67,1.64,0.01,1,326000,6,541320
2017-08-08,1.65,1.65,1.65,1.63,-0.02,-1,280000,6,460000
2017-08-09,1.6,1.83,1.87,1.6,0.18,1,379000,9,639980
