date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-06,1.11,1.11,1.11,1.11,0.0,0,6000,1,6660
2017-07-07,1.12,1.12,1.12,1.12,0.01,1,72000,5,80640
2017-07-10,1.14,1.09,1.14,1.09,-0.03,-1,229000,13,253690
2017-07-11,1.1,1.05,1.1,1.04,-0.04,-1,628000,24,663010
2017-07-12,1.07,1.11,1.15,1.06,0.06,1,1272000,44,1387530
2017-07-13,1.13,1.12,1.16,1.11,0.01,1,1510000,57,1710660
2017-07-14,1.1,1.07,1.12,1.07,-0.05,-1,467000,7,510040
2017-07-17,1.08,1.08,1.08,1.08,0.01,1,16000,1,17280
2017-07-18,1.06,1.05,1.06,1.05,-0.03,-1,113000,6,119500
2017-07-19,1.07,1.07,1.07,1.07,0.02,1,88000,1,94160
2017-07-20,1.04,1.08,1.08,1.04,0.01,1,143000,6,151440
2017-07-21,1.03,1.03,1.03,1.03,-0.05,-1,138000,2,142140
2017-07-26,1.02,1.06,1.06,1.02,0.06,1,248000,6,256080
2017-07-27,1.22,1.47,1.49,1.22,0.41,1,457000,15,606930
2017-07-28,1.61,1.51,1.61,1.5,0.04,1,316000,15,495070
2017-07-31,1.39,1.3,1.39,1.29,-0.21,-1,121000,3,168000
2017-08-01,1.38,1.56,1.6,1.38,0.26,1,887000,20,1355200
2017-08-02,1.62,1.47,1.65,1.47,-0.09,-1,771000,30,1190060
2017-08-03,1.43,1.56,1.56,1.43,0.09,1,373000,18,558420
2017-08-04,1.58,1.5,1.58,1.5,-0.06,-1,302000,13,465690
2017-08-07,1.51,1.45,1.52,1.45,-0.05,-1,253000,10,377380
2017-08-08,1.25,1.19,1.34,1.18,-0.26,-1,576000,21,725130
2017-08-09,1.0,1.0,1.02,1.0,-0.19,-1,291000,7,292860
2017-08-10,0.94,0.9,0.94,0.88,-0.1,-1,170000,8,153800
2017-08-11,0.91,0.91,0.91,0.91,0.01,1,80000,2,72800
2017-08-14,0.86,0.84,0.86,0.84,-0.07,-1,57000,2,48620
2017-08-15,0.82,0.82,0.82,0.82,-0.02,-1,2000,1,1640
2017-08-17,0.8,0.92,0.93,0.8,0.12,1,347000,11,301500
2017-08-18,0.89,0.86,0.89,0.85,-0.06,-1,280000,5,240820
2017-08-22,0.92,1.01,1.03,0.92,0.14,1,95000,8,92130
2017-08-23,1.0,0.98,1.0,0.96,-0.03,-1,75000,4,72470
2017-08-24,0.96,0.96,0.96,0.96,-0.02,-1,24000,1,23040
2017-08-29,0.83,0.84,0.84,0.83,-0.02,-1,68000,2,56640
2017-08-30,0.86,0.84,0.86,0.84,0.0,0,110000,3,94500
2017-08-31,0.85,0.82,0.85,0.82,-0.02,-1,145000,5,121900
2017-09-01,0.83,0.87,0.9,0.83,0.05,1,176000,4,150500
2017-09-04,0.86,0.82,0.86,0.82,-0.05,-1,206000,6,171890
2017-09-05,0.82,0.82,0.82,0.82,0.0,0,30000,1,24600
2017-09-08,0.77,0.77,0.77,0.77,0.02,1,120000,2,92400
2017-09-11,0.71,0.71,0.71,0.71,-0.06,-1,6000,1,4260
2017-09-12,0.74,0.74,0.74,0.74,0.03,1,6000,1,4440
