date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,0.6,0.61,0.61,0.6,-0.12,-1,50000,2,30200
2017-07-12,0.64,0.73,0.75,0.64,0.12,1,295000,8,194980
2017-07-13,0.73,0.72,0.73,0.71,-0.01,-1,223000,6,159590
2017-07-14,0.75,0.76,0.76,0.74,0.04,1,70000,3,52900
2017-07-17,0.72,0.71,0.72,0.71,-0.05,-1,90000,4,64500
2017-07-18,0.75,0.75,0.75,0.75,0.04,1,50000,2,37500
2017-07-19,0.81,0.82,0.84,0.81,0.07,1,122000,6,99860
2017-07-20,0.82,0.84,0.84,0.82,0.02,1,463000,11,385890
2017-07-21,0.84,0.84,0.85,0.84,0.0,0,449000,8,378660
2017-07-24,0.85,0.79,0.86,0.79,-0.05,-1,417000,34,348640
2017-07-25,0.77,0.76,0.79,0.76,-0.03,-1,582000,38,447410
2017-07-26,0.8,0.87,0.88,0.79,0.11,1,3531000,148,2974460
2017-07-27,1.2,0.86,1.2,0.82,-0.01,-1,3233000,161,2762630
2017-07-28,0.56,0.79,0.84,0.56,-0.07,-1,2392000,93,1862780
2017-07-31,0.8,0.76,0.8,0.72,-0.03,-1,881000,41,667890
2017-08-01,0.76,0.73,0.77,0.73,-0.03,-1,293000,10,220720
2017-08-02,0.75,0.73,0.75,0.73,0.0,0,170000,8,124900
2017-08-03,0.73,0.77,0.79,0.73,0.04,1,157000,12,120210
2017-08-04,0.76,0.72,0.76,0.72,-0.05,-1,85000,6,63920
2017-08-07,0.66,0.67,0.69,0.66,-0.05,-1,26000,4,17340
2017-08-08,0.66,0.6,0.66,0.6,-0.07,-1,171000,8,105620
2017-08-09,0.62,0.67,0.7,0.62,0.07,1,436000,12,294480
2017-08-10,0.65,0.63,0.65,0.61,-0.04,-1,241000,8,153110
2017-08-11,0.53,0.52,0.55,0.51,-0.11,-1,71000,5,38130
2017-08-14,0.59,0.53,0.59,0.53,0.01,1,14000,2,8020
2017-08-16,0.54,0.61,0.64,0.54,0.11,1,440000,10,252770
2017-08-17,0.62,0.61,0.62,0.59,0.0,0,422000,13,255170
2017-08-18,0.54,0.55,0.55,0.54,-0.06,-1,131000,7,70940
2017-08-21,0.55,0.55,0.55,0.55,0.0,0,20000,1,11000
2017-08-22,0.6,0.6,0.6,0.6,0.05,1,8000,1,4800
2017-08-23,0.66,0.7,0.7,0.66,0.1,1,202000,5,136340
2017-08-24,0.76,0.85,0.89,0.74,0.15,1,842000,53,695560
2017-08-25,0.86,0.75,0.9,0.75,-0.1,-1,515000,36,438700
2017-08-28,0.78,0.75,0.79,0.73,0.0,0,99000,11,76720
2017-08-29,0.75,0.7,0.75,0.7,-0.05,-1,32000,4,23510
2017-08-30,0.72,0.71,0.72,0.69,0.01,1,210000,6,148500
2017-08-31,0.75,0.71,0.76,0.71,0.0,0,381000,8,287010
2017-09-01,0.73,0.76,0.79,0.73,0.05,1,265000,7,201600
2017-09-04,0.78,0.84,0.86,0.75,0.08,1,362000,12,302560
2017-09-05,0.85,1.15,1.15,0.85,0.31,1,986000,63,959480
2017-09-06,1.21,0.96,1.21,0.95,-0.19,-1,713000,66,714030
2017-09-07,1.03,0.93,1.07,0.93,-0.03,-1,469000,31,477610
2017-09-08,1.01,0.97,1.01,0.93,0.04,1,349000,19,330400
2017-09-11,1.15,1.3,1.38,1.15,0.33,1,170000,26,212160
2017-09-12,1.42,1.39,1.55,1.34,0.09,1,381000,44,535840
