date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-24,1.05,1.05,1.05,1.05,0.01,1,100000,1,105000
2017-03-01,0.94,0.94,0.94,0.94,-0.11,-1,300000,2,282000
2017-03-03,0.83,0.83,0.83,0.83,-0.07,-1,400000,2,332000
2017-03-07,0.9,0.9,0.9,0.9,0.01,1,133000,1,119700
2017-03-08,0.89,0.84,0.89,0.84,-0.06,-1,254000,3,223730
2017-03-09,0.83,0.83,0.83,0.83,-0.01,-1,121000,2,100430
2017-03-10,0.86,0.86,0.86,0.86,0.03,1,52000,1,44720
2017-03-13,0.86,0.93,0.93,0.85,0.07,1,890000,21,793560
2017-03-14,0.91,0.85,0.91,0.85,-0.08,-1,808000,12,703340
2017-03-15,0.85,0.83,0.85,0.83,-0.02,-1,20000,3,16750
2017-03-16,0.87,0.9,0.9,0.87,0.07,1,831000,10,727500
2017-03-17,0.88,0.86,0.89,0.86,-0.04,-1,985000,10,867580
2017-03-20,0.92,0.89,0.92,0.89,0.03,1,144000,5,129590
2017-03-21,0.9,0.88,0.9,0.88,-0.01,-1,144000,9,129100
2017-03-22,0.81,0.8,0.82,0.79,-0.08,-1,239000,9,191910
2017-03-23,0.8,0.86,0.87,0.8,0.06,1,1563000,14,1324100
2017-03-24,0.86,0.84,0.87,0.83,-0.02,-1,1725000,28,1475700
2017-03-27,0.85,0.82,0.85,0.82,-0.02,-1,211000,8,175150
2017-03-28,0.84,0.75,0.84,0.75,-0.07,-1,110000,6,88500
2017-03-29,0.78,0.77,0.78,0.77,0.02,1,110000,3,85700
2017-03-30,0.78,0.78,0.78,0.78,0.01,1,144000,1,112320
2017-03-31,0.83,0.9,0.92,0.83,0.12,1,574000,17,493100
2017-04-05,0.92,0.84,0.92,0.84,-0.06,-1,369000,16,332940
2017-04-06,0.85,0.81,0.85,0.81,-0.03,-1,8000,2,6600
2017-04-07,0.79,0.77,0.79,0.77,-0.04,-1,68000,9,52780
2017-04-10,0.76,0.75,0.76,0.75,-0.02,-1,11000,2,8330
2017-04-11,0.73,0.71,0.73,0.71,-0.04,-1,20000,2,14400
2017-04-12,0.67,0.49,0.67,0.48,-0.22,-1,121000,11,63670
2017-04-13,0.45,0.35,0.45,0.32,-0.14,-1,82000,11,30400
2017-04-14,0.37,0.33,0.38,0.32,-0.02,-1,164000,12,55550
2017-04-17,0.32,0.35,0.36,0.21,0.02,1,476000,31,137130
2017-04-18,0.38,0.4,0.4,0.36,0.05,1,480000,17,189720
2017-04-19,0.43,0.51,0.53,0.43,0.11,1,249000,14,123860
2017-04-20,0.45,0.45,0.48,0.45,-0.06,-1,409000,6,184110
2017-04-21,0.49,0.44,0.5,0.44,-0.01,-1,260000,7,128040
2017-04-24,0.39,0.38,0.4,0.32,-0.06,-1,207000,13,80360
2017-04-25,0.32,0.38,0.39,0.32,0.0,0,1325000,15,501820
2017-04-26,0.4,0.47,0.47,0.39,0.09,1,1275000,23,535440
2017-04-27,0.46,0.46,0.5,0.46,-0.01,-1,878000,19,423380
2017-04-28,0.45,0.47,0.47,0.44,0.01,1,216000,9,96970
2017-05-02,0.5,0.51,0.51,0.47,0.04,1,1149000,20,565930
2017-05-03,0.5,0.45,0.5,0.44,-0.06,-1,2022000,18,964990
2017-05-04,0.41,0.41,0.42,0.39,-0.04,-1,1474000,33,591380
2017-05-05,0.39,0.39,0.42,0.37,-0.02,-1,1510000,28,586220
2017-05-08,0.39,0.38,0.39,0.38,-0.01,-1,290000,6,112360
2017-05-09,0.37,0.34,0.37,0.33,-0.04,-1,312000,11,105440
2017-05-10,0.35,0.41,0.43,0.35,0.07,1,541000,23,209640
2017-05-11,0.41,0.39,0.42,0.39,-0.02,-1,182000,10,73450
2017-05-12,0.4,0.37,0.4,0.37,-0.02,-1,218000,7,85650
2017-05-15,0.37,0.36,0.37,0.36,-0.01,-1,232000,10,83720
2017-05-16,0.36,0.4,0.41,0.36,0.04,1,276000,9,110710
2017-05-17,0.39,0.38,0.39,0.38,-0.02,-1,176000,11,68380
2017-05-18,0.36,0.36,0.36,0.34,-0.02,-1,72000,6,24800
2017-05-22,0.37,0.39,0.39,0.37,0.03,1,114000,4,42220
2017-05-23,0.44,0.59,0.59,0.44,0.2,1,215000,8,103570
2017-05-24,0.62,0.74,0.77,0.62,0.15,1,783000,37,541910
2017-05-25,0.72,0.74,0.75,0.67,0.0,0,954000,22,668990
2017-05-26,0.8,0.76,0.8,0.73,0.02,1,142000,4,112030
2017-05-31,0.7,0.68,0.7,0.66,-0.08,-1,21000,9,14350
2017-06-01,0.69,0.76,0.77,0.69,0.08,1,364000,9,255500
2017-06-02,0.73,0.77,0.79,0.7,0.01,1,991000,33,747020
2017-06-03,0.74,0.79,0.81,0.72,0.02,1,1697000,54,1296280
2017-06-05,0.81,0.81,0.81,0.77,0.02,1,1278000,27,1009470
2017-06-06,0.8,0.91,0.94,0.8,0.1,1,1812000,58,1606470
2017-06-07,0.86,0.87,0.9,0.84,-0.04,-1,1382000,36,1200660
2017-06-08,0.93,0.77,1.0,0.77,-0.1,-1,2201000,62,2060540
2017-06-09,0.82,0.72,0.84,0.7,-0.05,-1,1362000,42,1076350
2017-06-12,0.74,0.76,0.77,0.67,0.04,1,996000,20,735620
2017-06-13,0.76,0.68,0.76,0.67,-0.08,-1,916000,21,668790
2017-06-14,0.68,0.6,0.68,0.6,-0.08,-1,651000,15,423610
2017-06-15,0.6,0.65,0.65,0.6,0.05,1,339000,4,208470
2017-06-16,0.63,0.64,0.67,0.63,-0.01,-1,641000,9,416860
2017-06-19,0.64,0.63,0.66,0.62,-0.01,-1,540000,12,350770
2017-06-20,0.66,0.62,0.67,0.62,-0.01,-1,773000,12,507220
2017-06-21,0.62,0.59,0.62,0.59,-0.03,-1,1543000,13,941370
2017-06-22,0.63,0.68,0.71,0.62,0.09,1,1585000,21,1047050
2017-06-23,0.71,0.63,0.72,0.63,-0.05,-1,729000,14,490580
2017-06-26,0.62,0.61,0.62,0.61,-0.02,-1,999000,14,619330
2017-06-27,0.64,0.64,0.67,0.62,0.03,1,2000000,45,1294330
2017-06-28,0.62,0.56,0.62,0.55,-0.08,-1,1636000,32,958000
2017-06-29,0.58,0.54,0.6,0.54,-0.02,-1,1329000,28,779130
2017-06-30,0.52,0.47,0.53,0.47,-0.07,-1,1416000,29,703130
2017-07-03,0.49,0.49,0.49,0.49,0.02,1,135000,3,66150
2017-07-04,0.51,0.49,0.53,0.49,0.0,0,506000,12,261920
2017-07-05,0.51,0.5,0.52,0.5,0.01,1,442000,9,222180
2017-07-06,0.5,0.5,0.53,0.5,0.0,0,547000,10,280360
2017-07-07,0.51,0.49,0.51,0.49,-0.01,-1,148000,5,73800
2017-07-10,0.5,0.5,0.51,0.5,0.01,1,334000,6,168080
2017-07-11,0.7,0.55,0.7,0.55,0.05,1,740000,17,421820
2017-07-12,0.7,0.61,0.7,0.55,0.06,1,1974000,57,1139760
2017-07-13,0.7,0.6,0.7,0.59,-0.01,-1,1202000,40,763120
2017-07-14,0.69,0.79,0.82,0.58,0.19,1,2165000,62,1471000
2017-07-17,0.95,0.75,0.98,0.75,-0.04,-1,1440000,54,1143840
2017-07-18,0.75,0.74,0.89,0.74,-0.01,-1,701000,34,550690
2017-07-19,0.76,0.77,0.89,0.76,0.03,1,3296000,101,2738770
2017-07-20,0.79,0.65,0.79,0.64,-0.12,-1,3236000,96,2320030
2017-07-21,0.64,0.61,0.65,0.58,-0.04,-1,1037000,32,632870
2017-07-24,0.59,0.59,0.61,0.59,-0.02,-1,367000,14,219160
2017-07-25,0.63,0.66,0.66,0.62,0.07,1,2053000,36,1315830
2017-07-26,0.74,0.6,0.74,0.6,-0.06,-1,1745000,39,1143810
2017-07-27,0.61,0.64,0.65,0.6,0.04,1,1215000,25,769260
2017-07-28,0.62,0.64,0.71,0.61,0.0,0,1788000,40,1172420
2017-07-31,0.73,0.59,0.73,0.59,-0.05,-1,2599000,36,1654950
2017-08-01,0.64,0.67,0.67,0.63,0.08,1,3583000,58,2354690
2017-08-02,0.69,0.66,0.7,0.63,-0.01,-1,4168000,104,2781520
2017-08-03,0.63,0.54,0.63,0.54,-0.12,-1,2865000,57,1634460
2017-08-04,0.57,0.56,0.59,0.55,0.02,1,601000,19,337210
2017-08-07,0.53,0.52,0.55,0.52,-0.04,-1,853000,21,452200
2017-08-08,0.53,0.51,0.58,0.51,-0.01,-1,4371000,68,2429250
2017-08-09,0.49,0.45,0.5,0.44,-0.06,-1,2312000,43,1101220
2017-08-10,0.44,0.39,0.44,0.38,-0.06,-1,802000,23,316700
2017-08-11,0.35,0.37,0.39,0.34,-0.02,-1,1704000,21,620300
2017-08-14,0.35,0.33,0.35,0.33,-0.04,-1,755000,12,257150
2017-08-15,0.38,0.37,0.38,0.35,0.04,1,235000,8,85650
2017-08-16,0.35,0.35,0.35,0.35,-0.02,-1,123000,6,43050
2017-08-17,0.36,0.35,0.37,0.35,0.0,0,63000,6,22590
2017-08-18,0.32,0.32,0.32,0.32,-0.03,-1,407000,6,130240
2017-08-21,0.31,0.31,0.31,0.31,-0.01,-1,104000,2,32240
2017-08-22,0.34,0.37,0.38,0.34,0.06,1,793000,16,283560
2017-08-23,0.37,0.34,0.38,0.34,-0.03,-1,388000,12,138360
2017-08-24,0.35,0.41,0.42,0.35,0.07,1,1067000,26,409460
2017-08-25,0.41,0.4,0.41,0.39,-0.01,-1,872000,17,342470
2017-08-28,0.4,0.41,0.41,0.4,0.01,1,145000,5,59250
2017-08-29,0.37,0.41,0.41,0.37,0.0,0,251000,9,97800
2017-08-30,0.42,0.44,0.46,0.42,0.03,1,463000,11,199750
2017-08-31,0.49,0.45,0.49,0.45,0.01,1,448000,13,210110
2017-09-01,0.48,0.45,0.48,0.45,0.0,0,309000,7,143590
2017-09-04,0.42,0.42,0.44,0.4,-0.03,-1,412000,8,170760
