date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,1.03,1.08,1.08,1.02,0.13,1,23000,7,23860
2017-07-26,1.09,0.99,1.09,0.99,-0.09,-1,67000,10,69110
2017-07-27,0.99,0.96,0.99,0.96,-0.03,-1,24000,3,23070
2017-07-28,0.91,0.91,0.92,0.89,-0.05,-1,80000,11,72350
2017-07-31,0.89,0.9,0.95,0.89,-0.01,-1,88000,12,80980
2017-08-01,0.91,0.92,0.93,0.91,0.02,1,75000,7,68360
2017-08-02,0.93,0.98,1.0,0.93,0.06,1,1080000,23,1060560
2017-08-03,0.91,0.9,0.92,0.9,-0.08,-1,919000,13,830800
2017-08-04,0.88,0.78,0.88,0.78,-0.12,-1,73000,6,58310
2017-08-07,0.87,0.91,0.91,0.85,0.13,1,295000,21,262530
2017-08-08,0.94,0.87,0.99,0.87,-0.04,-1,299000,24,291740
2017-08-09,0.83,0.77,0.83,0.75,-0.1,-1,323000,12,261960
2017-08-10,0.75,0.75,0.75,0.75,-0.02,-1,5000,1,3750
2017-08-14,0.69,0.65,0.69,0.65,-0.11,-1,115000,3,79150
2017-08-15,0.72,0.72,0.72,0.72,0.07,1,13000,1,9360
2017-08-16,0.74,0.78,0.78,0.73,0.06,1,575000,15,446470
2017-08-17,0.8,0.83,0.83,0.79,0.05,1,1074000,17,865660
2017-08-18,0.78,0.87,0.89,0.78,0.04,1,1025000,20,836760
2017-08-21,0.87,0.82,0.87,0.81,-0.05,-1,357000,10,302580
2017-08-22,0.84,0.86,0.86,0.8,0.04,1,121000,9,102650
2017-08-23,0.88,0.89,0.9,0.85,0.03,1,514000,24,456140
2017-08-24,0.84,0.87,0.88,0.81,-0.02,-1,603000,19,507010
2017-08-25,0.79,0.8,0.81,0.79,-0.07,-1,349000,15,277550
2017-08-28,0.74,0.71,0.74,0.71,-0.09,-1,130000,3,95140
2017-08-29,0.7,0.74,0.79,0.7,0.03,1,141000,11,101560
2017-08-30,0.77,0.74,0.77,0.74,0.0,0,175000,10,132650
2017-08-31,0.75,0.75,0.75,0.75,0.01,1,15000,1,11250
2017-09-01,0.77,0.76,0.77,0.76,0.01,1,358000,5,272130
2017-09-04,0.76,0.74,0.8,0.74,-0.02,-1,842000,7,654520
2017-09-05,0.75,0.77,0.77,0.74,0.03,1,546000,9,410480
2017-09-06,0.78,0.77,0.88,0.77,0.0,0,378000,25,319400
2017-09-07,0.81,0.69,0.81,0.69,-0.08,-1,273000,15,205770
2017-09-08,0.67,0.7,0.7,0.66,0.01,1,183000,7,122840
2017-09-11,0.67,0.66,0.67,0.66,-0.04,-1,176000,8,116320
2017-09-12,0.68,0.77,0.77,0.68,0.11,1,443000,11,317410
