date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-12,1.07,1.0,1.19,1.0,0.14,1,929000,12,1022560
2017-05-15,1.09,1.04,1.09,1.04,0.04,1,462000,6,486480
2017-05-16,1.12,1.05,1.13,1.05,0.01,1,624000,9,693340
2017-05-17,1.05,1.08,1.13,1.05,0.03,1,1047000,10,1150060
2017-05-18,0.99,1.03,1.04,0.99,-0.05,-1,712000,11,726500
2017-05-19,1.09,1.15,1.19,1.09,0.12,1,1246000,15,1408850
2017-05-22,1.19,1.21,1.23,1.14,0.06,1,1875000,25,2220490
2017-05-23,1.21,1.46,1.5,1.19,0.25,1,3526000,115,4654370
2017-05-24,1.42,1.63,1.67,1.38,0.17,1,4455000,155,6620870
2017-05-25,1.69,1.57,1.77,1.57,-0.06,-1,1666000,89,2830480
2017-05-26,1.63,1.64,1.73,1.58,0.07,1,607000,41,1008940
2017-05-31,1.68,1.82,1.92,1.62,0.18,1,1602000,81,2783820
2017-06-01,1.7,1.66,1.7,1.57,-0.16,-1,1124000,45,1860710
2017-06-02,1.82,2.29,2.45,1.82,0.63,1,1840000,59,3744520
2017-06-03,2.33,2.33,2.33,2.18,0.04,1,1330000,33,3011480
2017-06-05,2.36,2.36,2.63,2.35,0.03,1,794000,28,1955540
2017-06-06,2.21,2.01,2.21,2.01,-0.35,-1,710000,19,1537170
2017-06-07,2.29,2.06,2.32,2.02,0.05,1,98000,8,225450
2017-06-08,2.12,2.18,2.18,2.1,0.12,1,331000,11,709100
2017-06-09,2.07,2.01,2.07,2.01,-0.17,-1,191000,12,393960
2017-06-12,2.05,2.07,2.09,2.05,0.06,1,103000,3,213450
2017-06-13,2.06,2.04,2.06,2.04,-0.03,-1,102000,2,209220
2017-06-14,1.83,1.93,1.93,1.7,-0.11,-1,39000,5,71630
2017-06-15,1.97,2.08,2.13,1.97,0.15,1,49000,5,97560
2017-06-16,2.12,2.12,2.12,2.12,0.04,1,16000,1,33920
2017-06-19,2.43,2.29,2.51,2.29,0.17,1,100000,6,243350
2017-06-20,2.39,2.38,2.39,2.36,0.09,1,135000,7,321040
2017-06-21,2.31,2.33,2.33,2.31,-0.05,-1,54000,3,124800
2017-06-22,2.84,2.66,2.89,2.66,0.33,1,239000,8,671040
2017-06-23,2.75,2.69,2.82,2.66,0.03,1,445000,11,1221130
2017-06-26,2.58,2.74,2.74,2.58,0.05,1,231000,6,601160
2017-06-27,2.78,3.09,3.09,2.78,0.35,1,74000,8,221570
2017-06-28,2.86,3.0,3.0,2.86,-0.09,-1,31000,4,88800
2017-06-29,3.0,2.9,3.0,2.9,-0.1,-1,46000,3,136100
2017-06-30,2.81,2.83,2.83,2.81,-0.07,-1,40000,2,112600
2017-07-03,2.88,2.86,2.88,2.86,0.03,1,10000,2,28700
2017-07-05,2.69,2.74,2.74,2.66,0.11,1,75000,11,203000
2017-07-06,2.83,2.99,3.06,2.83,0.25,1,25000,4,73850
2017-07-07,2.88,2.99,3.0,2.86,0.0,0,70000,8,205010
2017-07-11,3.25,3.49,3.49,3.25,0.5,1,85000,10,286010
2017-07-12,3.79,3.66,3.85,3.66,0.17,1,85000,7,322100
2017-07-14,3.79,4.02,4.02,3.79,0.41,1,40000,4,155600
2017-07-17,4.12,4.55,4.55,4.12,0.53,1,79000,7,337270
2017-07-18,4.95,4.94,4.95,4.94,0.39,1,40000,5,197990
2017-07-19,5.75,5.75,5.75,5.75,0.81,1,1000,1,5750
2017-07-24,5.3,5.3,5.3,5.3,-0.45,-1,30000,1,159000
2017-07-25,5.25,5.25,5.25,5.25,-0.05,-1,30000,1,157500
2017-07-26,6.1,6.1,6.1,6.1,0.85,1,5000,1,30500
2017-07-31,4.99,4.9,4.99,4.86,-0.65,-1,36000,5,175590
2017-08-01,5.3,5.3,5.3,5.3,0.4,1,30000,1,159000
2017-08-02,5.05,5.05,5.05,5.05,-0.25,-1,1000,1,5050
2017-08-07,4.92,4.97,4.97,4.92,0.14,1,56000,8,277030
2017-08-08,4.89,5.55,5.55,4.89,0.58,1,68000,8,336580
2017-08-09,5.5,4.85,5.5,4.85,-0.7,-1,17000,3,91550
2017-08-10,4.86,4.86,4.86,4.86,0.01,1,4000,1,19440
2017-08-11,4.42,4.63,4.63,4.42,-0.23,-1,9000,3,40830
2017-08-14,4.63,4.63,4.63,4.63,0.0,0,4000,1,18520
2017-08-15,4.93,4.66,4.98,4.64,0.03,1,49000,10,237650
2017-08-16,4.56,4.5,4.59,4.5,-0.16,-1,53000,6,240980
2017-08-17,4.52,4.78,4.78,4.52,0.28,1,25000,4,116780
2017-08-18,4.45,4.45,4.45,4.45,-0.33,-1,20000,1,89000
2017-08-21,4.25,4.25,4.25,4.25,-0.2,-1,3000,1,12750
