date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,1.06,1.07,1.07,1.06,0.07,1,122000,2,130320
2017-04-27,1.08,1.09,1.09,1.08,0.02,1,210000,6,227180
2017-04-28,1.09,1.11,1.14,1.09,0.02,1,374000,9,411560
2017-05-02,1.13,1.08,1.13,1.08,-0.03,-1,267000,4,298160
2017-05-03,1.07,1.07,1.07,1.07,-0.01,-1,100000,1,107000
2017-05-04,1.07,1.1,1.11,1.07,0.03,1,180000,5,197700
2017-05-05,1.09,1.07,1.09,1.06,-0.03,-1,140000,5,149800
2017-05-08,1.08,1.07,1.08,1.07,0.0,0,60000,2,64500
2017-05-09,1.05,0.98,1.05,0.98,-0.09,-1,243000,6,247500
2017-05-10,0.87,0.85,0.87,0.81,-0.13,-1,209000,7,178930
2017-05-11,0.81,0.81,0.83,0.81,-0.04,-1,253000,9,207430
2017-05-12,0.82,0.81,0.84,0.81,0.0,0,190000,7,157440
2017-05-15,0.78,0.79,0.8,0.78,-0.02,-1,257000,5,202660
2017-05-16,0.8,0.76,0.8,0.75,-0.03,-1,155000,4,119900
2017-05-17,0.71,0.74,0.74,0.71,-0.02,-1,159000,3,116160
2017-05-18,0.72,0.75,0.76,0.72,0.01,1,169000,4,125420
2017-05-19,0.76,0.76,0.76,0.76,0.01,1,2000,1,1520
2017-05-22,0.75,0.75,0.76,0.75,-0.01,-1,140000,5,105200
2017-05-23,0.77,0.77,0.77,0.77,0.02,1,60000,2,46200
2017-05-24,0.77,0.76,0.77,0.76,-0.01,-1,95000,4,72400
2017-05-25,0.76,0.77,0.77,0.76,0.01,1,35000,2,26900
2017-05-26,0.77,0.77,0.77,0.77,0.0,0,20000,1,15400
2017-06-02,0.78,0.84,0.85,0.78,0.06,1,221000,10,184290
2017-06-03,0.82,0.85,0.85,0.81,0.01,1,215000,4,181050
2017-06-05,0.89,0.9,0.9,0.87,0.05,1,410000,13,362200
2017-06-06,0.86,0.83,0.86,0.83,-0.07,-1,70000,3,59800
2017-06-07,0.77,0.77,0.77,0.77,-0.06,-1,20000,1,15400
2017-06-09,0.75,0.73,0.75,0.73,-0.03,-1,32000,2,23960
2017-06-12,0.72,0.73,0.73,0.72,0.0,0,299000,3,216050
2017-06-13,0.73,0.76,0.76,0.73,0.03,1,465000,4,351700
2017-06-14,0.73,0.73,0.73,0.73,-0.03,-1,164000,2,119720
2017-06-15,0.7,0.7,0.7,0.7,-0.03,-1,50000,1,35000
2017-06-19,0.72,0.72,0.72,0.72,0.02,1,20000,1,14400
2017-06-20,0.71,0.71,0.71,0.71,-0.01,-1,20000,1,14200
2017-06-22,0.74,0.76,0.76,0.74,0.05,1,200000,3,150000
2017-06-23,0.73,0.74,0.74,0.73,-0.02,-1,200000,3,147000
2017-06-26,0.74,0.75,0.75,0.74,0.01,1,160000,2,119200
2017-06-27,0.78,0.75,0.78,0.75,0.0,0,162000,3,125700
2017-07-06,0.75,0.8,0.83,0.75,0.06,1,542000,9,428800
2017-07-07,0.79,0.77,0.79,0.75,-0.03,-1,422000,23,325020
2017-07-10,0.73,0.7,0.73,0.7,-0.07,-1,153000,5,107410
2017-07-11,0.69,0.69,0.69,0.69,-0.01,-1,7000,2,4830
2017-07-12,0.67,0.66,0.67,0.66,-0.03,-1,42000,3,27940
2017-07-13,0.67,0.67,0.67,0.66,0.01,1,103000,3,68280
2017-07-14,0.67,0.67,0.67,0.67,0.0,0,20000,1,13400
2017-07-17,0.68,0.68,0.68,0.68,0.01,1,60000,1,40800
2017-07-18,0.66,0.66,0.66,0.66,-0.02,-1,150000,2,99000
2017-07-19,0.67,0.67,0.67,0.67,0.01,1,50000,1,33500
2017-07-20,0.67,0.66,0.67,0.66,-0.01,-1,170000,3,113800
2017-07-24,0.63,0.63,0.63,0.63,-0.02,-1,8000,1,5040
2017-07-26,0.61,0.61,0.61,0.61,-0.03,-1,138000,1,84180
2017-07-27,0.65,0.65,0.65,0.65,0.04,1,482000,6,313300
