date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-09,0.77,0.77,0.77,0.77,-0.02,-1,11000,1,8470
2017-05-11,0.73,0.7,0.73,0.7,-0.02,-1,58000,10,41160
2017-05-12,0.88,0.83,0.96,0.82,0.13,1,891000,38,793910
2017-05-15,0.85,0.85,0.89,0.84,0.02,1,1041000,27,920990
2017-05-16,0.9,0.86,0.93,0.85,0.01,1,372000,23,324620
2017-05-17,0.86,0.88,0.91,0.83,0.02,1,751000,18,661640
2017-05-18,0.81,0.85,0.85,0.81,-0.03,-1,843000,22,704130
2017-05-19,0.88,0.9,0.99,0.88,0.05,1,1426000,44,1307860
2017-05-22,1.02,0.98,1.02,0.92,0.08,1,1445000,46,1407290
2017-05-23,0.98,1.2,1.24,0.96,0.22,1,1564000,106,1624540
2017-05-24,1.2,1.34,1.34,1.13,0.14,1,1394000,74,1658730
2017-05-25,1.4,1.3,1.43,1.27,-0.04,-1,495000,56,674620
2017-05-26,1.29,1.33,1.39,1.27,0.03,1,259000,35,342890
2017-05-31,1.35,1.45,1.55,1.3,0.12,1,1568000,64,2223660
2017-06-01,1.37,1.35,1.37,1.27,-0.1,-1,1281000,46,1705430
2017-06-02,1.48,2.0,2.0,1.47,0.65,1,1289000,53,2026790
2017-06-03,1.91,1.85,1.92,1.73,-0.15,-1,562000,23,1045480
2017-06-05,1.88,1.88,2.12,1.88,0.03,1,104000,11,205220
2017-06-06,1.77,1.68,1.78,1.62,-0.2,-1,389000,43,653220
2017-06-07,1.75,1.62,1.89,1.61,-0.06,-1,386000,55,670120
2017-06-08,1.71,1.66,1.78,1.64,0.04,1,386000,61,662280
2017-06-09,1.69,1.57,1.69,1.54,-0.09,-1,374000,46,610000
2017-06-12,1.49,1.63,1.68,1.49,0.06,1,158000,25,253160
2017-06-13,1.66,1.47,1.72,1.46,-0.16,-1,312000,51,495020
2017-06-14,1.44,1.54,1.57,1.33,0.07,1,1513000,79,2276500
2017-06-15,1.59,1.7,1.71,1.51,0.16,1,1338000,68,2144150
2017-06-16,1.67,1.71,1.72,1.63,0.01,1,508000,46,853270
2017-06-19,1.83,1.83,2.06,1.8,0.12,1,410000,53,786460
2017-06-20,1.93,1.92,1.95,1.86,0.09,1,201000,19,383260
2017-06-21,1.82,1.92,1.97,1.82,0.0,0,120000,15,230520
2017-06-22,2.25,2.28,2.28,2.22,0.36,1,100000,5,224500
2017-06-23,2.2,2.1,2.25,2.09,-0.18,-1,261000,18,557880
2017-06-26,2.12,2.12,2.12,2.07,0.02,1,46000,9,96720
2017-06-27,2.22,2.43,2.43,2.22,0.31,1,74000,12,171930
2017-06-28,2.3,2.3,2.34,2.3,-0.13,-1,30000,6,69080
2017-06-29,2.51,2.37,2.55,2.37,0.07,1,90000,6,217750
2017-06-30,2.23,2.24,2.24,2.23,-0.13,-1,11000,2,24540
2017-07-03,2.42,2.32,2.42,2.32,0.08,1,25000,4,58750
2017-07-04,2.05,2.15,2.18,2.05,-0.17,-1,11000,3,23700
2017-07-05,2.13,2.17,2.17,2.12,0.02,1,32000,11,68380
2017-07-06,2.2,2.35,2.38,2.2,0.18,1,72000,15,166150
2017-07-07,2.29,2.32,2.36,2.25,-0.03,-1,95000,11,222050
2017-07-10,2.39,2.38,2.39,2.38,0.06,1,10000,2,23850
2017-07-11,2.5,2.83,2.83,2.5,0.45,1,65000,13,174700
2017-07-12,2.98,2.8,2.98,2.8,-0.03,-1,38000,6,110510
2017-07-13,2.96,2.77,2.96,2.77,-0.03,-1,15000,3,42550
2017-07-14,2.99,3.17,3.17,2.99,0.4,1,41000,8,127040
2017-07-17,3.24,3.5,3.5,3.24,0.33,1,56000,4,184990
2017-07-18,3.89,4.31,4.31,3.89,0.81,1,65000,9,266900
2017-07-19,4.72,4.71,4.72,4.7,0.4,1,55000,4,259450
2017-07-20,4.68,4.53,4.68,4.53,-0.18,-1,12000,2,55860
2017-07-24,4.28,4.28,4.28,4.28,-0.23,-1,10000,1,42800
2017-07-25,4.1,4.19,4.19,4.1,-0.09,-1,11000,2,45190
2017-07-26,4.73,4.53,4.85,4.53,0.34,1,51000,5,241350
2017-07-27,4.61,4.61,4.61,4.61,0.08,1,30000,2,138300
2017-08-08,4.09,4.59,4.59,4.09,0.75,1,70000,8,304500
2017-08-09,4.32,4.32,4.32,4.32,-0.27,-1,40000,1,172800
2017-08-15,3.94,3.74,3.95,3.65,0.34,1,58000,4,218500
2017-08-16,3.55,3.56,3.56,3.55,-0.18,-1,30000,2,106600
2017-08-18,3.56,3.56,3.56,3.56,-0.13,-1,2000,1,7120
2017-08-30,3.83,3.85,3.85,3.83,0.19,1,20000,2,76800
2017-08-31,3.64,3.64,3.64,3.64,-0.21,-1,20000,1,72800
2017-09-01,3.89,3.89,3.89,3.89,0.25,1,1000,1,3890
2017-09-04,3.51,3.51,3.51,3.51,-0.38,-1,1000,1,3510
2017-09-07,2.76,2.76,2.76,2.76,-0.71,-1,2000,1,5520
