date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-12,0.96,0.98,0.98,0.95,0.14,1,110000,4,105800
2017-05-15,1.02,0.96,1.02,0.93,-0.02,-1,195000,10,192200
2017-05-16,0.87,0.84,0.87,0.84,-0.12,-1,70000,5,59600
2017-05-17,0.92,0.93,0.95,0.91,0.09,1,277000,11,254600
2017-05-18,0.86,0.95,0.99,0.86,0.02,1,436000,16,418130
2017-05-19,0.99,0.97,1.0,0.95,0.02,1,192000,11,188950
2017-05-22,1.02,1.07,1.07,1.02,0.1,1,190000,11,194980
2017-05-23,1.11,1.41,1.46,1.11,0.34,1,1502000,76,1957540
2017-05-24,1.54,1.73,1.74,1.53,0.32,1,2412000,148,3965690
2017-05-25,1.95,1.68,2.09,1.65,-0.05,-1,1815000,231,3465050
2017-05-26,1.8,1.59,1.81,1.53,-0.09,-1,1274000,133,2093190
2017-05-31,1.68,1.6,1.68,1.51,0.01,1,1310000,114,2080990
2017-06-01,1.58,1.81,1.83,1.56,0.21,1,1656000,113,2787110
2017-06-02,1.84,1.71,1.85,1.71,-0.1,-1,1015000,75,1790070
2017-06-03,1.73,1.71,1.79,1.69,0.0,0,169000,19,292360
2017-06-05,1.7,1.66,1.72,1.64,-0.05,-1,214000,21,357860
2017-06-06,1.63,1.69,1.85,1.62,0.03,1,206000,25,359130
2017-06-07,1.72,1.75,1.79,1.55,0.06,1,222000,24,367550
2017-06-08,1.7,1.67,1.7,1.67,-0.08,-1,11000,3,18610
2017-06-09,1.85,1.83,1.85,1.81,0.16,1,73000,8,132670
2017-06-14,1.51,1.42,1.51,1.35,-0.15,-1,14000,4,19920
2017-06-20,1.65,1.65,1.65,1.65,0.17,1,10000,1,16500
2017-06-21,1.4,1.42,1.42,1.4,-0.23,-1,15000,2,21100
