date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-04,1.82,1.76,1.82,1.76,0.03,1,191000,5,342820
2017-07-05,1.74,1.69,1.74,1.69,-0.07,-1,180000,8,308200
2017-07-10,1.55,1.55,1.55,1.55,-0.01,-1,11000,1,17050
2017-07-11,1.51,1.51,1.51,1.51,-0.04,-1,50000,1,75500
2017-07-12,1.52,1.52,1.52,1.52,0.01,1,50000,1,76000
2017-07-14,1.67,1.8,1.81,1.67,0.25,1,56000,3,94340
2017-07-17,1.88,2.3,2.32,1.85,0.5,1,373000,45,753300
2017-07-18,2.3,2.27,2.31,2.14,-0.03,-1,476000,37,1052460
2017-07-19,2.35,2.59,2.62,2.23,0.32,1,280000,30,671280
2017-07-20,2.7,2.58,2.7,2.53,-0.01,-1,220000,20,570920
2017-07-21,2.53,2.26,3.13,2.2,-0.32,-1,539000,68,1507350
2017-07-24,2.43,2.54,2.62,2.35,0.28,1,395000,36,975160
2017-07-25,2.7,2.68,2.82,2.6,0.14,1,258000,18,689970
2017-07-26,2.79,2.57,2.79,2.56,-0.11,-1,483000,43,1291560
2017-07-27,2.56,2.45,2.59,2.35,-0.12,-1,360000,45,882460
2017-07-28,2.38,2.46,2.46,2.28,0.01,1,350000,32,818780
2017-07-31,2.44,2.56,2.59,2.43,0.1,1,269000,22,670330
2017-08-01,2.51,2.71,2.72,2.51,0.15,1,441000,18,1142130
2017-08-02,2.89,3.04,3.04,2.75,0.33,1,1038000,62,3020940
2017-08-03,3.15,2.96,3.18,2.96,-0.08,-1,832000,31,2531610
2017-08-04,2.94,2.98,3.08,2.79,0.02,1,934000,57,2723370
2017-08-07,3.26,3.35,3.43,3.15,0.37,1,799000,58,2595720
2017-08-08,3.45,3.29,3.45,3.27,-0.06,-1,63000,8,211790
2017-08-09,3.28,3.04,3.32,2.9,-0.25,-1,123000,12,398220
2017-08-10,2.7,2.43,2.76,2.41,-0.61,-1,195000,17,512240
2017-08-11,2.34,2.44,2.53,2.34,0.01,1,97000,6,233260
2017-08-14,2.57,2.53,2.57,2.53,0.09,1,64000,4,162920
2017-08-15,2.53,2.6,2.6,2.5,0.07,1,51000,6,130700
2017-08-16,2.57,2.73,2.79,2.57,0.13,1,43000,6,115700
2017-08-17,2.82,2.9,2.9,2.82,0.17,1,12000,2,34320
2017-08-18,2.78,3.09,3.09,2.78,0.19,1,28000,4,82260
2017-08-21,2.88,2.85,2.88,2.84,-0.24,-1,21000,3,59930
2017-08-22,2.8,2.8,2.8,2.8,-0.05,-1,6000,1,16800
2017-08-23,2.76,2.75,2.76,2.75,-0.05,-1,86000,3,237300
2017-08-24,2.66,2.66,2.66,2.66,-0.09,-1,80000,3,212800
2017-08-25,2.8,3.0,3.13,2.8,0.34,1,83000,8,247350
2017-08-28,3.19,3.71,3.71,3.19,0.71,1,173000,17,599400
2017-08-29,3.71,3.65,3.87,3.6,-0.06,-1,210000,25,786850
2017-08-30,3.83,3.72,4.0,3.61,0.07,1,102000,16,389330
2017-08-31,3.72,3.54,3.72,3.54,-0.18,-1,120000,13,441250
2017-09-01,3.41,3.4,3.41,3.36,-0.14,-1,40000,4,135800
2017-09-04,3.44,3.37,3.44,3.37,-0.03,-1,20000,2,68100
2017-09-06,3.35,3.16,3.35,3.16,-0.15,-1,17000,3,55010
2017-09-07,3.12,3.0,3.12,2.87,-0.16,-1,60000,7,176580
2017-09-08,2.95,3.05,3.05,2.95,0.05,1,23000,3,69950
2017-09-11,2.95,2.68,2.95,2.68,-0.37,-1,73000,9,205160
2017-09-12,2.66,2.63,2.66,2.63,-0.05,-1,57000,3,150120
