date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-09,1.32,1.32,1.32,1.32,-0.2,-1,10000,1,13200
2017-08-10,1.11,1.15,1.17,1.11,-0.17,-1,48000,6,54820
2017-08-11,1.1,1.1,1.1,1.1,-0.05,-1,16000,2,17600
2017-08-15,1.01,1.03,1.03,0.98,0.11,1,70000,3,70600
2017-08-16,1.01,0.98,1.04,0.98,-0.05,-1,70000,7,71000
2017-08-17,1.1,1.16,1.16,1.1,0.18,1,393000,6,446670
2017-08-18,1.08,1.05,1.1,1.04,-0.11,-1,415000,24,439800
2017-08-21,1.09,1.14,1.15,1.07,0.09,1,181000,7,202370
2017-08-22,1.15,1.13,1.15,1.07,-0.01,-1,123000,13,138130
2017-08-23,1.18,1.34,1.34,1.18,0.21,1,913000,24,1160880
2017-08-24,1.34,1.25,1.35,1.25,-0.09,-1,1220000,78,1596080
2017-08-25,1.26,1.4,1.42,1.24,0.15,1,482000,37,643560
2017-08-28,1.44,1.44,1.44,1.37,0.04,1,333000,28,467500
2017-08-29,1.4,1.53,1.57,1.36,0.09,1,600000,24,908490
2017-08-30,1.49,1.48,1.49,1.35,-0.05,-1,736000,43,1067200
2017-08-31,1.55,1.83,1.93,1.52,0.35,1,849000,63,1515730
2017-09-01,1.77,1.73,1.78,1.68,-0.1,-1,629000,55,1090650
2017-09-04,1.7,1.49,1.81,1.49,-0.24,-1,321000,23,556460
2017-09-05,1.57,1.55,1.58,1.46,0.06,1,360000,25,552940
2017-09-06,1.53,1.48,1.6,1.43,-0.07,-1,288000,16,435280
2017-09-07,1.54,1.4,1.54,1.4,-0.08,-1,177000,5,262120
2017-09-08,1.46,1.81,1.89,1.46,0.41,1,583000,27,940460
2017-09-11,1.86,1.58,1.91,1.58,-0.23,-1,492000,58,863970
2017-09-12,1.7,1.64,1.75,1.64,0.06,1,175000,7,295180
