date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,0.82,0.82,0.84,0.82,-0.03,-1,430000,6,356200
2017-06-27,0.82,0.73,0.82,0.73,-0.09,-1,315000,7,235500
2017-06-28,0.71,0.71,0.75,0.71,-0.02,-1,237000,18,172790
2017-06-29,0.73,0.73,0.73,0.73,0.02,1,50000,1,36500
2017-06-30,0.66,0.71,0.71,0.66,-0.02,-1,190000,3,132300
2017-07-03,0.73,0.79,0.79,0.73,0.08,1,447000,13,334690
2017-07-04,0.77,0.77,0.77,0.77,-0.02,-1,50000,1,38500
2017-07-06,0.83,0.83,0.84,0.82,0.05,1,249000,8,206960
2017-07-07,0.81,0.83,0.83,0.81,0.0,0,109000,8,89480
2017-07-10,0.96,1.42,1.42,0.96,0.59,1,436000,12,466490
2017-07-11,1.44,1.2,1.44,1.04,-0.22,-1,1377000,48,1606230
2017-07-12,1.3,1.57,1.6,1.3,0.37,1,2706000,113,3983940
2017-07-13,1.6,1.57,1.62,1.5,0.0,0,2402000,79,3797640
2017-07-14,1.55,1.67,1.7,1.54,0.1,1,616000,30,996380
2017-07-17,1.74,1.63,1.79,1.58,-0.04,-1,1222000,47,2108090
2017-07-18,1.6,1.6,1.64,1.54,-0.03,-1,1402000,54,2206190
2017-07-19,1.6,1.6,1.72,1.57,0.0,0,1079000,42,1763320
2017-07-20,1.51,1.53,1.56,1.49,-0.07,-1,985000,29,1503520
2017-07-21,1.5,1.56,1.61,1.5,0.03,1,515000,16,808150
2017-07-24,1.57,1.55,1.57,1.53,-0.01,-1,89000,7,138650
2017-07-25,1.58,2.12,2.25,1.58,0.57,1,823000,49,1545580
2017-07-26,1.97,2.07,2.13,1.97,-0.05,-1,1318000,61,2705370
2017-07-27,2.25,2.13,2.46,2.04,0.06,1,1636000,57,3671240
2017-07-28,2.07,2.08,2.18,2.07,-0.05,-1,727000,26,1528600
2017-07-31,2.07,2.11,2.19,2.07,0.03,1,376000,12,799340
2017-08-01,2.12,2.21,2.29,2.07,0.1,1,344000,16,748550
2017-08-02,2.26,2.3,2.33,2.26,0.09,1,150000,11,346250
2017-08-03,2.23,2.18,2.24,2.18,-0.12,-1,102000,8,225270
2017-08-04,2.17,1.86,2.17,1.84,-0.32,-1,247000,21,471620
2017-08-07,1.87,2.09,2.09,1.81,0.23,1,124000,10,247610
2017-08-08,2.34,1.94,2.34,1.93,-0.15,-1,159000,11,327820
2017-08-09,1.94,1.79,1.94,1.77,-0.15,-1,377000,22,702970
2017-08-10,1.83,1.39,1.83,1.33,-0.4,-1,1063000,36,1492360
2017-08-11,1.3,1.4,1.42,1.3,0.01,1,130000,6,176220
2017-08-14,1.44,1.04,1.44,1.04,-0.36,-1,376000,16,458840
2017-08-15,1.24,1.38,1.4,1.17,0.34,1,414000,34,535120
2017-08-16,1.38,1.47,1.64,1.38,0.09,1,1129000,36,1712840
2017-08-17,1.6,1.62,1.62,1.54,0.15,1,433000,6,683840
2017-08-18,1.45,1.56,1.58,1.37,-0.06,-1,446000,13,634900
2017-08-21,1.5,1.69,1.7,1.5,0.13,1,314000,14,504940
2017-08-22,1.78,1.8,1.87,1.74,0.11,1,236000,10,419490
2017-08-23,1.89,1.89,1.92,1.78,0.09,1,141000,10,264560
2017-08-24,1.8,1.87,1.9,1.77,-0.02,-1,233000,12,433000
2017-08-25,1.87,2.19,2.45,1.87,0.32,1,961000,41,2063600
2017-08-28,2.44,2.36,2.44,2.3,0.17,1,140000,6,332160
2017-08-29,2.22,2.23,2.25,2.22,-0.13,-1,29000,5,64540
2017-08-30,2.41,2.41,2.41,2.41,0.18,1,2000,2,4820
2017-08-31,2.74,3.06,3.13,2.74,0.65,1,206000,14,635460
2017-09-01,3.5,3.57,4.0,3.4,0.51,1,440000,32,1614470
2017-09-04,3.74,3.29,3.76,3.27,-0.28,-1,1254000,18,4379050
2017-09-05,3.2,3.39,3.39,3.2,0.1,1,7000,2,23540
2017-09-06,3.77,3.75,3.8,3.75,0.36,1,60000,3,225700
2017-09-08,3.18,3.17,3.18,3.14,-0.58,-1,430000,7,1361000
2017-09-11,3.35,3.35,3.35,3.35,0.18,1,310000,4,1038500
