date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-05-24,0.93,0.99,0.99,0.93,0.09,1,50000,3,48800
2017-05-25,0.98,0.98,0.98,0.98,-0.01,-1,10000,1,9800
2017-06-01,1.02,1.02,1.02,1.02,0.14,1,137000,3,139740
2017-06-02,0.92,0.92,0.92,0.9,-0.1,-1,131000,4,119460
2017-06-03,0.94,0.98,0.98,0.94,0.06,1,158000,5,154440
2017-06-05,0.97,1.18,1.18,0.96,0.2,1,512000,13,528000
2017-06-06,1.1,1.05,1.1,1.04,-0.13,-1,389000,9,418920
2017-06-07,0.98,1.07,1.07,0.98,0.02,1,40000,5,41700
2017-06-08,1.11,1.21,1.21,1.1,0.14,1,481000,12,553420
2017-06-09,1.2,1.24,1.24,1.17,0.03,1,436000,16,519320
2017-06-12,1.21,1.35,1.35,1.21,0.11,1,20000,2,25600
2017-06-13,1.27,1.26,1.27,1.26,-0.09,-1,20000,2,25300
2017-06-14,1.25,1.11,1.25,1.05,-0.15,-1,85000,8,94850
2017-06-15,1.16,1.2,1.2,1.12,0.09,1,50000,4,57900
2017-06-16,1.13,1.15,1.15,1.13,-0.05,-1,30000,3,34100
2017-06-19,1.18,1.24,1.24,1.18,0.09,1,90000,4,110900
2017-06-20,1.24,1.24,1.24,1.24,0.0,0,10000,1,12400
2017-06-21,1.26,1.27,1.27,1.26,0.03,1,63000,2,79910
2017-06-22,1.24,1.27,1.27,1.24,0.0,0,63000,2,78420
2017-06-26,1.28,1.31,1.31,1.28,0.05,1,21000,3,27180
2017-06-27,1.46,1.38,1.46,1.38,0.07,1,21000,4,30180
2017-06-28,1.35,1.35,1.35,1.35,-0.03,-1,50000,1,67500
2017-06-29,1.42,1.5,1.52,1.42,0.15,1,256000,8,372390
2017-06-30,1.39,1.37,1.39,1.37,-0.13,-1,102000,3,141080
2017-07-03,1.41,1.41,1.41,1.41,0.04,1,3000,1,4230
2017-07-05,1.23,1.2,1.23,1.2,-0.11,-1,15000,3,18250
2017-07-10,1.13,1.13,1.13,1.13,-0.08,-1,99000,1,111870
2017-07-12,1.19,1.21,1.21,1.19,0.06,1,13000,2,15530
2017-07-13,1.27,1.27,1.27,1.27,0.06,1,10000,1,12700
2017-07-17,1.29,1.29,1.29,1.29,0.08,1,10000,1,12900
2017-07-18,1.19,1.43,1.43,1.19,0.14,1,94000,11,124000
2017-07-19,1.46,1.46,1.56,1.4,0.03,1,235000,24,356080
2017-07-20,1.43,1.48,1.5,1.43,0.02,1,211000,14,306850
2017-07-21,1.46,1.52,1.52,1.41,0.04,1,250000,10,363340
2017-07-24,1.46,1.44,1.53,1.43,-0.08,-1,121000,16,178930
2017-07-25,1.43,1.47,1.47,1.42,0.03,1,50000,3,71700
2017-07-27,1.35,1.35,1.35,1.35,0.01,1,66000,2,89100
2017-07-28,1.3,1.34,1.37,1.3,-0.01,-1,116000,3,155880
2017-07-31,1.27,1.3,1.31,1.27,-0.04,-1,100000,4,128800
2017-08-01,1.29,1.26,1.29,1.26,-0.04,-1,32000,4,40820
2017-08-02,1.27,1.31,1.34,1.27,0.05,1,62000,7,81040
2017-08-03,1.31,1.31,1.31,1.31,0.0,0,10000,1,13100
2017-08-07,1.36,1.36,1.36,1.36,0.04,1,10000,1,13600
2017-08-08,1.27,1.24,1.27,1.23,-0.12,-1,92000,11,114360
2017-08-09,1.39,1.44,1.52,1.39,0.2,1,612000,31,898450
2017-08-10,1.54,1.56,1.57,1.46,0.12,1,282000,15,433300
2017-08-11,1.49,1.56,1.56,1.45,0.0,0,126000,6,186920
2017-08-17,1.53,1.53,1.53,1.53,0.11,1,5000,1,7650
2017-08-22,1.54,1.75,1.75,1.54,0.34,1,59000,5,93920
2017-08-23,1.95,1.95,1.95,1.87,0.2,1,49000,8,94790
2017-08-24,2.0,2.28,2.28,2.0,0.33,1,20000,6,42440
2017-08-25,2.24,2.43,2.43,2.18,0.15,1,11000,3,24960
2017-08-29,2.58,2.67,2.67,2.58,0.24,1,63000,4,165960
2017-08-30,2.63,2.63,2.63,2.63,-0.04,-1,63000,2,165690
2017-09-01,2.4,2.4,2.4,2.4,0.05,1,10000,1,24000
2017-09-04,2.24,2.36,2.36,2.24,-0.04,-1,12000,2,27120
