date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-13,1.25,1.21,1.25,1.21,0.06,1,278000,3,343500
2017-03-14,1.47,1.5,1.5,1.42,0.29,1,1043000,25,1516760
2017-03-15,1.71,1.85,2.09,1.7,0.35,1,2276000,84,4142520
2017-03-16,1.88,1.89,1.98,1.75,0.04,1,1329000,43,2422900
2017-03-17,1.87,2.1,2.2,1.85,0.21,1,722000,16,1441660
2017-03-20,2.27,2.16,2.27,2.1,0.06,1,435000,16,949180
2017-03-21,2.08,2.02,2.08,2.02,-0.14,-1,170000,2,353000
2017-03-22,1.99,2.01,2.01,1.99,-0.01,-1,5000,2,9970
2017-03-23,2.03,2.16,2.26,2.03,0.15,1,307000,8,669130
2017-03-24,2.06,1.96,2.06,1.96,-0.2,-1,364000,8,743540
2017-03-27,1.99,1.99,1.99,1.99,0.03,1,15000,1,29850
2017-03-28,1.79,1.65,1.79,1.65,-0.34,-1,11000,2,18990
2017-03-29,1.77,1.77,1.77,1.77,0.12,1,5000,1,8850
2017-03-30,1.7,1.7,1.7,1.7,-0.07,-1,10000,1,17000
2017-03-31,1.78,1.77,1.78,1.76,0.07,1,78000,3,137660
2017-04-05,1.8,1.74,1.8,1.7,-0.03,-1,187000,12,324990
2017-04-06,1.63,1.61,1.63,1.61,-0.13,-1,101000,7,163210
2017-04-07,1.56,1.56,1.56,1.56,-0.05,-1,70000,1,109200
2017-04-10,1.6,1.6,1.6,1.6,0.04,1,11000,2,17600
2017-04-12,1.31,1.33,1.33,1.31,-0.18,-1,26000,2,34180
2017-04-13,1.39,1.39,1.41,1.36,0.06,1,150000,7,208900
2017-04-14,1.29,1.29,1.29,1.29,-0.1,-1,50000,1,64500
2017-04-17,1.18,1.23,1.23,1.18,-0.06,-1,16000,2,19180
2017-04-18,1.32,1.35,1.35,1.32,0.12,1,24000,3,31920
2017-04-19,1.28,1.24,1.28,1.24,-0.11,-1,63000,3,78740
2017-04-20,1.27,1.27,1.27,1.27,0.03,1,23000,1,29210
2017-04-27,1.28,1.4,1.4,1.28,0.09,1,366000,10,479870
2017-04-28,1.37,1.45,1.45,1.37,0.05,1,395000,4,571350
2017-05-02,1.3,1.3,1.3,1.3,-0.15,-1,1000,1,1300
2017-05-10,0.95,0.97,0.97,0.95,0.08,1,48000,2,46160
2017-05-16,0.99,0.99,0.99,0.99,0.04,1,100000,2,99000
2017-05-17,0.95,1.0,1.0,0.95,0.01,1,550000,10,530000
2017-05-18,0.93,0.95,0.99,0.93,-0.05,-1,1020000,14,970800
2017-05-19,0.92,0.97,0.98,0.92,0.02,1,1320000,21,1267660
2017-05-22,0.94,0.98,0.99,0.94,0.01,1,810000,10,788400
2017-05-23,0.94,1.01,1.01,0.94,0.03,1,160000,6,156250
2017-05-24,1.05,1.03,1.05,1.02,0.02,1,110000,6,113850
