date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-18,0.78,0.78,0.78,0.78,-0.01,-1,2000,1,1560
2017-07-19,0.79,0.76,0.79,0.76,-0.02,-1,137000,3,108170
2017-07-20,0.75,0.79,0.79,0.75,0.03,1,679000,20,523790
2017-07-21,0.84,0.84,0.84,0.81,0.05,1,560000,15,463200
2017-07-24,0.85,0.84,0.85,0.84,0.0,0,106000,2,89900
2017-07-25,0.85,0.85,0.85,0.85,0.01,1,135000,2,114750
2017-07-26,0.86,0.89,0.89,0.86,0.04,1,270000,5,236950
2017-07-27,0.82,0.82,0.82,0.82,-0.07,-1,135000,1,110700
2017-07-28,0.81,0.81,0.81,0.81,-0.01,-1,78000,1,63180
2017-07-31,0.79,0.79,0.79,0.79,-0.02,-1,178000,2,140620
2017-08-01,0.77,0.71,0.77,0.71,-0.08,-1,60000,5,45000
2017-08-02,0.72,0.72,0.72,0.72,0.01,1,113000,2,81360
2017-08-03,0.71,0.84,0.85,0.71,0.12,1,862000,17,678560
2017-08-04,0.89,0.91,0.98,0.87,0.07,1,1601000,46,1461960
2017-08-07,0.95,0.98,1.05,0.94,0.07,1,1025000,46,1022510
2017-08-08,0.96,0.93,0.96,0.87,-0.05,-1,461000,27,416670
2017-08-09,0.91,0.87,0.91,0.87,-0.06,-1,143000,5,126010
2017-08-10,0.85,0.81,0.86,0.79,-0.06,-1,167000,12,138030
2017-08-11,0.79,0.95,0.98,0.79,0.14,1,331000,12,288980
2017-08-14,0.92,0.77,0.93,0.77,-0.18,-1,481000,19,421040
2017-08-15,0.87,0.9,0.9,0.83,0.13,1,342000,10,290840
2017-08-16,0.84,0.92,0.94,0.8,0.02,1,963000,41,853460
2017-08-17,1.01,1.2,1.2,1.01,0.28,1,1212000,63,1311040
2017-08-18,1.16,1.35,1.4,1.15,0.15,1,1087000,65,1406480
2017-08-21,1.35,1.32,1.35,1.13,-0.03,-1,866000,37,1065820
2017-08-22,1.4,1.29,1.4,1.23,-0.03,-1,538000,22,689540
2017-08-23,1.19,1.14,1.21,1.09,-0.15,-1,567000,28,649670
2017-08-24,1.13,1.13,1.18,1.12,-0.01,-1,345000,20,389950
2017-08-25,1.18,1.31,1.35,1.17,0.18,1,613000,32,758220
2017-08-28,1.38,1.4,1.5,1.23,0.09,1,1083000,45,1478870
2017-08-29,1.43,1.33,1.43,1.32,-0.07,-1,399000,26,547860
2017-08-30,1.39,1.65,1.65,1.36,0.32,1,178000,12,258770
2017-08-31,1.77,1.64,2.18,1.64,-0.01,-1,479000,51,936240
2017-09-01,1.64,1.79,1.79,1.6,0.15,1,23000,6,37510
2017-09-04,1.74,1.84,1.84,1.74,0.05,1,13000,3,23680
2017-09-05,1.88,2.26,2.4,1.84,0.42,1,215000,16,433750
2017-09-06,2.1,2.04,2.12,2.0,-0.22,-1,183000,7,375440
