date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-06,0.72,0.72,0.72,0.72,-0.05,-1,20000,1,14400
2017-07-07,0.72,0.75,0.75,0.72,0.03,1,152000,4,112940
2017-07-10,0.72,0.75,0.81,0.72,0.0,0,478000,15,361310
2017-07-11,0.77,0.73,0.77,0.73,-0.02,-1,367000,11,277160
2017-07-12,0.7,0.74,0.74,0.7,0.01,1,222000,5,158230
2017-07-13,0.78,0.88,0.88,0.78,0.14,1,1428000,47,1182580
2017-07-14,0.89,0.97,0.99,0.85,0.09,1,2480000,74,2216260
2017-07-17,1.02,0.93,1.05,0.93,-0.04,-1,1285000,51,1299420
2017-07-18,0.94,1.0,1.0,0.93,0.07,1,1619000,32,1570480
2017-07-19,1.01,0.91,1.01,0.9,-0.09,-1,1786000,41,1729580
2017-07-20,0.89,0.87,0.92,0.86,-0.04,-1,133000,15,117790
2017-07-21,0.89,0.93,0.95,0.86,0.06,1,840000,22,771210
2017-07-24,0.89,0.88,0.93,0.88,-0.05,-1,559000,13,499390
2017-07-25,0.88,1.13,1.13,0.86,0.25,1,2910000,75,2794940
2017-07-26,1.2,1.07,1.34,1.05,-0.06,-1,3873000,117,4812940
2017-07-27,1.07,1.13,1.17,1.02,0.06,1,1637000,58,1765560
2017-07-28,1.2,1.07,1.29,1.07,-0.06,-1,1386000,81,1692160
2017-07-31,1.04,1.01,1.08,1.01,-0.06,-1,585000,34,606420
2017-08-01,1.03,1.09,1.1,1.02,0.08,1,604000,29,640130
2017-08-02,1.1,1.08,1.11,1.05,-0.01,-1,612000,35,661980
2017-08-03,1.04,1.2,1.28,1.04,0.12,1,881000,48,1001390
2017-08-04,1.24,1.12,1.39,1.12,-0.08,-1,848000,40,1105770
2017-08-07,1.16,1.18,1.25,1.12,0.06,1,583000,38,683500
2017-08-08,1.2,1.15,1.2,1.15,-0.03,-1,350000,15,411550
2017-08-09,0.99,0.96,1.03,0.96,-0.19,-1,216000,9,214860
2017-08-10,1.02,0.88,1.03,0.88,-0.08,-1,148000,14,140610
2017-08-11,0.86,0.87,0.92,0.86,-0.01,-1,126000,10,110490
2017-08-14,0.89,0.78,0.89,0.78,-0.09,-1,68000,4,59460
2017-08-15,0.8,0.8,0.9,0.8,0.02,1,186000,18,155330
2017-08-16,0.75,0.86,0.91,0.75,0.06,1,322000,24,265490
2017-08-17,0.88,0.92,0.92,0.84,0.06,1,360000,23,318670
2017-08-18,0.92,0.93,0.97,0.85,0.01,1,330000,22,299020
2017-08-21,0.95,0.97,0.99,0.93,0.04,1,206000,15,197300
2017-08-22,0.97,1.03,1.03,0.97,0.06,1,290000,22,290390
2017-08-23,1.0,1.01,1.08,0.99,-0.02,-1,348000,25,352700
2017-08-24,1.0,0.98,1.04,0.98,-0.03,-1,165000,13,165170
2017-08-25,0.98,1.02,1.03,0.97,0.04,1,615000,29,617920
2017-08-28,0.97,1.13,1.13,0.97,0.11,1,972000,55,1032040
2017-08-29,1.12,1.06,1.12,1.04,-0.07,-1,651000,26,696190
2017-08-30,1.02,0.96,1.06,0.96,-0.1,-1,304000,22,312880
2017-08-31,0.93,0.95,1.01,0.92,-0.01,-1,452000,24,432220
2017-09-01,0.97,0.98,1.02,0.93,0.03,1,448000,27,438140
2017-09-04,0.95,1.16,1.24,0.95,0.18,1,989000,71,1075520
2017-09-05,1.29,1.82,1.82,1.23,0.66,1,1084000,57,1574770
2017-09-06,1.68,1.95,2.06,1.68,0.13,1,890000,80,1639040
2017-09-07,2.01,1.75,2.13,1.75,-0.2,-1,467000,52,909640
2017-09-08,1.85,2.13,2.13,1.76,0.38,1,320000,38,613610
2017-09-11,2.92,2.83,2.92,2.26,0.7,1,210000,22,508380
2017-09-12,2.83,2.63,2.96,2.58,-0.2,-1,210000,17,574380
