date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-07,1.15,1.19,1.19,1.13,0.12,1,187000,12,218710
2017-08-08,1.29,1.13,1.31,1.13,-0.06,-1,572000,25,700750
2017-08-09,1.14,1.08,1.14,1.06,-0.05,-1,344000,17,382620
2017-08-10,1.0,0.89,1.02,0.88,-0.19,-1,406000,11,384820
2017-08-11,0.91,0.88,0.91,0.88,-0.01,-1,205000,3,186420
2017-08-14,0.76,0.76,0.76,0.76,-0.12,-1,20000,1,15200
2017-08-15,0.8,0.82,0.82,0.8,0.06,1,125000,3,100400
2017-08-16,0.8,0.83,0.83,0.8,0.01,1,200000,2,163000
2017-08-17,0.77,0.77,0.77,0.77,-0.06,-1,100000,1,77000
2017-08-18,0.74,0.74,0.74,0.74,-0.03,-1,20000,1,14800
2017-08-21,0.71,0.7,0.71,0.7,-0.04,-1,150000,2,106000
2017-08-22,0.71,0.71,0.71,0.71,0.01,1,32000,2,22720
2017-08-23,0.71,0.71,0.72,0.71,0.0,0,65000,4,46350
2017-08-24,0.71,0.71,0.71,0.71,0.0,0,20000,1,14200
2017-08-25,0.73,0.73,0.73,0.73,0.02,1,15000,1,10950
2017-08-29,0.74,0.77,0.78,0.74,0.04,1,96000,6,73530
2017-08-30,0.77,0.74,0.77,0.74,-0.03,-1,270000,4,201320
2017-08-31,0.71,0.75,0.75,0.7,0.01,1,557000,5,402010
2017-09-01,0.74,0.77,0.8,0.71,0.02,1,520000,6,391710
2017-09-04,0.7,0.74,0.74,0.69,-0.03,-1,373000,8,260580
2017-09-05,0.67,0.65,0.67,0.64,-0.09,-1,317000,4,204670
2017-09-06,0.64,0.64,0.64,0.64,-0.01,-1,15000,1,9600
2017-09-07,0.6,0.6,0.6,0.6,-0.04,-1,170000,1,102000
