date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-25,1.07,1.07,1.07,1.07,0.15,1,5000,1,5350
2017-04-27,1.06,1.06,1.06,1.06,0.02,1,20000,2,21200
2017-04-28,1.06,1.06,1.06,1.06,0.0,0,20000,1,21200
2017-05-03,1.0,0.97,1.0,0.97,-0.09,-1,10000,2,9850
2017-05-04,0.96,0.9,0.96,0.9,-0.07,-1,12000,2,10920
2017-05-05,0.82,0.79,0.82,0.79,-0.11,-1,87000,6,71070
2017-05-08,0.73,0.73,0.73,0.73,-0.06,-1,66000,2,48180
2017-05-09,0.79,0.85,0.88,0.79,0.12,1,757000,14,612790
2017-05-10,0.9,0.92,0.93,0.9,0.07,1,1031000,19,941700
2017-05-11,0.94,0.97,0.97,0.9,0.05,1,314000,10,289250
2017-05-12,0.98,0.95,0.99,0.95,-0.02,-1,50000,5,48500
2017-05-15,1.01,1.01,1.01,1.01,0.06,1,128000,2,129280
2017-05-16,1.07,1.01,1.07,1.01,0.0,0,108000,2,114960
2017-05-17,0.94,0.94,0.94,0.94,-0.07,-1,2000,1,1880
2017-05-18,0.88,0.95,0.97,0.88,0.01,1,243000,4,215520
2017-05-19,0.97,1.04,1.04,0.92,0.09,1,669000,11,656550
2017-05-22,0.92,0.91,0.94,0.91,-0.13,-1,497000,10,464530
2017-05-23,0.91,0.93,0.93,0.9,0.02,1,30000,4,27370
2017-05-24,0.95,0.95,0.95,0.95,0.02,1,10000,1,9500
2017-05-25,0.97,0.94,0.98,0.94,-0.01,-1,50000,5,47900
2017-05-26,0.92,0.9,0.92,0.9,-0.04,-1,50000,2,45200
2017-05-31,0.92,0.93,0.93,0.92,0.03,1,20000,2,18500
2017-06-01,0.94,0.95,0.95,0.94,0.02,1,20000,2,18900
2017-06-02,0.96,0.96,0.96,0.96,0.01,1,20000,2,19200
2017-06-03,0.93,0.93,0.93,0.93,-0.03,-1,20000,2,18600
2017-06-05,0.93,1.0,1.0,0.93,0.07,1,70000,7,67200
2017-06-06,1.01,1.02,1.03,1.01,0.02,1,50000,5,50900
2017-06-07,1.13,1.14,1.16,1.13,0.12,1,233000,14,265570
2017-06-08,1.11,1.1,1.11,1.09,-0.04,-1,188000,6,206800
2017-06-09,1.1,1.16,1.19,1.1,0.06,1,50000,5,58100
2017-06-12,1.12,1.2,1.41,1.12,0.04,1,233000,21,296550
2017-06-13,1.24,1.23,1.24,1.19,0.03,1,138000,8,166690
2017-06-14,1.27,1.19,1.27,1.19,-0.04,-1,70000,5,85700
2017-06-15,1.21,1.21,1.21,1.21,0.02,1,49000,1,59290
2017-06-16,1.08,1.2,1.2,1.08,-0.01,-1,35000,4,39500
2017-06-19,1.22,1.17,1.22,1.17,-0.03,-1,24000,5,28810
2017-06-20,1.17,1.17,1.17,1.17,0.0,0,1000,1,1170
2017-06-22,1.21,1.17,1.21,1.17,0.0,0,50000,5,59700
2017-06-23,1.2,1.19,1.2,1.19,0.02,1,90000,2,107500
2017-06-26,1.28,1.34,1.35,1.28,0.15,1,93000,14,122570
2017-06-27,1.26,1.26,1.26,1.26,-0.08,-1,40000,5,50400
2017-06-28,1.34,1.39,1.44,1.34,0.13,1,199000,11,272520
2017-06-29,1.48,1.42,1.48,1.39,0.03,1,156000,6,226970
2017-07-03,1.26,1.26,1.26,1.26,-0.02,-1,10000,2,12600
2017-07-04,1.3,1.35,1.35,1.3,0.09,1,40000,2,52350
2017-07-05,1.23,1.23,1.23,1.23,-0.12,-1,33000,1,40590
2017-07-06,1.22,1.22,1.22,1.22,-0.01,-1,7000,1,8540
2017-07-10,1.12,1.12,1.12,1.12,-0.07,-1,3000,1,3360
2017-07-12,1.12,1.12,1.12,1.12,0.0,0,2000,1,2240
2017-07-18,1.19,1.19,1.19,1.19,-0.03,-1,3000,1,3570
2017-07-28,0.98,0.99,1.0,0.98,-0.01,-1,65000,7,64800
2017-07-31,1.02,1.05,1.05,1.02,0.06,1,70000,3,72000
2017-08-01,1.07,1.15,1.15,1.03,0.1,1,50000,6,54200
2017-08-02,1.14,1.18,1.18,1.11,0.03,1,86000,9,99180
2017-08-03,1.23,1.18,1.26,1.18,0.0,0,69000,9,85250
2017-08-04,1.18,1.16,1.18,1.16,-0.02,-1,17000,2,19860
2017-08-07,1.17,1.18,1.2,1.17,0.02,1,57000,6,67490
2017-08-08,1.19,1.23,1.23,1.19,0.05,1,31000,3,37030
2017-08-09,1.17,1.16,1.17,1.16,-0.07,-1,25000,2,29100
2017-08-10,1.1,1.11,1.11,1.1,-0.05,-1,11000,2,12110
2017-08-11,1.07,1.07,1.07,1.07,-0.04,-1,10000,2,10700
2017-08-14,1.08,1.08,1.08,1.08,0.01,1,1000,1,1080
2017-08-17,1.13,1.13,1.13,1.13,0.06,1,10000,1,11300
2017-08-18,1.1,1.28,1.34,1.1,0.15,1,104000,14,125440
2017-08-21,1.27,1.26,1.27,1.26,-0.02,-1,80000,8,101480
2017-08-22,1.29,1.37,1.37,1.29,0.11,1,70000,7,93300
2017-08-23,1.37,1.34,1.37,1.33,-0.03,-1,160000,15,216400
2017-08-24,1.38,1.49,1.49,1.35,0.15,1,172000,15,240780
2017-08-25,1.52,1.76,1.76,1.52,0.27,1,271000,15,420410
2017-08-28,1.6,1.58,1.61,1.58,-0.18,-1,221000,3,349770
2017-09-08,1.67,1.65,1.67,1.65,0.16,1,23000,2,38390
2017-09-11,1.63,1.63,1.63,1.63,-0.02,-1,22000,1,35860
