date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-26,1.41,1.4,1.48,1.39,-0.26,-1,1050000,47,1491400
2017-07-27,1.66,1.46,1.7,1.38,0.06,1,824000,70,1251620
2017-07-28,1.46,1.43,1.53,1.42,-0.03,-1,362000,24,527890
2017-07-31,1.41,1.45,1.53,1.41,0.02,1,797000,25,1164190
2017-08-01,1.44,1.54,1.6,1.41,0.09,1,935000,36,1379740
2017-08-02,1.56,1.57,1.63,1.55,0.03,1,1580000,60,2499270
2017-08-03,1.54,1.5,1.54,1.49,-0.07,-1,566000,26,858420
2017-08-04,1.5,1.25,1.5,1.24,-0.25,-1,458000,37,603210
2017-08-07,1.26,1.42,1.44,1.23,0.17,1,649000,41,899630
2017-08-08,1.43,1.32,1.44,1.32,-0.1,-1,315000,11,433650
2017-08-09,1.26,1.24,1.26,1.2,-0.08,-1,127000,10,156140
2017-08-10,1.17,0.88,1.17,0.87,-0.36,-1,378000,26,363420
2017-08-11,0.89,0.92,0.94,0.89,0.04,1,202000,8,182610
2017-08-14,0.75,0.8,0.8,0.75,-0.12,-1,11000,2,8550
2017-08-15,0.83,0.91,0.91,0.78,0.11,1,245000,10,193550
2017-08-16,1.0,0.98,1.08,0.95,0.07,1,1281000,17,1341060
2017-08-17,1.06,1.04,1.08,1.04,0.06,1,140000,8,148100
2017-08-18,0.93,1.01,1.03,0.93,-0.03,-1,256000,7,253100
2017-08-21,1.1,1.13,1.15,1.1,0.12,1,196000,5,218940
2017-08-22,1.17,1.23,1.23,1.11,0.1,1,316000,27,366740
2017-08-23,1.25,1.21,1.28,1.19,-0.02,-1,321000,19,403090
2017-08-24,1.17,1.25,1.26,1.15,0.04,1,560000,17,675510
2017-08-25,1.22,1.61,1.61,1.2,0.36,1,964000,55,1318040
2017-08-28,1.5,1.56,1.66,1.5,-0.05,-1,710000,26,1115290
2017-08-29,1.52,1.51,1.58,1.42,-0.05,-1,156000,9,229380
2017-08-30,1.64,1.6,1.64,1.6,0.09,1,301000,8,487410
2017-08-31,1.73,2.12,2.35,1.71,0.52,1,1686000,57,3309390
2017-09-01,2.29,2.45,2.76,2.2,0.33,1,839000,35,2071620
2017-09-04,2.66,2.12,2.66,2.1,-0.33,-1,599000,19,1478370
2017-09-05,2.38,2.4,2.54,2.38,0.28,1,113000,5,277900
2017-09-06,2.48,2.64,2.65,2.48,0.24,1,271000,8,695660
2017-09-07,2.57,2.57,2.57,2.57,-0.07,-1,75000,2,192750
2017-09-11,2.02,2.02,2.02,2.02,-0.3,-1,2000,1,4040
