date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.71,1.73,1.9,1.67,0.1,1,62000,7,108310
2017-07-10,1.93,1.71,1.93,1.68,-0.02,-1,184000,12,328670
2017-07-11,1.62,1.65,1.65,1.62,-0.06,-1,200000,2,327000
2017-07-12,1.66,1.72,1.81,1.66,0.07,1,226000,5,390360
2017-07-13,1.96,2.14,2.24,1.96,0.42,1,247000,18,529800
2017-07-14,2.22,2.15,2.25,2.0,0.01,1,490000,34,1058880
2017-07-17,2.27,2.38,2.38,2.27,0.23,1,264000,11,617940
2017-07-18,2.36,2.41,2.41,2.31,0.03,1,216000,9,509170
2017-07-19,2.59,2.24,2.59,2.23,-0.17,-1,144000,11,328860
2017-07-20,2.64,3.12,3.12,2.39,0.88,1,309000,25,905520
2017-07-21,3.66,4.34,4.34,3.32,1.22,1,241000,29,860050
2017-07-24,3.8,4.0,4.0,3.71,-0.34,-1,33000,5,126400
2017-07-25,4.67,5.0,5.0,4.46,1.0,1,86000,7,414740
2017-07-26,5.8,5.9,5.9,5.8,0.9,1,6000,3,35000
2017-07-27,5.5,5.4,5.6,5.4,-0.5,-1,13000,3,72300
2017-07-28,5.55,5.35,5.55,5.35,-0.05,-1,25000,3,137250
2017-07-31,5.7,5.3,5.7,5.3,-0.05,-1,70000,5,385000
2017-08-01,5.5,5.8,5.8,5.45,0.5,1,21000,3,115300
2017-08-02,5.65,5.6,5.65,5.6,-0.2,-1,71000,2,398600
2017-08-03,5.95,6.1,6.1,5.95,0.5,1,12000,2,72300
2017-08-04,5.0,4.85,5.0,4.85,-1.25,-1,11000,4,54350
2017-08-07,5.15,4.37,5.15,4.37,-0.48,-1,6000,2,27000
2017-08-08,4.01,4.46,4.46,3.92,0.09,1,21000,3,83760
2017-08-09,4.32,4.32,4.32,4.32,-0.14,-1,20000,2,86400
2017-08-10,4.07,3.72,4.24,3.72,-0.6,-1,30000,7,123040
2017-08-11,3.44,3.69,3.69,3.44,-0.03,-1,49000,6,176810
2017-08-14,3.23,3.0,3.27,3.0,-0.69,-1,24000,6,75840
2017-08-15,3.57,3.88,3.88,3.45,0.88,1,71000,7,247900
2017-08-16,4.07,3.92,4.27,3.92,0.04,1,33000,3,135560
2017-08-17,3.7,3.22,3.7,3.22,-0.7,-1,38000,4,131260
2017-08-18,3.12,3.09,3.12,3.09,-0.13,-1,15000,3,46500
2017-08-21,3.11,3.4,3.64,3.11,0.31,1,60000,8,203200
2017-08-22,3.5,3.23,3.5,3.23,-0.17,-1,37000,5,124870
2017-08-23,3.36,3.25,3.37,3.25,0.02,1,24000,4,80330
2017-08-24,3.15,3.19,3.19,3.15,-0.06,-1,12000,2,37880
2017-08-25,3.37,3.1,3.37,3.1,-0.09,-1,30000,3,96100
2017-08-28,3.11,3.16,3.19,3.11,0.06,1,35000,4,110200
2017-08-29,3.87,4.23,4.23,3.87,1.07,1,30000,5,121680
2017-08-30,4.62,4.25,4.67,4.25,0.02,1,28000,6,120130
2017-08-31,4.06,3.74,4.06,3.74,-0.51,-1,50000,6,199650
2017-09-01,3.81,4.21,4.38,3.81,0.47,1,93000,8,383610
2017-09-04,4.16,4.34,4.43,4.16,0.13,1,28000,5,118010
2017-09-05,4.23,4.23,4.32,4.23,-0.11,-1,90000,9,384000
2017-09-06,3.94,3.42,3.99,3.42,-0.81,-1,42000,5,160940
2017-09-07,3.6,3.58,3.6,3.53,0.16,1,213000,4,765700
2017-09-08,3.51,3.51,3.51,3.51,-0.07,-1,10000,1,35100
2017-09-12,3.27,3.4,3.4,3.27,0.1,1,30000,3,100300
