date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-07,1.66,1.94,1.94,1.54,0.63,1,563000,33,1013050
2017-04-10,2.14,2.64,2.64,2.14,0.7,1,594000,62,1356980
2017-04-11,2.42,2.46,2.9,2.3,-0.18,-1,417000,38,1089350
2017-04-12,2.57,2.95,2.95,2.52,0.49,1,176000,25,474380
2017-04-13,2.96,2.52,3.08,2.51,-0.43,-1,470000,22,1302820
2017-04-14,2.7,2.69,2.7,2.69,0.17,1,15000,2,40450
2017-04-17,2.76,3.35,3.35,2.76,0.66,1,12000,3,34250
2017-04-18,2.91,3.6,3.6,2.86,0.25,1,11000,6,33780
2017-04-19,3.29,3.09,3.29,3.09,-0.51,-1,11000,4,35110
2017-04-20,2.6,2.7,2.7,2.33,-0.39,-1,8000,4,20190
2017-04-21,2.81,2.92,2.92,2.81,0.22,1,3000,2,8650
2017-04-24,2.88,2.88,2.88,2.88,-0.04,-1,1000,1,2880
2017-04-25,3.0,3.0,3.0,3.0,0.12,1,12000,1,36000
2017-04-26,3.3,3.3,3.3,3.3,0.3,1,3000,1,9900
2017-04-27,3.43,3.43,3.43,3.43,0.13,1,4000,2,13720
2017-05-05,2.68,2.68,2.68,2.68,-0.2,-1,46000,1,123280
2017-05-10,2.25,2.44,2.44,2.25,0.24,1,6000,2,14450
2017-05-11,2.41,2.28,2.41,2.28,-0.16,-1,13000,2,30940
2017-05-12,2.25,2.14,2.33,2.14,-0.14,-1,37000,6,82320
2017-05-15,2.35,2.35,2.35,2.35,0.21,1,4000,1,9400
2017-05-17,2.15,1.94,2.15,1.94,-0.05,-1,12000,3,23690
2017-05-18,1.99,2.18,2.18,1.99,0.24,1,11000,2,22080
2017-05-19,2.2,2.2,2.2,2.2,0.02,1,36000,1,79200
2017-05-22,2.3,2.28,2.3,2.28,0.08,1,36000,2,82480
2017-05-26,2.02,2.08,2.08,2.02,-0.06,-1,50000,5,102400
2017-05-31,2.03,2.01,2.03,2.01,-0.07,-1,50000,4,101100
2017-06-14,1.66,1.66,1.66,1.66,-0.28,-1,3000,1,4980
2017-06-16,1.61,1.61,1.61,1.61,-0.01,-1,10000,1,16100
2017-06-19,1.61,1.61,1.61,1.61,0.0,0,10000,1,16100
2017-06-20,1.59,1.54,1.59,1.54,-0.07,-1,5000,3,7900
2017-06-21,1.58,1.8,1.8,1.58,0.26,1,28000,4,46990
2017-06-22,1.69,1.7,1.74,1.68,-0.1,-1,38000,6,64650
2017-06-23,1.63,1.63,1.63,1.63,-0.07,-1,5000,1,8150
2017-06-26,1.59,1.59,1.59,1.59,-0.04,-1,2000,1,3180
2017-06-27,1.7,1.7,1.7,1.7,0.11,1,4000,1,6800
2017-07-10,1.21,1.21,1.21,1.21,-0.03,-1,1000,1,1210
2017-07-12,1.22,1.26,1.26,1.22,0.05,1,27000,2,33020
2017-07-13,1.35,1.35,1.35,1.35,0.09,1,2000,1,2700
2017-07-14,1.34,1.34,1.34,1.34,-0.01,-1,1000,1,1340
2017-07-17,1.3,1.28,1.3,1.28,-0.06,-1,3000,2,3880
2017-07-18,1.26,1.26,1.26,1.26,-0.02,-1,2000,1,2520
2017-07-19,1.32,1.32,1.32,1.32,0.06,1,3000,1,3960
2017-07-21,1.27,1.27,1.27,1.27,-0.05,-1,5000,1,6350
2017-07-25,1.85,1.85,1.85,1.85,0.13,1,10000,1,18500
2017-07-26,1.95,1.95,1.95,1.95,0.1,1,5000,1,9750
2017-07-27,1.83,1.83,1.83,1.83,-0.12,-1,5000,1,9150
2017-07-28,1.68,1.68,1.68,1.68,-0.15,-1,1000,1,1680
2017-07-31,1.6,1.6,1.6,1.6,-0.08,-1,1000,1,1600
2017-08-01,1.83,1.83,1.83,1.83,0.23,1,10000,1,18300
2017-08-03,1.68,1.66,1.68,1.66,-0.1,-1,10000,3,16640
2017-08-07,1.78,1.78,1.78,1.78,0.03,1,3000,1,5340
2017-08-09,1.64,1.64,1.64,1.64,-0.14,-1,3000,1,4920
2017-08-10,1.48,1.37,1.48,1.37,-0.27,-1,11000,2,16170
2017-08-15,1.11,1.11,1.11,1.11,0.03,1,20000,1,22200
2017-08-16,1.16,1.16,1.16,1.16,0.05,1,10000,1,11600
2017-08-17,1.14,1.22,1.22,1.11,0.06,1,50000,5,59100
2017-08-18,1.19,1.21,1.21,1.19,-0.01,-1,40000,3,48200
2017-08-24,1.04,1.04,1.04,1.04,-0.07,-1,15000,1,15600
2017-08-25,1.02,1.02,1.02,1.02,-0.02,-1,15000,1,15300
2017-08-28,1.53,1.54,1.54,1.53,0.52,1,30000,2,46050
2017-08-29,1.66,1.31,1.66,1.31,-0.23,-1,38000,4,60630
2017-09-01,1.08,1.08,1.08,1.08,-0.11,-1,15000,1,16200
2017-09-04,1.03,1.04,1.04,1.03,-0.04,-1,30000,2,31050
2017-09-05,1.06,0.94,1.06,0.94,-0.1,-1,45000,3,44850
2017-09-06,1.01,1.02,1.02,1.0,0.08,1,45000,3,45500
2017-09-07,1.14,1.27,1.27,1.14,0.25,1,60000,4,72900
2017-09-08,1.16,1.14,1.16,1.14,-0.13,-1,45000,3,51900
2017-09-12,0.6,0.63,0.64,0.6,-0.39,-1,120000,8,74250
