date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,0.96,0.96,0.96,0.96,0.07,1,94000,1,90240
2017-04-27,0.95,0.95,0.95,0.95,-0.01,-1,94000,1,89300
2017-05-03,1.04,1.02,1.04,1.02,0.04,1,41000,2,42260
2017-05-04,1.0,1.1,1.1,0.98,0.08,1,667000,9,699860
2017-05-05,1.1,1.03,1.14,1.03,-0.07,-1,780000,17,866870
2017-05-08,0.9,0.89,0.9,0.89,-0.14,-1,22000,2,19600
2017-05-09,0.96,0.97,1.02,0.96,0.08,1,251000,7,247450
2017-05-10,1.02,1.35,1.35,1.0,0.38,1,1027000,17,1132540
2017-05-11,1.24,1.5,1.5,1.13,0.15,1,1406000,21,1817950
2017-05-12,1.34,1.39,1.39,1.3,-0.11,-1,658000,18,870910
2017-05-15,1.44,1.35,1.44,1.35,-0.04,-1,79000,9,110950
2017-05-16,1.35,1.3,1.35,1.3,-0.05,-1,11000,2,14350
2017-05-17,1.43,1.43,1.43,1.43,0.13,1,110000,1,157300
2017-05-18,1.38,1.38,1.38,1.38,-0.05,-1,46000,2,63480
2017-05-19,1.48,1.57,1.57,1.48,0.19,1,131000,3,199980
2017-05-22,1.54,1.53,1.54,1.5,-0.04,-1,77000,5,118080
2017-05-23,1.53,1.5,1.53,1.5,-0.03,-1,11000,2,16530
2017-05-25,1.42,1.37,1.42,1.37,-0.01,-1,12000,2,16940
2017-05-26,1.34,1.33,1.34,1.33,-0.04,-1,76000,3,101680
2017-05-31,1.42,1.32,1.42,1.32,-0.01,-1,60000,2,82200
2017-06-01,1.45,1.54,1.54,1.45,0.22,1,223000,5,333490
2017-06-02,1.79,1.71,1.79,1.61,0.17,1,223000,23,387230
2017-06-03,1.8,1.8,1.8,1.8,0.09,1,5000,1,9000
2017-06-05,1.8,1.8,1.8,1.8,0.0,0,10000,1,18000
2017-06-08,1.57,1.57,1.57,1.57,-0.03,-1,2000,1,3140
2017-06-12,1.56,1.56,1.56,1.56,-0.01,-1,7000,1,10920
2017-06-15,1.32,1.32,1.32,1.32,-0.05,-1,100000,1,132000
2017-06-16,1.36,1.38,1.38,1.36,0.06,1,100000,2,136680
2017-06-21,1.27,1.27,1.33,1.27,0.01,1,332000,7,425880
2017-06-22,1.26,1.18,1.27,1.18,-0.09,-1,242000,4,302720
2017-06-23,1.22,1.21,1.22,1.2,0.03,1,81000,3,98500
2017-06-27,1.15,1.31,1.31,1.15,0.15,1,172000,6,218960
2017-06-28,1.25,1.29,1.29,1.25,-0.02,-1,114000,2,144500
2017-06-29,1.25,1.2,1.25,1.2,-0.09,-1,113000,3,140800
2017-07-04,1.16,1.29,1.29,1.16,0.16,1,231000,4,282130
2017-07-05,1.49,1.65,1.65,1.48,0.36,1,341000,6,528780
2017-07-06,1.68,1.64,1.88,1.64,-0.01,-1,24000,4,41240
2017-07-07,1.61,1.61,1.61,1.61,-0.03,-1,100000,1,161000
2017-07-10,1.79,1.92,1.92,1.79,0.31,1,32000,3,61180
2017-07-11,1.99,1.99,1.99,1.99,0.07,1,5000,1,9950
