date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-26,1.16,1.16,1.16,1.16,0.01,1,16000,1,18560
2017-05-31,1.23,1.19,1.25,1.19,0.03,1,255000,12,314890
2017-06-01,1.18,1.12,1.18,1.11,-0.07,-1,245000,10,280270
2017-06-02,1.12,1.11,1.12,1.11,-0.01,-1,51000,4,57110
2017-06-03,1.19,1.25,1.28,1.19,0.14,1,1180000,39,1469670
2017-06-05,1.27,1.27,1.3,1.24,0.02,1,1174000,32,1501220
2017-06-06,1.35,1.35,1.36,1.3,0.08,1,550000,19,735910
2017-06-07,1.36,1.38,1.38,1.3,0.03,1,904000,37,1208890
2017-06-08,1.43,1.46,1.52,1.43,0.08,1,1340000,46,1984400
2017-06-09,1.49,1.41,1.53,1.4,-0.05,-1,1374000,37,1974450
2017-06-12,1.42,1.51,1.58,1.42,0.1,1,1106000,46,1668610
2017-06-13,1.66,1.63,1.79,1.62,0.12,1,2071000,63,3554230
2017-06-14,1.66,1.65,1.72,1.54,0.02,1,1139000,20,1877400
2017-06-15,1.69,1.68,1.73,1.62,0.03,1,1581000,55,2641380
2017-06-16,1.7,1.69,1.71,1.64,0.01,1,815000,10,1360090
2017-06-19,1.59,1.57,1.59,1.53,-0.12,-1,249000,13,390910
2017-06-20,1.6,1.66,1.74,1.57,0.09,1,1658000,37,2784580
2017-06-21,1.65,1.65,1.68,1.59,-0.01,-1,1431000,33,2379660
2017-06-22,1.6,1.68,1.76,1.6,0.03,1,814000,13,1366600
2017-06-23,1.66,1.66,1.67,1.66,-0.02,-1,125000,3,207700
2017-06-26,1.52,1.55,1.55,1.52,-0.11,-1,34000,4,52500
2017-06-27,1.53,1.53,1.53,1.53,-0.02,-1,100000,1,153000
2017-06-28,1.43,1.37,1.46,1.37,-0.16,-1,522000,6,736310
2017-06-29,1.42,1.24,1.42,1.24,-0.13,-1,123000,6,170760
2017-06-30,1.2,1.34,1.34,1.19,0.1,1,453000,19,564820
2017-07-03,1.33,1.31,1.39,1.31,-0.03,-1,217000,10,288650
2017-07-04,1.3,1.28,1.3,1.28,-0.03,-1,12000,3,15460
2017-07-06,1.21,1.21,1.21,1.21,-0.02,-1,5000,1,6050
2017-07-07,1.3,1.28,1.3,1.28,0.07,1,15000,3,19350
2017-07-10,1.26,1.23,1.26,1.23,-0.05,-1,215000,3,270450
2017-07-11,1.23,1.21,1.25,1.2,-0.02,-1,284000,14,348100
2017-07-12,1.2,1.19,1.24,1.18,-0.02,-1,1101000,24,1331490
2017-07-13,1.2,1.26,1.27,1.2,0.07,1,1234000,21,1534960
2017-07-14,1.26,1.45,1.48,1.26,0.19,1,874000,23,1204630
2017-07-17,1.48,1.5,1.54,1.4,0.05,1,1200000,81,1778730
2017-07-18,1.5,1.46,1.5,1.46,-0.04,-1,44000,5,65620
2017-07-19,1.53,1.49,1.57,1.49,0.03,1,1201000,19,1844310
2017-07-20,1.5,1.6,1.73,1.49,0.11,1,1384000,53,2199860
2017-07-21,1.67,1.66,1.68,1.6,0.06,1,457000,46,748590
