date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-01,0.84,0.86,0.86,0.84,0.03,1,444000,7,376690
2017-08-02,0.85,0.89,0.89,0.83,0.03,1,727000,13,628950
2017-08-03,0.83,0.92,0.92,0.83,0.03,1,942000,14,829430
2017-08-04,0.91,0.96,0.99,0.91,0.04,1,973000,27,922620
2017-08-07,0.98,0.93,0.98,0.91,-0.03,-1,270000,20,254320
2017-08-08,0.86,0.86,0.86,0.86,-0.07,-1,2000,1,1720
2017-08-09,0.94,0.86,0.98,0.85,0.0,0,767000,16,728730
2017-08-10,0.84,0.72,0.84,0.72,-0.14,-1,763000,28,616220
2017-08-11,0.64,0.66,0.67,0.64,-0.06,-1,267000,5,174930
2017-08-14,0.6,0.6,0.6,0.6,-0.06,-1,109000,3,65400
2017-08-15,0.62,0.62,0.62,0.62,0.02,1,42000,1,26040
2017-08-16,0.62,0.62,0.62,0.62,0.0,0,110000,2,68200
2017-08-17,0.63,0.63,0.63,0.6,0.01,1,260000,6,162100
2017-08-18,0.58,0.58,0.58,0.58,-0.05,-1,40000,1,23200
2017-08-21,0.6,0.62,0.62,0.6,0.04,1,200000,2,122000
2017-08-22,0.64,0.65,0.65,0.63,0.03,1,601000,12,384710
2017-08-23,0.66,0.64,0.67,0.64,-0.01,-1,501000,7,332660
2017-08-24,0.64,0.65,0.65,0.64,0.01,1,488000,8,314850
2017-08-25,0.66,0.71,0.71,0.65,0.06,1,1196000,34,819730
2017-08-28,0.68,0.72,0.72,0.65,0.01,1,1106000,39,758440
2017-08-29,0.69,0.73,0.73,0.68,0.01,1,879000,20,628780
2017-08-30,0.79,0.88,0.9,0.79,0.15,1,997000,26,826930
2017-08-31,0.87,0.87,0.97,0.87,-0.01,-1,943000,13,875290
2017-09-01,0.91,0.91,0.91,0.86,0.04,1,453000,13,407430
2017-09-04,0.89,0.86,0.9,0.86,-0.05,-1,147000,6,130110
2017-09-05,0.91,0.96,1.01,0.91,0.1,1,522000,13,493700
2017-09-06,0.96,0.89,0.97,0.89,-0.07,-1,479000,21,459660
2017-09-07,0.94,1.08,1.16,0.91,0.19,1,480000,41,489590
2017-09-08,1.05,1.2,1.2,0.98,0.12,1,1437000,72,1562750
2017-09-11,1.12,1.06,1.12,1.03,-0.14,-1,359000,47,394990
2017-09-12,1.08,0.95,1.08,0.95,-0.11,-1,116000,5,112800
