date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-03,0.72,0.72,0.72,0.72,0.04,1,10000,1,7200
2017-05-04,0.67,0.67,0.67,0.67,-0.05,-1,10000,1,6700
2017-05-09,0.55,0.55,0.55,0.55,-0.08,-1,2000,1,1100
2017-05-10,0.57,0.57,0.57,0.57,0.02,1,6000,1,3420
2017-05-16,0.54,0.51,0.54,0.5,-0.01,-1,342000,11,178000
2017-05-17,0.5,0.53,0.53,0.5,0.02,1,120000,6,63000
2017-05-18,0.5,0.53,0.53,0.5,0.0,0,410000,15,210700
2017-05-19,0.55,0.62,0.62,0.55,0.09,1,1016000,27,599020
2017-05-22,0.68,0.65,0.69,0.65,0.03,1,899000,31,607530
2017-05-23,0.57,0.59,0.6,0.57,-0.06,-1,483000,24,284580
2017-05-24,0.6,0.62,0.62,0.6,0.03,1,347000,8,212720
2017-05-25,0.63,0.61,0.63,0.61,-0.01,-1,386000,10,236660
2017-05-26,0.59,0.59,0.59,0.59,-0.02,-1,220000,4,129800
2017-05-31,0.59,0.57,0.59,0.57,-0.02,-1,295000,6,171550
2017-06-01,0.57,0.56,0.57,0.56,-0.01,-1,135000,3,76600
2017-06-02,0.56,0.57,0.57,0.56,0.01,1,110000,3,62350
2017-06-03,0.6,0.65,0.65,0.6,0.08,1,652000,19,412940
2017-06-05,0.64,0.67,0.68,0.64,0.02,1,938000,35,618150
2017-06-06,0.66,0.64,0.66,0.61,-0.03,-1,370000,15,235180
2017-06-07,0.63,0.61,0.65,0.61,-0.03,-1,80000,7,49800
2017-06-08,0.61,0.62,0.62,0.6,0.01,1,623000,20,378330
2017-06-09,0.63,0.68,0.69,0.62,0.06,1,442000,23,292950
2017-06-12,0.65,0.62,0.66,0.62,-0.06,-1,236000,7,155270
2017-06-13,0.63,0.64,0.64,0.63,0.02,1,75000,2,47500
2017-06-14,0.63,0.58,0.63,0.58,-0.06,-1,120000,7,73500
2017-06-15,0.58,0.56,0.58,0.56,-0.02,-1,130000,4,74100
2017-06-16,0.55,0.58,0.58,0.55,0.02,1,264000,10,149800
2017-06-19,0.57,0.63,0.63,0.57,0.05,1,525000,13,310850
2017-06-20,0.62,0.6,0.62,0.6,-0.03,-1,415000,18,256590
2017-06-21,0.58,0.6,0.61,0.58,0.0,0,530000,12,314900
2017-06-22,0.61,0.61,0.61,0.6,0.01,1,434000,9,263520
2017-06-23,0.63,0.63,0.63,0.63,0.02,1,120000,2,75600
2017-06-26,0.6,0.6,0.6,0.6,-0.03,-1,33000,2,19800
2017-06-27,0.61,0.65,0.66,0.61,0.05,1,660000,10,416500
2017-06-28,0.59,0.59,0.6,0.57,-0.06,-1,720000,21,422670
2017-06-30,0.56,0.56,0.56,0.56,-0.02,-1,10000,1,5600
