date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,0.95,1.06,1.06,0.95,-0.04,-1,700000,10,709500
2017-06-01,1.12,1.08,1.18,1.06,0.02,1,650000,61,705800
2017-06-02,1.1,1.03,1.1,1.02,-0.05,-1,356000,5,376920
2017-06-03,1.06,1.07,1.07,1.06,0.04,1,255000,9,271350
2017-06-05,1.14,1.22,1.22,1.14,0.15,1,24000,4,28990
2017-06-06,1.29,1.4,1.41,1.29,0.18,1,132000,9,181700
2017-06-07,1.36,1.35,1.36,1.32,-0.05,-1,85000,5,114720
2017-06-09,1.3,1.3,1.3,1.3,-0.02,-1,1000,1,1300
2017-06-14,0.99,1.04,1.04,0.99,-0.05,-1,7000,2,6980
2017-06-20,1.02,1.02,1.02,1.02,0.0,0,10000,1,10200
2017-06-21,1.0,1.0,1.0,1.0,-0.02,-1,7000,1,7000
2017-06-22,0.99,0.99,0.99,0.99,-0.01,-1,51000,1,50490
2017-07-10,0.83,0.83,0.83,0.83,-0.02,-1,3000,1,2490
2017-07-17,0.83,0.83,0.83,0.83,0.01,1,10000,1,8300
2017-07-18,0.83,0.83,0.83,0.83,0.0,0,3000,1,2490
2017-07-19,0.84,0.84,0.84,0.84,0.01,1,2000,1,1680
2017-07-25,0.85,0.86,0.86,0.85,0.03,1,53000,2,45080
2017-07-26,0.94,1.05,1.09,0.94,0.19,1,150000,3,154000
2017-07-27,1.04,0.94,1.04,0.94,-0.11,-1,53000,3,52000
2017-07-28,0.94,0.94,0.94,0.94,0.0,0,6000,1,5640
2017-08-02,0.92,0.92,0.92,0.92,0.04,1,70000,1,64400
2017-08-08,0.83,0.83,0.83,0.83,-0.05,-1,70000,1,58100
2017-08-28,0.78,0.82,0.82,0.78,0.08,1,311000,6,252520
2017-08-29,0.88,1.15,1.15,0.83,0.33,1,384000,9,329790
2017-08-30,1.07,1.04,1.07,1.03,-0.11,-1,171000,4,179860
2017-08-31,1.06,1.12,1.12,1.06,0.08,1,12000,2,12900
2017-09-01,1.28,1.25,1.28,1.25,0.13,1,152000,3,192060
2017-09-04,1.2,1.2,1.2,1.2,-0.05,-1,15000,1,18000
2017-09-05,1.21,1.33,1.34,1.21,0.13,1,339000,8,434380
2017-09-06,1.28,1.25,1.28,1.23,-0.08,-1,217000,4,272250
2017-09-07,1.28,1.33,1.33,1.28,0.08,1,305000,3,400650
2017-09-08,1.55,1.55,1.55,1.49,0.22,1,47000,5,72330
2017-09-11,1.36,1.35,1.36,1.35,-0.2,-1,26000,2,35300
