date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-26,1.14,1.16,1.19,1.14,-0.08,-1,142000,3,166280
2017-04-27,1.11,1.2,1.2,1.11,0.04,1,624000,14,724820
2017-04-28,1.19,1.24,1.24,1.18,0.04,1,1630000,29,1978270
2017-05-02,1.21,1.13,1.21,1.13,-0.11,-1,890000,18,1043570
2017-05-03,1.17,1.13,1.17,1.12,0.0,0,34000,5,38810
2017-05-04,1.16,1.14,1.2,1.14,0.01,1,327000,13,385810
2017-05-05,1.12,1.15,1.15,1.11,0.01,1,351000,10,393810
2017-05-08,1.12,1.08,1.12,1.08,-0.07,-1,20000,2,22000
2017-05-09,1.05,0.97,1.05,0.93,-0.11,-1,149000,6,151450
2017-05-10,0.97,0.97,1.02,0.97,0.0,0,370000,11,362980
2017-05-11,0.99,1.05,1.06,0.99,0.08,1,635000,15,652380
2017-05-12,1.06,1.11,1.11,1.02,0.06,1,285000,7,296850
2017-05-15,1.1,1.18,1.2,1.1,0.07,1,246000,12,285320
2017-05-16,1.21,1.15,1.23,1.15,-0.03,-1,488000,13,588500
2017-05-17,1.21,1.14,1.21,1.13,-0.01,-1,766000,17,883140
2017-05-18,1.07,1.07,1.09,1.07,-0.07,-1,35000,4,37650
2017-05-19,1.09,1.07,1.11,1.07,0.0,0,575000,11,623200
2017-05-22,1.08,1.04,1.08,1.04,-0.03,-1,100000,5,107020
2017-05-23,1.02,1.01,1.02,1.0,-0.03,-1,55000,5,55650
2017-05-24,1.0,0.97,1.0,0.97,-0.04,-1,110000,4,108900
2017-05-25,0.98,1.02,1.03,0.98,0.05,1,472000,9,475510
2017-05-26,1.01,1.05,1.05,1.01,0.03,1,794000,16,813730
2017-05-31,1.02,1.02,1.03,1.01,-0.03,-1,498000,7,508160
2017-06-01,1.02,1.01,1.02,1.0,-0.01,-1,432000,8,436880
2017-06-02,1.06,1.07,1.07,1.06,0.06,1,444000,11,472340
2017-06-03,1.04,1.07,1.07,1.04,0.0,0,567000,11,600660
2017-06-05,1.1,1.08,1.1,1.07,0.01,1,516000,9,556720
2017-06-06,1.06,1.05,1.06,1.05,-0.03,-1,35000,3,36850
2017-06-07,1.05,0.97,1.05,0.97,-0.08,-1,161000,9,165170
2017-06-08,0.98,0.98,0.98,0.98,0.01,1,20000,1,19600
2017-06-09,0.97,0.98,0.98,0.97,0.0,0,181000,3,176480
2017-06-12,0.98,1.0,1.0,0.97,0.02,1,240000,8,234600
2017-06-13,1.01,1.0,1.01,0.99,0.0,0,152000,8,152610
2017-06-14,0.96,0.92,0.96,0.88,-0.08,-1,181000,9,167420
2017-06-15,0.92,0.9,0.92,0.9,-0.02,-1,192000,10,173510
2017-06-16,0.89,0.89,0.9,0.87,-0.01,-1,291000,16,259190
2017-06-19,0.92,0.91,0.96,0.91,0.02,1,944000,21,886140
2017-06-20,0.93,0.9,0.93,0.89,-0.01,-1,993000,32,903430
2017-06-21,0.88,0.91,0.92,0.87,0.01,1,1098000,31,990790
2017-06-22,0.94,1.1,1.1,0.94,0.19,1,2265000,39,2272650
2017-06-23,1.1,1.07,1.1,1.02,-0.03,-1,1224000,34,1285910
2017-06-26,1.11,1.12,1.15,1.11,0.05,1,527000,22,594820
2017-06-27,1.16,1.06,1.16,1.05,-0.06,-1,350000,15,387480
2017-06-28,0.98,1.05,1.05,0.98,-0.01,-1,56000,7,56050
2017-06-29,1.06,1.04,1.06,1.04,-0.01,-1,223000,5,235780
2017-06-30,0.94,0.92,0.94,0.9,-0.12,-1,201000,7,186310
2017-07-03,0.88,0.88,0.88,0.88,-0.04,-1,20000,2,17600
2017-07-04,0.88,0.9,0.92,0.88,0.02,1,148000,10,133920
2017-07-05,0.95,0.91,0.98,0.91,0.01,1,180000,9,171700
2017-07-06,0.9,0.89,0.9,0.87,-0.02,-1,292000,19,257690
2017-07-07,0.87,0.84,0.87,0.84,-0.05,-1,584000,33,497580
2017-07-10,0.83,0.87,0.89,0.83,0.03,1,848000,26,732580
2017-07-11,0.86,0.82,0.86,0.81,-0.05,-1,816000,27,679970
2017-07-12,0.82,0.83,0.84,0.82,0.01,1,594000,28,496260
2017-07-13,0.84,0.8,0.84,0.79,-0.03,-1,631000,24,507720
2017-07-14,0.8,0.83,0.83,0.8,0.03,1,160000,5,132350
2017-07-17,0.83,0.82,0.85,0.8,-0.01,-1,548000,10,447860
2017-07-18,0.81,0.82,0.83,0.8,0.0,0,873000,21,711680
2017-07-19,0.84,0.86,0.87,0.83,0.04,1,1350000,22,1146120
2017-07-20,0.84,0.84,0.85,0.82,-0.02,-1,1485000,39,1242340
2017-07-21,0.86,0.94,0.94,0.84,0.1,1,1423000,30,1247190
2017-07-24,0.93,0.93,0.98,0.93,-0.01,-1,1414000,42,1339620
