date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,0.77,0.86,0.86,0.77,0.17,1,455000,9,375600
2017-07-28,0.76,0.8,0.8,0.75,-0.06,-1,520000,8,401800
2017-07-31,0.8,0.81,0.81,0.76,0.01,1,310000,6,245880
2017-08-01,0.84,0.88,0.92,0.84,0.07,1,614000,20,546710
2017-08-02,0.86,0.77,0.86,0.7,-0.11,-1,617000,26,486100
2017-08-03,0.74,0.75,0.75,0.74,-0.02,-1,227000,5,168080
2017-08-04,0.83,0.83,0.83,0.83,0.08,1,100000,1,83000
2017-08-07,0.81,0.76,0.81,0.76,-0.07,-1,206000,7,162120
2017-08-08,0.75,0.74,0.75,0.74,-0.02,-1,106000,6,78680
2017-08-09,0.76,0.75,0.77,0.75,0.01,1,265000,3,201050
2017-08-10,0.75,0.67,0.75,0.67,-0.08,-1,288000,6,209950
2017-08-11,0.67,0.67,0.67,0.67,0.0,0,24000,1,16080
2017-08-14,0.61,0.61,0.61,0.61,-0.06,-1,20000,1,12200
2017-08-15,0.59,0.59,0.59,0.59,-0.02,-1,24000,1,14160
2017-08-16,0.63,0.65,0.65,0.63,0.06,1,302000,4,193300
2017-08-17,0.61,0.65,0.65,0.61,0.0,0,369000,4,228890
2017-08-18,0.65,0.68,0.68,0.65,0.03,1,149000,3,99850
2017-08-21,0.72,0.76,0.76,0.72,0.08,1,352000,7,266080
2017-08-22,0.77,0.85,0.85,0.77,0.09,1,694000,17,552780
2017-08-23,0.83,0.8,0.86,0.8,-0.05,-1,712000,30,607210
2017-08-24,0.79,0.76,0.79,0.75,-0.04,-1,280000,15,218230
2017-08-25,0.71,0.71,0.71,0.7,-0.05,-1,112000,7,79030
2017-08-28,0.8,0.87,0.87,0.78,0.16,1,1047000,33,873510
2017-08-29,0.88,1.25,1.29,0.88,0.38,1,2210000,75,2295200
2017-08-30,1.35,1.41,1.45,1.19,0.16,1,1393000,77,1863030
2017-08-31,1.41,1.39,1.44,1.29,-0.02,-1,424000,27,579730
2017-09-01,1.29,1.3,1.37,1.29,-0.09,-1,68000,8,89410
2017-09-04,1.22,1.16,1.24,1.16,-0.14,-1,77000,4,95120
2017-09-05,1.26,1.27,1.27,1.17,0.11,1,56000,6,68920
2017-09-06,1.18,1.15,1.18,1.15,-0.12,-1,90000,2,105000
2017-09-07,1.16,1.16,1.16,1.16,0.01,1,53000,1,61480
2017-09-08,1.22,1.22,1.22,1.22,0.06,1,5000,1,6100
