date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,1.67,1.65,1.74,1.64,0.46,1,356000,27,599190
2017-06-06,1.65,1.48,1.65,1.48,-0.17,-1,565000,24,855400
2017-06-07,1.37,1.36,1.46,1.34,-0.12,-1,712000,18,997110
2017-06-08,1.42,1.47,1.53,1.41,0.11,1,1897000,32,2803910
2017-06-09,1.42,1.35,1.45,1.35,-0.12,-1,1790000,20,2504560
2017-06-12,1.25,1.25,1.25,1.25,-0.1,-1,20000,1,25000
2017-06-13,1.37,1.36,1.37,1.36,0.11,1,20000,2,27250
2017-06-14,1.09,1.11,1.18,1.09,-0.25,-1,1107000,14,1250110
2017-06-15,1.17,1.17,1.26,1.17,0.06,1,1067000,18,1317100
2017-06-16,1.18,1.23,1.23,1.15,0.06,1,370000,7,446180
2017-06-19,1.16,1.19,1.2,1.16,-0.04,-1,121000,3,144160
2017-06-20,1.22,1.22,1.25,1.21,0.03,1,608000,12,742350
2017-06-21,1.21,1.26,1.26,1.21,0.04,1,1253000,21,1558030
2017-06-22,1.26,1.41,1.44,1.24,0.15,1,3256000,76,4456220
2017-06-23,1.36,1.34,1.39,1.33,-0.07,-1,1648000,36,2232130
2017-06-26,1.35,1.34,1.35,1.26,0.0,0,1649000,22,2185430
2017-06-27,1.34,1.49,1.55,1.34,0.15,1,3685000,81,5470000
2017-06-28,1.51,1.64,1.74,1.5,0.15,1,3618000,133,5917330
2017-06-29,1.64,1.66,1.87,1.64,0.02,1,2956000,117,5254670
2017-06-30,1.7,1.68,1.76,1.61,0.02,1,1817000,100,3054390
2017-07-03,1.61,1.56,1.63,1.46,-0.12,-1,1566000,53,2424350
2017-07-04,1.58,1.47,1.58,1.45,-0.09,-1,1822000,39,2755270
2017-07-05,1.48,1.47,1.48,1.39,0.0,0,1141000,18,1639860
2017-07-06,1.5,1.41,1.55,1.41,-0.06,-1,905000,23,1368540
2017-07-07,1.37,1.33,1.37,1.33,-0.08,-1,236000,11,319200
2017-07-10,1.36,1.32,1.39,1.32,-0.01,-1,176000,11,234640
2017-07-11,1.34,1.25,1.34,1.24,-0.07,-1,810000,19,1021750
2017-07-12,1.24,1.12,1.24,1.12,-0.13,-1,1825000,29,2182460
2017-07-13,1.2,1.17,1.23,1.17,0.05,1,914000,16,1107300
2017-07-14,1.2,1.33,1.33,1.2,0.16,1,1090000,37,1377550
2017-07-17,1.33,1.23,1.33,1.23,-0.1,-1,553000,28,701970
2017-07-18,1.2,1.14,1.66,1.1,-0.09,-1,2311000,69,2623470
2017-07-19,1.16,1.2,1.27,1.14,0.06,1,4209000,110,5105140
2017-07-20,1.25,1.31,1.36,1.2,0.11,1,5307000,192,6781530
2017-07-21,1.35,1.35,1.37,1.28,0.04,1,1793000,51,2388530
2017-07-24,1.32,1.29,1.33,1.28,-0.06,-1,195000,12,256630
2017-07-25,1.3,1.29,1.32,1.25,0.0,0,673000,12,859800
2017-07-26,1.3,1.37,1.48,1.29,0.08,1,2004000,48,2781340
2017-07-27,1.38,1.35,1.4,1.34,-0.02,-1,1034000,41,1432280
2017-07-28,1.35,1.32,1.35,1.32,-0.03,-1,288000,4,381120
2017-07-31,1.26,1.24,1.26,1.24,-0.08,-1,515000,8,644460
2017-08-01,1.32,1.33,1.34,1.29,0.09,1,940000,24,1244710
2017-08-02,1.34,1.3,1.34,1.28,-0.03,-1,846000,39,1116200
2017-08-03,1.28,1.36,1.38,1.28,0.06,1,1535000,44,2068590
2017-08-04,1.45,1.41,1.6,1.41,0.05,1,2291000,86,3431270
2017-08-07,1.37,1.35,1.43,1.35,-0.06,-1,956000,21,1360990
2017-08-08,1.28,1.27,1.3,1.24,-0.08,-1,551000,12,704540
2017-08-09,1.2,1.12,1.2,1.12,-0.15,-1,128000,7,147220
2017-08-10,1.04,0.99,1.04,0.98,-0.13,-1,175000,15,174070
2017-08-11,0.96,1.0,1.02,0.96,0.01,1,148000,8,149200
2017-08-14,1.01,1.01,1.01,1.01,0.01,1,60000,1,60600
2017-08-15,0.97,1.07,1.07,0.97,0.06,1,579000,10,587610
2017-08-16,1.11,1.11,1.12,1.11,0.04,1,490000,7,544050
2017-08-17,1.16,1.2,1.24,1.16,0.09,1,127000,6,150940
2017-08-18,1.14,1.36,1.36,1.14,0.16,1,1236000,30,1608450
2017-08-21,1.48,1.45,1.59,1.38,0.09,1,1955000,42,2879050
2017-08-22,1.43,1.33,1.47,1.33,-0.12,-1,751000,28,1069320
2017-08-23,1.43,1.35,1.43,1.35,0.02,1,758000,16,1051940
2017-08-24,1.37,2.0,2.0,1.37,0.65,1,2460000,83,3938580
2017-08-25,1.87,1.76,1.92,1.72,-0.24,-1,1829000,117,3291990
2017-08-28,1.86,1.91,1.98,1.82,0.15,1,1782000,77,3387130
2017-08-29,1.96,1.87,2.07,1.85,-0.04,-1,1974000,96,3907610
2017-08-30,1.88,1.93,1.96,1.83,0.06,1,1464000,71,2783050
2017-08-31,2.01,1.83,2.01,1.77,-0.1,-1,776000,36,1502280
2017-09-01,1.87,2.05,2.05,1.85,0.22,1,819000,30,1597150
2017-09-04,2.02,1.91,2.02,1.87,-0.14,-1,307000,38,593620
2017-09-05,1.9,1.93,1.97,1.87,0.02,1,411000,13,788790
2017-09-06,1.86,1.98,2.12,1.86,0.05,1,308000,25,618080
2017-09-07,2.05,2.36,2.64,2.05,0.38,1,450000,42,1026100
2017-09-08,2.34,2.68,2.7,2.34,0.32,1,151000,12,385140
2017-09-11,2.58,2.98,2.98,2.56,0.3,1,70000,9,189540
2017-09-12,2.78,2.83,3.04,2.78,-0.15,-1,118000,8,346000
