date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-18,1.67,1.97,1.98,1.61,0.74,1,731000,24,1267010
2017-02-20,2.14,2.14,2.58,1.85,0.17,1,1331000,74,2882810
2017-02-21,2.29,2.55,2.56,2.09,0.41,1,1561000,93,3664140
2017-02-22,2.69,3.46,3.46,2.69,0.91,1,441000,41,1345700
2017-02-23,3.7,3.34,4.2,3.25,-0.12,-1,984000,73,3596600
2017-02-24,3.48,3.25,3.48,3.07,-0.09,-1,291000,30,969570
2017-03-01,3.35,3.37,3.53,3.18,0.12,1,894000,27,3008820
2017-03-02,3.34,2.7,3.46,2.65,-0.67,-1,1101000,40,3403280
2017-03-03,2.59,2.71,2.85,2.59,0.01,1,194000,13,534670
2017-03-06,2.67,2.9,2.93,2.55,0.19,1,1079000,33,3019100
2017-03-07,2.92,3.05,3.23,2.88,0.15,1,885000,33,2635850
2017-03-08,3.04,2.97,3.04,2.95,-0.08,-1,96000,8,289130
2017-03-09,2.88,2.99,3.16,2.88,0.02,1,290000,12,908940
2017-03-10,2.74,2.92,2.92,2.44,-0.07,-1,601000,18,1606580
2017-03-13,3.08,3.74,3.91,3.04,0.82,1,1556000,89,5397350
2017-03-14,3.71,3.69,4.06,3.6,-0.05,-1,1458000,78,5524700
2017-03-15,3.71,3.63,3.84,3.51,-0.06,-1,683000,45,2525060
2017-03-16,3.74,3.44,3.74,3.34,-0.19,-1,415000,38,1480540
2017-03-17,3.53,3.57,3.73,3.38,0.13,1,252000,25,896670
2017-03-20,3.87,4.12,4.56,3.82,0.55,1,385000,42,1645650
2017-03-21,4.15,4.11,4.15,3.81,-0.01,-1,228000,25,920880
2017-03-22,3.97,4.14,4.14,3.95,0.03,1,171000,13,689560
2017-03-23,4.35,3.95,4.35,3.95,-0.19,-1,219000,18,922560
2017-03-24,3.84,3.34,3.84,3.32,-0.61,-1,85000,16,299900
2017-03-27,3.33,2.73,3.33,2.64,-0.61,-1,73000,12,214960
2017-03-28,2.46,2.12,2.55,1.87,-0.61,-1,232000,27,508000
2017-03-29,2.11,2.36,2.36,1.98,0.24,1,509000,47,1073390
2017-03-30,2.22,2.09,2.26,2.09,-0.27,-1,517000,25,1141870
2017-03-31,2.0,1.65,2.02,1.63,-0.44,-1,207000,19,354280
2017-04-05,1.74,1.78,1.82,1.74,0.13,1,463000,17,815720
2017-04-06,1.77,1.91,2.27,1.77,0.13,1,1355000,84,2848480
2017-04-07,1.87,1.97,2.04,1.77,0.06,1,931000,46,1748510
2017-04-10,1.94,1.84,2.02,1.83,-0.13,-1,475000,18,932020
2017-04-11,1.71,1.24,1.74,1.24,-0.6,-1,331000,31,465610
2017-04-12,1.08,1.56,1.6,1.08,0.32,1,1091000,88,1532550
2017-04-13,1.49,1.35,1.51,1.3,-0.21,-1,1035000,72,1441140
2017-04-14,1.2,1.09,1.28,1.09,-0.26,-1,243000,9,280110
2017-04-17,1.09,1.21,1.27,0.91,0.12,1,891000,29,1052920
2017-04-18,1.25,1.31,1.37,1.25,0.1,1,1424000,38,1857580
2017-04-19,1.25,1.2,1.25,1.19,-0.11,-1,371000,12,455840
2017-04-20,1.23,1.14,1.28,1.14,-0.06,-1,43000,5,52450
2017-04-21,1.23,1.2,1.23,1.19,0.06,1,38000,3,46440
2017-04-24,1.11,1.12,1.12,1.11,-0.08,-1,10000,2,11120
2017-04-25,1.17,1.48,1.48,1.17,0.36,1,400000,28,520630
2017-04-26,1.41,1.57,1.61,1.38,0.09,1,524000,31,771500
2017-04-27,1.52,1.5,1.59,1.5,-0.07,-1,214000,17,325150
2017-04-28,1.55,1.49,1.66,1.49,-0.01,-1,208000,18,333090
2017-05-02,1.47,1.35,1.47,1.29,-0.14,-1,209000,14,286560
2017-05-03,1.4,1.33,1.46,1.31,-0.02,-1,254000,16,361840
2017-05-04,1.25,1.13,1.28,1.1,-0.2,-1,212000,11,263480
2017-05-05,1.06,0.82,1.06,0.8,-0.31,-1,420000,19,383110
2017-05-08,0.8,0.97,0.97,0.65,0.15,1,576000,24,424680
2017-05-09,1.01,0.84,1.04,0.83,-0.13,-1,950000,34,922350
2017-05-10,0.86,0.96,1.03,0.81,0.12,1,750000,36,683310
2017-05-11,0.9,0.93,1.0,0.9,-0.03,-1,181000,14,167020
2017-05-12,0.94,1.48,1.48,0.94,0.55,1,355000,27,417430
2017-05-15,1.58,1.83,1.9,1.47,0.35,1,390000,53,624620
2017-05-16,1.87,1.92,1.97,1.7,0.09,1,1409000,85,2639290
2017-05-17,1.93,1.73,1.97,1.66,-0.19,-1,870000,44,1602200
2017-05-18,1.62,1.56,1.68,1.54,-0.17,-1,706000,24,1122930
2017-05-19,1.56,1.5,1.65,1.5,-0.06,-1,907000,32,1393180
2017-05-22,1.53,1.54,1.58,1.38,0.04,1,823000,27,1261460
2017-05-23,1.44,1.42,1.48,1.41,-0.12,-1,585000,25,842480
2017-05-24,1.29,1.26,1.37,1.26,-0.16,-1,465000,25,593000
2017-05-25,1.28,1.75,1.91,1.27,0.49,1,2896000,145,4532160
2017-05-26,1.73,1.91,2.16,1.63,0.16,1,2670000,114,4959280
2017-05-31,1.84,1.72,1.84,1.66,-0.19,-1,1091000,86,1905760
2017-06-01,1.95,1.82,2.11,1.82,0.1,1,1848000,112,3614000
2017-06-02,1.91,1.98,1.98,1.73,0.16,1,2563000,69,4719280
2017-06-03,2.18,2.26,2.53,2.13,0.28,1,2201000,103,5012800
2017-06-05,2.18,2.18,2.3,2.07,-0.08,-1,1940000,52,4261980
2017-06-06,2.32,2.39,2.61,2.32,0.21,1,1536000,70,3784750
2017-06-07,2.64,2.09,2.64,2.09,-0.3,-1,992000,43,2402360
2017-06-08,2.04,2.24,2.26,2.04,0.15,1,923000,31,2027880
2017-06-09,2.21,2.17,2.26,2.1,-0.07,-1,1182000,36,2596210
2017-06-12,2.02,2.23,2.23,1.99,0.06,1,481000,30,1004750
2017-06-13,2.21,2.17,2.52,2.17,-0.06,-1,304000,34,714530
2017-06-14,2.14,1.42,2.14,1.38,-0.75,-1,884000,61,1443090
2017-06-15,1.34,1.5,1.57,1.32,0.08,1,773000,39,1144330
2017-06-16,1.47,1.47,1.48,1.37,-0.03,-1,567000,26,814840
2017-06-19,1.5,1.61,1.64,1.47,0.14,1,813000,35,1269570
2017-06-20,1.61,1.61,1.66,1.56,0.0,0,839000,40,1348850
2017-06-21,1.56,1.51,1.58,1.51,-0.1,-1,121000,8,186160
2017-06-22,1.56,1.76,1.96,1.55,0.25,1,1146000,86,1991740
2017-06-23,1.76,1.61,1.8,1.61,-0.15,-1,1387000,63,2378310
2017-06-26,1.8,1.59,1.8,1.57,-0.02,-1,292000,23,492710
2017-06-27,1.69,1.67,1.81,1.65,0.08,1,549000,31,947100
2017-06-28,1.55,1.58,1.58,1.41,-0.09,-1,594000,46,896670
2017-06-29,1.64,1.45,1.66,1.45,-0.13,-1,223000,13,347520
2017-06-30,1.26,1.37,1.37,1.19,-0.08,-1,121000,11,152380
2017-07-03,1.43,1.32,1.43,1.32,-0.05,-1,603000,15,815160
2017-07-04,1.36,1.22,1.4,1.22,-0.1,-1,304000,25,410760
2017-07-05,1.23,1.13,1.23,1.09,-0.09,-1,323000,15,390400
2017-07-06,1.16,1.22,1.3,1.16,0.09,1,412000,16,514750
2017-07-07,1.12,1.35,1.44,1.09,0.13,1,704000,30,854420
2017-07-10,1.3,1.37,1.45,1.27,0.02,1,286000,21,377380
2017-07-11,1.25,1.23,1.43,1.23,-0.14,-1,281000,18,385150
2017-07-12,1.23,1.32,1.32,1.22,0.09,1,342000,11,429300
2017-07-13,1.31,1.38,1.45,1.26,0.06,1,536000,30,744900
2017-07-14,1.4,1.43,1.53,1.32,0.05,1,615000,30,886410
2017-07-17,1.46,1.3,1.49,1.3,-0.13,-1,441000,23,622820
2017-07-18,1.39,1.32,1.39,1.29,0.02,1,328000,8,439510
2017-07-19,1.26,1.35,1.4,1.26,0.03,1,491000,26,659000
2017-07-20,1.5,2.45,2.45,1.5,1.1,1,694000,56,1278290
2017-07-21,2.6,1.92,2.8,1.9,-0.53,-1,1334000,104,3309780
2017-07-24,1.68,1.68,1.68,1.58,-0.24,-1,301000,15,501340
2017-07-25,1.72,2.04,2.09,1.72,0.36,1,680000,43,1306720
2017-07-26,1.97,1.92,2.01,1.73,-0.12,-1,1209000,50,2330990
2017-07-27,2.26,2.38,2.46,2.21,0.46,1,681000,25,1545120
2017-07-28,2.26,1.96,2.31,1.91,-0.42,-1,254000,29,560290
2017-07-31,1.62,1.88,1.88,1.62,-0.08,-1,36000,6,65260
2017-08-01,1.97,2.18,2.33,1.95,0.3,1,103000,10,219310
2017-08-02,2.31,2.46,2.54,2.08,0.28,1,438000,19,1005540
2017-08-03,2.3,2.4,2.4,2.3,-0.06,-1,21000,3,48400
2017-08-04,2.7,2.7,2.7,2.7,0.3,1,1000,1,2700
2017-08-07,3.3,3.13,3.3,3.13,0.43,1,20000,2,64300
2017-08-08,3.0,2.12,3.0,2.12,-1.01,-1,349000,8,871950
2017-08-09,2.04,2.04,2.04,2.04,-0.08,-1,215000,4,438600
2017-08-10,0.96,1.12,1.12,0.96,-0.92,-1,66000,2,63520
2017-08-15,0.91,0.96,0.98,0.91,0.38,1,302000,8,293750
