date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-09,0.65,0.65,0.65,0.65,-0.03,-1,30000,1,19500
2017-05-10,0.66,0.67,0.67,0.66,0.02,1,367000,7,245590
2017-05-11,0.64,0.68,0.69,0.64,0.01,1,377000,5,251830
2017-05-12,0.7,0.7,0.7,0.7,0.02,1,30000,2,21000
2017-05-15,0.7,0.71,0.71,0.7,0.01,1,386000,7,273860
2017-05-16,0.72,0.71,0.72,0.71,0.0,0,366000,4,261970
2017-05-22,0.66,0.66,0.66,0.66,0.0,0,100000,1,66000
2017-05-23,0.66,0.69,0.69,0.66,0.03,1,224000,4,150740
2017-05-24,0.73,0.73,0.73,0.73,0.04,1,290000,4,211700
2017-05-25,0.71,0.7,0.71,0.7,-0.03,-1,271000,5,192360
2017-05-26,0.69,0.69,0.69,0.69,-0.01,-1,5000,1,3450
2017-06-02,0.64,0.63,0.64,0.63,-0.02,-1,20000,2,12700
2017-06-03,0.58,0.58,0.58,0.58,-0.05,-1,125000,2,72500
2017-06-05,0.59,0.61,0.61,0.59,0.03,1,576000,5,340440
2017-06-06,0.59,0.61,0.62,0.59,0.0,0,542000,4,327910
2017-06-07,0.62,0.62,0.62,0.62,0.01,1,100000,1,62000
2017-06-09,0.58,0.58,0.58,0.58,-0.04,-1,1000,1,580
2017-06-22,0.6,0.61,0.61,0.6,0.02,1,300000,5,182500
2017-06-23,0.6,0.61,0.61,0.59,0.0,0,310000,4,185600
2017-06-26,0.6,0.6,0.6,0.6,-0.01,-1,10000,1,6000
2017-06-27,0.59,0.58,0.59,0.58,-0.02,-1,20000,2,11700
2017-06-28,0.57,0.58,0.58,0.57,0.0,0,20000,2,11500
2017-06-29,0.57,0.57,0.57,0.57,-0.01,-1,40000,3,22800
2017-06-30,0.56,0.57,0.57,0.56,0.0,0,40000,2,22600
2017-07-03,0.57,0.64,0.64,0.57,0.07,1,1476000,33,890400
2017-07-04,0.67,0.78,0.82,0.65,0.14,1,1485000,44,1016580
2017-07-05,0.76,0.74,0.86,0.74,-0.04,-1,646000,10,515750
2017-07-06,0.75,0.72,0.75,0.72,-0.02,-1,86000,3,62310
2017-07-07,0.68,0.68,0.68,0.68,-0.04,-1,5000,1,3400
2017-07-10,0.66,0.66,0.66,0.66,-0.02,-1,7000,1,4620
2017-07-12,0.61,0.61,0.61,0.61,-0.03,-1,11000,1,6710
2017-07-17,0.57,0.59,0.59,0.57,0.0,0,634000,6,364080
2017-07-18,0.55,0.6,0.6,0.55,0.01,1,796000,11,462250
2017-07-19,0.61,0.67,0.67,0.61,0.07,1,353000,18,218970
2017-07-20,0.67,0.69,0.7,0.67,0.02,1,436000,10,297110
2017-07-21,0.68,0.68,0.68,0.66,-0.01,-1,134000,4,89380
2017-07-24,0.61,0.63,0.63,0.61,-0.05,-1,126000,3,77460
2017-07-27,0.57,0.57,0.57,0.57,0.01,1,5000,1,2850
2017-07-28,0.55,0.55,0.55,0.55,-0.02,-1,10000,1,5500
2017-08-02,0.5,0.5,0.5,0.5,-0.03,-1,130000,2,65000
