date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,0.83,0.83,0.83,0.83,-0.01,-1,100000,1,83000
2017-06-02,0.87,0.87,0.87,0.87,0.04,1,100000,1,87000
2017-06-03,0.83,0.86,0.86,0.83,-0.01,-1,450000,7,381500
2017-06-05,0.91,0.93,0.93,0.9,0.07,1,451000,33,409230
2017-06-07,0.87,0.91,0.91,0.87,0.02,1,1801000,20,1600910
2017-06-08,0.92,0.92,0.93,0.92,0.01,1,1801000,53,1657960
2017-06-09,0.89,0.87,0.89,0.86,-0.05,-1,984000,26,862060
2017-06-12,0.79,0.79,0.79,0.79,-0.08,-1,1000,1,790
2017-06-16,0.73,0.73,0.73,0.73,0.01,1,10000,2,7300
2017-06-20,1.02,0.97,1.02,0.96,0.23,1,197000,13,191260
2017-06-21,0.89,1.14,1.14,0.89,0.17,1,77000,7,78050
2017-06-22,1.04,1.15,1.16,1.04,0.01,1,144000,12,157630
2017-06-23,1.12,1.12,1.14,1.09,-0.03,-1,100000,7,110200
2017-06-26,1.06,1.06,1.06,1.06,-0.06,-1,2000,1,2120
2017-06-27,1.08,0.99,1.08,0.99,-0.07,-1,75000,5,76000
2017-06-28,0.97,0.94,1.0,0.94,-0.05,-1,290000,15,282200
2017-06-29,0.92,0.92,0.92,0.9,-0.02,-1,134000,3,122400
2017-06-30,0.83,0.97,0.97,0.83,0.05,1,110000,7,100500
2017-07-03,1.02,1.08,1.09,1.02,0.11,1,60000,3,63800
2017-07-04,1.02,1.01,1.02,1.01,-0.07,-1,40000,2,40600
2017-07-05,1.01,1.0,1.01,1.0,-0.01,-1,30000,2,30200
2017-07-06,1.12,1.09,1.14,1.07,0.09,1,253000,15,275560
2017-07-07,1.06,1.07,1.14,1.06,-0.02,-1,459000,20,495840
2017-07-10,1.26,1.5,1.5,1.25,0.43,1,423000,30,579370
2017-07-11,1.8,1.68,1.8,1.49,0.18,1,884000,61,1422430
2017-07-12,1.85,2.21,2.23,1.8,0.53,1,1144000,65,2327240
2017-07-13,2.31,2.21,2.33,2.11,0.0,0,1121000,70,2486190
2017-07-14,2.21,2.38,2.42,2.17,0.17,1,671000,54,1541250
2017-07-17,2.38,2.25,2.56,2.24,-0.13,-1,721000,55,1743460
2017-07-18,2.3,2.29,2.35,2.15,0.04,1,849000,52,1906730
2017-07-19,2.27,2.29,2.48,2.26,0.0,0,332000,24,781980
2017-07-20,2.15,2.18,2.22,2.14,-0.11,-1,563000,24,1221200
2017-07-21,2.24,2.25,2.25,2.24,0.07,1,21000,3,47240
2017-07-24,2.22,2.22,2.22,2.21,-0.03,-1,75000,3,166450
2017-07-25,2.39,2.98,2.98,2.39,0.76,1,128000,13,354560
2017-07-26,2.93,3.08,3.21,2.91,0.1,1,73000,15,219640
2017-07-27,3.28,3.27,3.68,3.04,0.19,1,199000,26,675710
2017-07-28,3.13,3.09,3.16,3.08,-0.18,-1,156000,20,484380
2017-07-31,3.14,3.24,3.24,3.14,0.15,1,11000,2,35040
2017-08-01,3.09,3.38,3.39,3.09,0.14,1,75000,3,244900
2017-08-02,3.4,3.37,3.55,3.37,-0.01,-1,57000,7,197450
2017-08-03,3.36,3.27,3.36,3.27,-0.1,-1,36000,7,119720
2017-08-04,3.19,2.76,3.19,2.75,-0.51,-1,86000,6,239440
2017-08-07,2.67,3.1,3.1,2.67,0.34,1,40000,5,113450
2017-08-08,3.14,2.97,3.14,2.97,-0.13,-1,43000,6,132870
2017-08-09,2.79,2.62,2.8,2.62,-0.35,-1,73000,6,200810
2017-08-10,2.76,1.97,2.76,1.88,-0.65,-1,252000,20,537440
2017-08-11,1.97,2.05,2.12,1.97,0.08,1,135000,10,276400
2017-08-14,2.1,1.46,2.1,1.46,-0.59,-1,72000,6,126410
2017-08-15,1.79,1.93,2.05,1.64,0.47,1,296000,16,546340
2017-08-16,2.05,2.2,2.43,2.05,0.27,1,262000,18,582360
2017-08-17,2.37,2.39,2.47,2.31,0.19,1,96000,15,229740
2017-08-18,2.09,2.32,2.4,2.09,-0.07,-1,211000,16,475540
2017-08-21,2.23,2.63,2.63,2.23,0.31,1,170000,13,414070
2017-08-22,2.66,2.71,2.82,2.54,0.08,1,329000,10,892760
2017-08-23,2.86,2.75,2.86,2.75,0.04,1,16000,4,44890
2017-08-24,2.8,2.85,2.85,2.79,0.1,1,36000,5,101550
2017-08-25,2.96,3.41,3.67,2.96,0.56,1,197000,23,628550
2017-08-28,3.78,3.64,3.88,3.5,0.23,1,181000,10,663470
2017-08-29,3.42,3.42,3.57,3.42,-0.22,-1,21000,4,72970
2017-08-30,3.56,3.71,3.8,3.56,0.29,1,41000,9,150140
2017-08-31,4.08,4.79,4.79,4.08,1.08,1,146000,14,653380
2017-09-01,5.2,5.7,6.2,5.15,0.91,1,39000,18,213450
2017-09-04,6.05,5.3,6.05,5.0,-0.4,-1,58000,14,341050
2017-09-05,5.2,5.5,5.6,5.05,0.2,1,55000,8,291600
2017-09-06,5.5,5.9,6.0,5.5,0.4,1,47000,9,272500
2017-09-07,5.9,4.81,5.9,4.81,-1.09,-1,37000,8,198810
2017-09-08,4.91,5.35,5.35,4.88,0.54,1,28000,4,143920
2017-09-11,5.3,5.3,5.3,5.3,-0.05,-1,2000,1,10600
