date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-12,1.5,1.48,1.5,1.46,-0.1,-1,43000,5,63660
2017-06-13,1.33,1.26,1.36,1.26,-0.22,-1,666000,27,863790
2017-06-14,1.36,1.24,1.36,1.2,-0.02,-1,1067000,25,1394510
2017-06-15,1.26,1.21,1.26,1.17,-0.03,-1,627000,22,757070
2017-06-16,1.23,1.32,1.36,1.21,0.11,1,1801000,42,2326920
2017-06-19,1.25,1.29,1.36,1.23,-0.03,-1,989000,38,1274410
2017-06-20,1.27,1.41,1.46,1.27,0.12,1,996000,41,1391700
2017-06-21,1.36,1.31,1.36,1.27,-0.1,-1,270000,30,353150
2017-06-22,1.27,1.29,1.29,1.2,-0.02,-1,501000,41,633640
2017-06-23,1.33,1.23,1.33,1.23,-0.06,-1,425000,12,546850
2017-06-26,1.43,1.76,1.76,1.43,0.53,1,597000,35,913870
2017-06-27,1.77,1.77,1.79,1.62,0.01,1,431000,27,745680
2017-06-28,1.66,1.52,1.69,1.48,-0.25,-1,295000,21,453800
2017-06-29,1.82,1.59,2.19,1.52,0.07,1,738000,56,1418230
2017-06-30,1.76,1.75,1.76,1.63,0.16,1,409000,28,699380
2017-07-03,1.82,1.83,1.96,1.82,0.08,1,280000,26,530190
2017-07-04,1.8,1.58,1.8,1.58,-0.25,-1,368000,33,640280
2017-07-05,1.58,1.58,1.59,1.49,0.0,0,270000,34,423260
2017-07-06,1.61,1.54,1.76,1.52,-0.04,-1,1437000,70,2278520
2017-07-07,1.51,1.55,1.6,1.51,0.01,1,603000,26,942430
2017-07-10,1.57,1.7,1.79,1.56,0.15,1,1090000,35,1768490
2017-07-11,1.76,1.68,1.76,1.67,-0.02,-1,300000,17,515870
2017-07-12,1.63,2.08,2.11,1.63,0.4,1,499000,41,908240
2017-07-13,2.2,2.15,2.3,2.1,0.07,1,571000,34,1229700
2017-07-14,2.19,2.24,2.51,2.19,0.09,1,341000,25,808370
2017-07-17,2.37,2.32,2.37,2.26,0.08,1,184000,9,430060
2017-07-18,2.52,2.67,2.67,2.51,0.35,1,575000,41,1485720
2017-07-19,2.6,2.66,2.71,2.54,-0.01,-1,573000,32,1493720
2017-07-20,2.77,2.35,2.8,2.3,-0.31,-1,211000,13,528070
2017-07-21,2.34,2.4,2.44,2.34,0.05,1,100000,6,241800
2017-07-24,2.38,2.51,2.53,2.33,0.11,1,197000,8,485540
2017-07-25,2.64,2.85,2.85,2.61,0.34,1,314000,18,860420
2017-07-26,2.67,2.54,2.67,2.52,-0.31,-1,292000,11,750010
2017-07-27,2.58,2.51,2.61,2.51,-0.03,-1,90000,13,230570
2017-07-28,2.46,2.36,2.46,2.31,-0.15,-1,874000,25,2038040
2017-07-31,2.4,2.45,2.53,2.38,0.09,1,1001000,25,2438880
2017-08-01,2.58,2.42,2.58,2.38,-0.03,-1,308000,18,754850
2017-08-02,2.49,2.61,2.66,2.46,0.19,1,645000,36,1631290
2017-08-03,2.43,2.3,2.43,2.29,-0.31,-1,316000,22,745450
2017-08-04,2.29,1.95,2.31,1.94,-0.35,-1,312000,13,672620
2017-08-07,2.28,2.39,2.44,2.22,0.44,1,996000,67,2306200
2017-08-08,2.46,2.32,2.66,2.32,-0.07,-1,553000,18,1384650
2017-08-09,2.15,1.94,2.15,1.94,-0.38,-1,132000,7,268040
2017-08-10,1.78,1.74,1.78,1.74,-0.2,-1,335000,3,586220
2017-08-11,1.97,1.95,1.97,1.95,0.21,1,94000,2,184040
2017-08-14,1.72,1.6,1.72,1.6,-0.35,-1,26000,2,43640
2017-08-15,1.79,1.77,1.79,1.77,0.17,1,173000,6,307670
2017-08-16,1.81,1.99,2.02,1.79,0.22,1,554000,23,1054680
2017-08-17,2.11,2.17,2.17,2.01,0.18,1,642000,26,1335450
2017-08-18,2.02,2.37,2.37,2.0,0.2,1,539000,22,1178130
2017-08-21,2.29,2.13,2.29,2.13,-0.24,-1,161000,12,355930
2017-08-22,2.14,2.27,2.27,2.14,0.14,1,432000,13,958420
2017-08-23,2.33,2.25,2.41,2.25,-0.02,-1,890000,36,2074870
2017-08-24,2.18,2.35,2.36,2.09,0.1,1,909000,28,2024340
2017-08-25,2.19,2.14,2.19,2.06,-0.21,-1,467000,10,989400
2017-08-28,1.77,1.77,1.77,1.77,-0.37,-1,10000,1,17700
2017-08-29,1.83,1.95,2.09,1.83,0.18,1,648000,17,1288310
2017-08-30,2.0,1.98,2.03,1.98,0.03,1,628000,11,1264900
2017-08-31,2.01,2.01,2.01,2.01,0.03,1,69000,3,138690
2017-09-01,2.06,2.0,2.06,2.0,-0.01,-1,77000,4,154890
2017-09-04,2.01,2.1,2.18,1.99,0.1,1,776000,23,1626270
2017-09-05,1.93,2.01,2.02,1.9,-0.09,-1,572000,16,1129400
2017-09-06,2.11,2.25,2.33,2.11,0.24,1,264000,6,596120
2017-09-07,2.18,2.18,2.18,2.18,-0.07,-1,32000,1,69760
2017-09-08,1.86,1.79,1.86,1.79,-0.39,-1,116000,3,209880
2017-09-11,1.83,1.78,1.83,1.78,-0.01,-1,127000,4,228980
2017-09-12,1.79,2.09,2.09,1.79,0.31,1,910000,30,1743620
