date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-28,1.15,1.15,1.15,1.15,0.06,1,57000,3,65550
2017-03-29,1.08,1.08,1.08,1.08,-0.07,-1,1000,1,1080
2017-03-30,1.09,1.09,1.09,1.09,0.01,1,1000,1,1090
2017-03-31,1.02,1.02,1.02,1.02,-0.07,-1,1000,1,1020
2017-04-06,1.02,1.0,1.02,1.0,-0.02,-1,2000,2,2020
2017-04-07,0.94,0.94,0.94,0.94,-0.06,-1,50000,1,47000
2017-04-11,0.89,0.85,0.89,0.83,-0.12,-1,205000,3,172450
2017-04-12,0.77,0.77,0.77,0.77,-0.08,-1,1000,1,770
2017-04-14,0.61,0.59,0.61,0.59,-0.08,-1,2000,2,1200
2017-04-17,0.62,0.63,0.63,0.62,0.04,1,759000,14,471580
2017-04-18,0.73,0.73,0.74,0.73,0.1,1,461000,3,338530
2017-04-19,0.69,0.67,0.69,0.67,-0.06,-1,155000,5,106620
2017-04-21,0.71,0.71,0.71,0.71,0.01,1,6000,2,4260
2017-04-24,0.68,0.66,0.68,0.66,-0.05,-1,100000,2,67160
2017-04-28,0.69,0.69,0.69,0.69,0.04,1,14000,1,9660
2017-05-02,0.66,0.71,0.74,0.66,0.02,1,1133000,16,805870
2017-05-03,0.72,0.85,0.88,0.71,0.14,1,2106000,27,1741460
2017-05-04,0.89,0.87,0.89,0.8,0.02,1,837000,20,707530
2017-05-05,0.83,0.85,0.85,0.81,-0.02,-1,647000,12,543770
2017-05-08,0.92,0.96,1.03,0.92,0.11,1,754000,15,731990
2017-05-09,0.95,0.91,0.97,0.89,-0.05,-1,733000,19,679010
2017-05-10,0.96,0.98,1.05,0.96,0.07,1,510000,12,507340
2017-05-11,1.0,0.9,1.01,0.9,-0.08,-1,329000,12,323330
2017-05-12,0.88,0.91,0.91,0.88,0.01,1,120000,4,107400
2017-05-15,0.9,0.84,0.9,0.84,-0.07,-1,56000,2,47760
2017-05-16,0.89,0.89,0.89,0.89,0.05,1,12000,1,10680
2017-05-17,0.82,0.85,0.85,0.8,-0.04,-1,161000,7,135480
2017-05-18,0.76,0.84,0.84,0.76,-0.01,-1,34000,3,26880
2017-05-19,0.87,0.92,0.93,0.83,0.08,1,685000,13,607490
2017-05-22,0.93,0.94,0.98,0.89,0.02,1,643000,17,614050
2017-05-23,0.93,0.86,0.93,0.86,-0.08,-1,314000,8,282440
2017-05-24,0.86,1.13,1.13,0.86,0.27,1,2147000,62,2173950
