date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.25,1.24,1.25,1.24,-0.01,-1,64000,2,79410
2017-07-10,1.31,1.34,1.36,1.3,0.1,1,583000,18,782130
2017-07-11,1.35,1.31,1.39,1.31,-0.03,-1,763000,17,1023220
2017-07-12,1.34,1.32,1.38,1.32,0.01,1,837000,19,1135740
2017-07-13,1.39,1.35,1.43,1.34,0.03,1,606000,45,838070
2017-07-14,1.3,1.23,1.3,1.21,-0.12,-1,292000,21,366640
2017-07-17,1.18,1.11,1.18,1.1,-0.12,-1,270000,12,307660
2017-07-18,1.11,1.08,1.12,1.08,-0.03,-1,67000,5,74230
2017-07-19,1.14,1.11,1.19,1.11,0.03,1,300000,10,344650
2017-07-20,1.11,1.14,1.14,1.11,0.03,1,168000,4,188860
2017-07-21,1.14,1.11,1.16,1.11,-0.03,-1,98000,9,111610
2017-07-24,1.1,1.11,1.13,1.09,0.0,0,203000,16,224600
2017-07-25,1.11,1.23,1.27,1.11,0.12,1,1678000,47,2052810
2017-07-26,1.31,1.29,1.35,1.26,0.06,1,5201000,151,6867090
2017-07-27,1.43,1.3,1.43,1.3,0.01,1,2546000,78,3466850
2017-07-28,1.33,1.42,1.42,1.33,0.12,1,2880000,86,3975730
2017-07-31,1.48,1.46,1.55,1.42,0.04,1,3581000,107,5281600
2017-08-01,1.48,1.54,1.56,1.47,0.08,1,2884000,104,4360300
2017-08-02,1.62,1.52,1.63,1.52,-0.02,-1,1874000,74,2966520
2017-08-03,1.5,1.45,1.52,1.44,-0.07,-1,1749000,33,2567370
2017-08-04,1.45,1.32,1.45,1.32,-0.13,-1,3990000,78,5462960
2017-08-07,1.42,1.43,1.47,1.36,0.11,1,617000,23,867470
2017-08-08,1.45,1.35,1.45,1.33,-0.08,-1,178000,9,252500
2017-08-09,1.34,1.3,1.39,1.3,-0.05,-1,240000,12,325720
2017-08-10,1.3,1.15,1.35,1.14,-0.15,-1,157000,10,198810
2017-08-11,1.04,1.28,1.28,1.04,0.13,1,689000,28,823900
2017-08-14,1.44,1.37,1.48,1.35,0.09,1,2791000,83,3919030
2017-08-15,1.48,1.85,1.86,1.38,0.48,1,3714000,144,5635220
2017-08-16,1.94,1.84,2.24,1.8,-0.01,-1,5164000,254,10267900
2017-08-17,2.0,1.94,2.04,1.91,0.1,1,3583000,149,7056790
2017-08-18,1.86,2.16,2.18,1.84,0.22,1,3489000,149,7073150
2017-08-21,2.29,2.78,2.85,2.21,0.62,1,4447000,258,11125260
2017-08-22,2.78,2.44,3.2,2.39,-0.34,-1,4088000,208,11254770
2017-08-23,2.56,2.44,2.8,2.32,0.0,0,1957000,141,5011070
2017-08-24,2.51,2.66,2.75,2.4,0.22,1,2005000,130,5184690
2017-08-25,2.75,2.5,2.78,2.37,-0.16,-1,2429000,140,6221920
2017-08-28,2.44,2.3,2.54,2.26,-0.2,-1,2725000,117,6589890
2017-08-29,2.38,2.37,2.47,2.33,0.07,1,1156000,50,2752090
2017-08-30,2.41,2.4,2.47,2.32,0.03,1,972000,62,2306540
2017-08-31,2.5,2.45,2.71,2.45,0.05,1,2214000,90,5733960
2017-09-01,2.41,2.35,2.48,2.31,-0.1,-1,1612000,63,3849170
2017-09-04,2.28,2.32,2.43,2.28,-0.03,-1,348000,18,818890
2017-09-05,2.35,2.28,2.35,2.2,-0.04,-1,403000,23,904870
2017-09-06,2.2,2.05,2.25,2.02,-0.23,-1,1166000,44,2506160
2017-09-07,2.04,1.71,2.05,1.7,-0.34,-1,568000,42,1047750
2017-09-08,1.71,1.9,1.97,1.71,0.19,1,713000,52,1306320
2017-09-11,2.04,2.12,2.28,1.93,0.22,1,1516000,77,3195260
2017-09-12,2.18,1.93,2.21,1.86,-0.19,-1,1184000,87,2431560
