date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-19,0.96,0.96,0.96,0.96,0.02,1,10000,1,9600
2017-07-20,0.96,0.96,0.96,0.96,0.0,0,5000,1,4800
2017-07-24,1.02,1.0,1.02,1.0,0.04,1,15000,2,15200
2017-07-25,1.06,1.09,1.14,1.06,0.09,1,179000,7,196610
2017-07-26,1.11,1.09,1.11,1.09,0.0,0,219000,4,240810
2017-07-27,1.08,1.07,1.08,1.07,-0.02,-1,67000,3,72260
2017-07-28,1.11,1.1,1.11,1.07,0.03,1,317000,9,341740
2017-07-31,1.16,1.07,1.16,1.07,-0.03,-1,319000,7,363250
2017-08-01,1.03,1.03,1.03,1.03,-0.04,-1,17000,2,17510
2017-08-02,1.08,1.08,1.08,1.08,0.05,1,20000,1,21600
2017-08-03,1.02,1.09,1.09,1.02,0.01,1,328000,8,346840
2017-08-04,1.06,1.06,1.1,1.04,-0.03,-1,685000,19,725170
2017-08-07,1.04,1.04,1.08,1.02,-0.02,-1,938000,17,982880
2017-08-08,1.03,0.98,1.03,0.96,-0.06,-1,586000,24,585540
2017-08-09,0.95,0.95,0.95,0.95,-0.03,-1,133000,2,126350
2017-08-10,0.91,0.9,0.91,0.9,-0.05,-1,19000,2,17150
2017-08-11,0.85,0.83,0.85,0.83,-0.07,-1,251000,4,212250
2017-08-14,0.83,0.81,0.83,0.8,-0.02,-1,171000,8,137730
2017-08-15,0.76,0.76,0.76,0.76,-0.05,-1,10000,1,7600
2017-08-30,0.7,0.71,0.71,0.7,-0.01,-1,35000,3,24650
2017-08-31,0.72,0.72,0.72,0.72,0.01,1,120000,4,86400
2017-09-01,0.73,0.71,0.73,0.71,-0.01,-1,180000,6,129000
2017-09-04,0.68,0.68,0.68,0.68,-0.03,-1,60000,2,40800
