date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-03,1.02,1.02,1.02,1.02,0.07,1,10000,1,10200
2017-07-04,0.98,0.97,1.02,0.96,-0.05,-1,415000,14,411200
2017-07-05,1.0,1.1,1.1,0.99,0.13,1,325000,18,338300
2017-07-06,1.09,1.06,1.11,0.99,-0.04,-1,385000,14,405200
2017-07-07,1.03,1.02,1.03,1.02,-0.04,-1,100000,2,102100
2017-07-10,1.03,1.07,1.07,1.0,0.05,1,140000,10,144800
2017-07-13,1.03,1.03,1.03,1.03,0.01,1,80000,1,82400
2017-07-14,1.16,1.17,1.17,1.16,0.14,1,100000,2,116500
2017-07-17,1.24,1.32,1.32,1.24,0.15,1,203000,5,259220
2017-07-18,1.21,1.21,1.21,1.2,-0.11,-1,105000,3,126050
2017-07-19,1.22,1.24,1.29,1.22,0.03,1,15000,3,19230
2017-07-20,1.38,1.49,1.5,1.34,0.25,1,86000,11,124520
2017-07-21,1.4,1.33,1.4,1.32,-0.16,-1,76000,15,102140
2017-07-24,1.35,1.38,1.38,1.34,0.05,1,21000,3,28870
2017-07-25,1.37,1.44,1.44,1.36,0.06,1,34000,4,47910
2017-07-26,1.42,1.39,1.42,1.39,-0.05,-1,53000,13,74110
2017-07-27,1.39,1.38,1.39,1.38,-0.01,-1,33000,3,45640
2017-07-28,1.39,1.39,1.39,1.39,0.01,1,15000,1,20850
2017-07-31,1.36,1.27,1.42,1.27,-0.12,-1,126000,6,175210
2017-08-01,1.28,1.35,1.38,1.28,0.08,1,228000,16,303660
2017-08-02,1.37,1.34,1.37,1.34,-0.01,-1,88000,13,118840
2017-08-03,1.29,1.3,1.3,1.29,-0.04,-1,56000,2,72740
2017-08-04,1.36,1.39,1.39,1.36,0.09,1,63000,2,87180
2017-08-07,1.35,1.28,1.35,1.28,-0.11,-1,28000,4,36920
2017-08-08,1.12,1.13,1.13,1.12,-0.15,-1,30000,2,33700
2017-08-09,1.14,1.14,1.14,1.14,0.01,1,20000,1,22800
2017-08-17,0.93,1.04,1.04,0.92,0.14,1,710000,29,692200
2017-08-18,0.93,0.9,0.96,0.9,-0.14,-1,409000,7,382410
2017-08-21,0.87,0.86,0.87,0.86,-0.04,-1,149000,4,129140
2017-08-22,0.93,0.93,0.93,0.93,0.07,1,10000,1,9300
2017-08-23,0.88,0.81,0.88,0.81,-0.12,-1,460000,6,376300
2017-08-24,0.87,0.9,0.9,0.87,0.09,1,206000,6,181020
2017-08-25,0.93,0.92,0.93,0.91,0.02,1,206000,3,189420
2017-08-28,1.04,1.06,1.06,1.04,0.14,1,83000,2,87320
2017-08-29,1.14,1.17,1.2,1.12,0.11,1,186000,10,212170
2017-08-30,1.18,1.17,1.19,1.15,0.0,0,93000,9,109300
2017-08-31,1.21,1.24,1.24,1.21,0.07,1,78000,3,94780
2017-09-01,1.24,1.19,1.24,1.19,-0.05,-1,91000,5,109270
2017-09-04,1.12,1.13,1.13,1.11,-0.06,-1,37000,4,41440
2017-09-05,1.18,1.31,1.31,1.18,0.18,1,43000,5,53170
2017-09-06,1.22,1.21,1.22,1.21,-0.1,-1,13000,2,15830
2017-09-07,1.34,1.27,1.36,1.27,0.06,1,40000,3,52400
2017-09-08,1.19,1.2,1.2,1.19,-0.07,-1,20000,2,23900
2017-09-12,1.09,1.09,1.09,1.09,-0.01,-1,5000,1,5450
