date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,1.36,1.36,1.36,1.36,0.31,1,1000,1,1360
2017-07-17,1.34,1.31,1.38,1.31,-0.05,-1,61000,4,82640
2017-07-18,1.31,1.48,1.48,1.29,0.17,1,877000,24,1228680
2017-07-19,1.51,1.39,1.52,1.39,-0.09,-1,1437000,19,2082230
2017-07-20,1.34,1.3,1.34,1.25,-0.09,-1,408000,11,523820
2017-07-21,1.34,1.34,1.34,1.34,0.04,1,10000,1,13400
2017-07-24,1.26,1.24,1.27,1.24,-0.1,-1,114000,3,144620
2017-07-25,1.28,1.34,1.35,1.28,0.1,1,402000,8,527060
2017-07-26,1.31,1.29,1.31,1.29,-0.05,-1,320000,6,417540
2017-07-27,1.24,1.26,1.3,1.24,-0.03,-1,209000,7,262050
2017-07-28,1.31,1.21,1.46,1.18,-0.05,-1,1152000,19,1621630
2017-07-31,1.19,1.13,1.19,1.11,-0.08,-1,84000,4,97300
2017-08-01,1.14,1.07,1.16,1.06,-0.06,-1,383000,23,424600
2017-08-02,1.16,1.37,1.38,1.14,0.3,1,1180000,49,1481790
2017-08-03,1.39,1.19,1.39,1.13,-0.18,-1,709000,19,844770
2017-08-04,1.19,1.18,1.25,1.18,-0.01,-1,300000,10,362230
2017-08-07,1.2,1.36,1.4,1.19,0.18,1,559000,20,703350
2017-08-08,1.42,1.22,1.42,1.22,-0.14,-1,416000,8,560870
2017-08-09,1.2,1.2,1.2,1.2,-0.02,-1,85000,1,102000
2017-08-10,1.08,1.09,1.09,0.92,-0.11,-1,1530000,16,1648870
2017-08-11,1.08,1.09,1.09,0.99,0.0,0,218000,4,217490
2017-08-14,0.93,0.89,0.93,0.88,-0.2,-1,32000,5,28510
2017-08-15,0.96,0.99,0.99,0.91,0.1,1,77000,6,72570
2017-08-16,1.02,1.02,1.02,1.02,0.03,1,27000,1,27540
2017-08-17,0.96,1.09,1.12,0.96,0.07,1,61000,9,64200
2017-08-18,1.05,1.03,1.05,1.03,-0.06,-1,46000,4,47900
2017-08-21,0.96,1.07,1.09,0.96,0.04,1,68000,6,67840
2017-08-22,1.06,1.07,1.07,1.06,0.0,0,72000,6,76770
2017-08-23,1.12,1.19,1.24,1.12,0.12,1,153000,14,180160
2017-08-24,1.25,1.19,1.26,1.19,0.0,0,693000,15,848510
2017-08-25,1.17,1.3,1.3,1.13,0.11,1,589000,21,715140
2017-08-28,1.26,1.3,1.3,1.25,0.0,0,135000,4,171050
2017-08-29,1.21,1.32,1.38,1.21,0.02,1,484000,21,640680
2017-08-30,1.31,1.28,1.31,1.22,-0.04,-1,479000,20,610050
2017-08-31,1.37,1.68,1.68,1.34,0.4,1,599000,42,913760
2017-09-01,1.55,1.52,1.55,1.5,-0.16,-1,1726000,22,2635950
2017-09-04,1.52,1.45,1.52,1.45,-0.07,-1,90000,4,131670
2017-09-05,1.42,1.41,1.42,1.32,-0.04,-1,430000,10,597340
2017-09-06,1.35,1.32,1.4,1.29,-0.09,-1,371000,14,490010
2017-09-07,1.34,1.34,1.34,1.34,0.02,1,93000,3,124620
2017-09-08,1.37,1.61,1.61,1.37,0.27,1,254000,7,359530
2017-09-11,1.57,1.45,1.57,1.45,-0.16,-1,60000,6,90700
2017-09-12,1.52,1.52,1.52,1.52,0.07,1,5000,1,7600
