date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-02,1.52,1.52,1.52,1.52,0.01,1,20000,1,30400
2017-06-03,1.58,1.58,1.58,1.58,0.06,1,69000,3,109020
2017-06-05,1.63,1.56,1.63,1.56,-0.02,-1,49000,4,78600
2017-06-06,1.62,1.74,1.74,1.62,0.18,1,96000,2,156720
2017-06-07,1.75,1.71,1.75,1.69,-0.03,-1,116000,6,201600
2017-06-08,1.84,1.72,1.91,1.72,0.01,1,235000,7,439180
2017-06-09,1.61,1.44,1.65,1.44,-0.28,-1,95000,9,150310
2017-06-12,1.38,1.38,1.38,1.38,-0.06,-1,10000,1,13800
2017-06-14,1.32,1.32,1.32,1.32,-0.06,-1,120000,1,158400
2017-06-16,1.28,1.28,1.28,1.28,-0.04,-1,88000,2,112640
2017-06-19,1.31,1.34,1.34,1.31,0.06,1,297000,5,396100
2017-06-20,1.3,1.34,1.35,1.3,0.0,0,366000,9,489930
2017-06-21,1.28,1.28,1.28,1.26,-0.06,-1,257000,3,328940
2017-06-22,1.32,1.37,1.37,1.32,0.09,1,254000,4,340980
2017-06-23,1.38,1.36,1.43,1.36,-0.01,-1,154000,8,213220
2017-06-26,1.29,1.29,1.29,1.29,-0.07,-1,200000,2,258000
2017-06-27,1.3,1.34,1.34,1.28,0.05,1,400000,5,525000
2017-06-28,1.24,1.24,1.24,1.24,-0.1,-1,200000,2,248000
2017-06-29,1.21,1.21,1.21,1.21,-0.03,-1,100000,1,121000
2017-06-30,1.1,1.04,1.1,1.04,-0.17,-1,100000,3,104900
2017-07-04,1.09,1.09,1.09,1.09,0.04,1,155000,2,168950
2017-07-05,1.07,1.05,1.07,1.04,-0.04,-1,595000,14,629460
2017-07-06,1.07,1.08,1.1,1.05,0.03,1,530000,14,572750
2017-07-07,1.06,1.05,1.06,1.05,-0.03,-1,101000,3,107050
2017-07-10,1.04,1.12,1.12,1.04,0.07,1,211000,6,224240
2017-07-11,1.17,1.16,1.19,1.15,0.04,1,242000,14,280670
2017-07-12,1.13,1.21,1.21,1.13,0.05,1,407000,12,476130
2017-07-13,1.3,1.22,1.3,1.22,0.01,1,457000,12,572950
2017-07-14,1.18,1.37,1.37,1.18,0.15,1,317000,14,394620
2017-07-17,1.57,1.58,1.61,1.52,0.21,1,222000,16,349740
2017-07-19,1.56,1.56,1.72,1.56,0.06,1,1011000,23,1665600
2017-07-20,1.53,1.44,1.53,1.44,-0.12,-1,527000,22,782390
2017-07-21,1.3,1.3,1.3,1.3,-0.14,-1,20000,2,26000
2017-07-25,1.32,1.33,1.33,1.32,0.09,1,169000,3,224080
2017-07-26,1.4,1.34,1.4,1.34,0.01,1,100000,4,135500
2017-07-27,1.26,1.33,1.33,1.26,-0.01,-1,239000,5,312890
2017-07-28,1.25,1.31,1.36,1.23,-0.02,-1,517000,12,663490
2017-07-31,1.28,1.26,1.37,1.26,-0.05,-1,330000,11,428420
2017-08-01,1.31,1.36,1.36,1.31,0.1,1,185000,6,247800
2017-08-02,1.46,1.39,1.46,1.39,0.03,1,113000,7,158770
2017-08-03,1.19,1.19,1.19,1.19,-0.2,-1,79000,2,94010
2017-08-04,1.22,1.23,1.23,1.22,0.04,1,79000,3,97070
2017-08-07,1.17,1.17,1.17,1.17,-0.06,-1,15000,1,17550
2017-08-08,1.18,1.2,1.2,1.18,0.03,1,101000,2,119480
2017-08-09,1.11,1.11,1.11,1.11,-0.09,-1,86000,1,95460
2017-08-15,0.86,0.86,0.86,0.86,0.04,1,1000,1,860
2017-08-17,0.85,0.85,0.85,0.85,0.02,1,100000,1,85000
2017-08-18,0.78,0.78,0.78,0.78,-0.07,-1,100000,1,78000
2017-08-21,0.78,0.78,0.78,0.78,0.0,0,4000,1,3120
2017-08-22,0.84,0.89,0.89,0.84,0.11,1,105000,3,88450
2017-08-23,0.89,0.89,0.89,0.89,0.0,0,100000,2,89000
2017-08-24,0.88,0.92,0.92,0.88,0.03,1,400000,4,363000
2017-08-25,0.94,0.92,0.94,0.88,0.0,0,405000,7,365850
2017-08-28,0.95,0.95,0.95,0.95,0.03,1,100000,2,95000
2017-08-29,0.96,0.93,0.96,0.93,-0.02,-1,100000,2,95460
2017-08-30,0.99,1.04,1.04,0.99,0.11,1,282000,3,286280
2017-08-31,1.03,1.08,1.08,1.03,0.04,1,586000,9,620120
2017-09-01,1.05,1.02,1.06,1.0,-0.06,-1,361000,10,372700
2017-09-04,1.02,1.01,1.02,0.96,-0.01,-1,167000,5,167200
2017-09-05,1.03,1.06,1.06,1.02,0.05,1,269000,8,277430
2017-09-06,1.02,1.07,1.07,1.02,0.01,1,169000,7,179830
2017-09-07,1.01,1.01,1.01,1.01,-0.06,-1,100000,1,101000
2017-09-08,1.0,1.04,1.04,1.0,0.03,1,164000,3,168560
2017-09-11,0.99,0.75,0.99,0.75,-0.29,-1,171000,7,142710
2017-09-12,0.76,0.78,0.78,0.76,0.03,1,210000,5,162720
